id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
299, 2020-06-25 09:16:00, None, 10205.0, BUY, PENDING, 1,0, AGGRESSIVE
300, 2020-06-25 09:16:00, None, 9694.75, SELL, PENDING, 1,0, SL_LIMIT
301, 2020-06-25 09:16:00, None, 10715.25, SELL, PENDING, 1,0, LIMIT
302, 2020-06-26 09:16:00, None, 10387.15, SELL, PENDING, 1,0, AGGRESSIVE
303, 2020-06-26 09:16:00, None, 10906.51, BUY, PENDING, 1,0, SL_LIMIT
304, 2020-06-26 09:16:00, None, 9867.79, BUY, PENDING, 1,0, LIMIT
305, 2020-06-30 09:16:00, None, 10380.05, SELL, PENDING, 1,0, AGGRESSIVE
306, 2020-06-30 09:16:00, None, 10899.05, BUY, PENDING, 1,0, SL_LIMIT
307, 2020-06-30 09:16:00, None, 9861.05, BUY, PENDING, 1,0, LIMIT
308, 2020-07-01 12:16:00, None, 10397.7, SELL, PENDING, 1,0, AGGRESSIVE
309, 2020-07-01 12:16:00, None, 10917.59, BUY, PENDING, 1,0, SL_LIMIT
310, 2020-07-01 12:16:00, None, 9877.81, BUY, PENDING, 1,0, LIMIT
311, 2020-07-02 09:16:00, None, 10514.9, SELL, PENDING, 1,0, AGGRESSIVE
312, 2020-07-02 09:16:00, None, 11040.65, BUY, PENDING, 1,0, SL_LIMIT
313, 2020-07-02 09:16:00, None, 9989.15, BUY, PENDING, 1,0, LIMIT
314, 2020-07-02 15:15:00, None, 10588.55, BUY, PENDING, 3,0, AGGRESSIVE
315, 2020-07-06 09:16:00, None, 10714.75, SELL, PENDING, 1,0, AGGRESSIVE
316, 2020-07-06 09:16:00, None, 11250.49, BUY, PENDING, 1,0, SL_LIMIT
317, 2020-07-06 09:16:00, None, 10179.01, BUY, PENDING, 1,0, LIMIT
318, 2020-07-06 15:15:00, None, 10773.2, BUY, PENDING, 1,0, AGGRESSIVE
319, 2020-07-09 09:16:00, None, 10752.6, SELL, PENDING, 1,0, AGGRESSIVE
320, 2020-07-09 09:16:00, None, 11290.23, BUY, PENDING, 1,0, SL_LIMIT
321, 2020-07-09 09:16:00, None, 10214.97, BUY, PENDING, 1,0, LIMIT
322, 2020-07-10 09:16:00, None, 10775.75, BUY, PENDING, 1,0, AGGRESSIVE
323, 2020-07-10 09:16:00, None, 10236.96, SELL, PENDING, 1,0, SL_LIMIT
324, 2020-07-10 09:16:00, None, 11314.54, SELL, PENDING, 1,0, LIMIT
325, 2020-07-14 09:16:00, None, 10734.65, BUY, PENDING, 1,0, AGGRESSIVE
326, 2020-07-14 09:16:00, None, 10197.92, SELL, PENDING, 1,0, SL_LIMIT
327, 2020-07-14 09:16:00, None, 11271.38, SELL, PENDING, 1,0, LIMIT
328, 2020-07-15 09:16:00, None, 10692.75, SELL, PENDING, 1,0, AGGRESSIVE
329, 2020-07-15 09:16:00, None, 11227.39, BUY, PENDING, 1,0, SL_LIMIT
330, 2020-07-15 09:16:00, None, 10158.11, BUY, PENDING, 1,0, LIMIT
331, 2020-07-16 09:16:00, None, 10641.25, SELL, PENDING, 1,0, AGGRESSIVE
332, 2020-07-16 09:16:00, None, 11173.31, BUY, PENDING, 1,0, SL_LIMIT
333, 2020-07-16 09:16:00, None, 10109.19, BUY, PENDING, 1,0, LIMIT
334, 2020-07-16 15:15:00, None, 10666.05, BUY, PENDING, 1,0, AGGRESSIVE
335, 2020-07-17 14:10:00, None, 10838.45, SELL, PENDING, 1,0, AGGRESSIVE
336, 2020-07-17 14:10:00, None, 11380.37, BUY, PENDING, 1,0, SL_LIMIT
337, 2020-07-17 14:10:00, None, 10296.53, BUY, PENDING, 1,0, LIMIT
338, 2020-07-20 09:16:00, None, 10974.2, SELL, PENDING, 1,0, AGGRESSIVE
339, 2020-07-20 09:16:00, None, 11522.91, BUY, PENDING, 1,0, SL_LIMIT
340, 2020-07-20 09:16:00, None, 10425.49, BUY, PENDING, 1,0, LIMIT
341, 2020-07-20 15:15:00, None, 11005.5, BUY, PENDING, 2,0, AGGRESSIVE
342, 2020-07-24 09:16:00, None, 11140.75, BUY, PENDING, 1,0, AGGRESSIVE
343, 2020-07-24 09:16:00, None, 10583.71, SELL, PENDING, 1,0, SL_LIMIT
344, 2020-07-24 09:16:00, None, 11697.79, SELL, PENDING, 1,0, LIMIT
345, 2020-07-24 10:46:00, None, 11105.6, BUY, PENDING, 1,0, AGGRESSIVE
346, 2020-07-24 10:46:00, None, 10550.32, SELL, PENDING, 1,0, SL_LIMIT
347, 2020-07-24 10:46:00, None, 11660.88, SELL, PENDING, 1,0, LIMIT
348, 2020-07-24 15:15:00, None, 11214.1, SELL, PENDING, 2,0, AGGRESSIVE
349, 2020-07-28 09:16:00, None, 11169.6, SELL, PENDING, 1,0, AGGRESSIVE
350, 2020-07-28 09:16:00, None, 11728.08, BUY, PENDING, 1,0, SL_LIMIT
351, 2020-07-28 09:16:00, None, 10611.12, BUY, PENDING, 1,0, LIMIT
352, 2020-07-30 09:16:00, None, 11258.9, SELL, PENDING, 1,0, AGGRESSIVE
353, 2020-07-30 09:16:00, None, 11821.84, BUY, PENDING, 1,0, SL_LIMIT
354, 2020-07-30 09:16:00, None, 10695.96, BUY, PENDING, 1,0, LIMIT
355, 2020-07-30 15:15:00, None, 11108.1, BUY, PENDING, 2,0, AGGRESSIVE
356, 2020-08-03 09:16:00, None, 11022.1, BUY, PENDING, 1,0, AGGRESSIVE
357, 2020-08-03 09:16:00, None, 10471.0, SELL, PENDING, 1,0, SL_LIMIT
358, 2020-08-03 09:16:00, None, 11573.2, SELL, PENDING, 1,0, LIMIT
359, 2020-08-03 15:15:00, None, 10912.35, SELL, PENDING, 1,0, AGGRESSIVE
360, 2020-08-05 09:16:00, None, 11174.85, SELL, PENDING, 1,0, AGGRESSIVE
361, 2020-08-05 09:16:00, None, 11733.59, BUY, PENDING, 1,0, SL_LIMIT
362, 2020-08-05 09:16:00, None, 10616.11, BUY, PENDING, 1,0, LIMIT
363, 2020-08-06 09:16:00, None, 11159.9, SELL, PENDING, 1,0, AGGRESSIVE
364, 2020-08-06 09:16:00, None, 11717.9, BUY, PENDING, 1,0, SL_LIMIT
365, 2020-08-06 09:16:00, None, 10601.9, BUY, PENDING, 1,0, LIMIT
366, 2020-08-07 15:15:00, None, 11224.4, BUY, PENDING, 2,0, AGGRESSIVE
367, 2020-08-11 09:16:00, None, 11356.2, SELL, PENDING, 1,0, AGGRESSIVE
368, 2020-08-11 09:16:00, None, 11924.01, BUY, PENDING, 1,0, SL_LIMIT
369, 2020-08-11 09:16:00, None, 10788.39, BUY, PENDING, 1,0, LIMIT
370, 2020-08-12 09:16:00, None, 11255.65, BUY, PENDING, 1,0, AGGRESSIVE
371, 2020-08-12 09:16:00, None, 10692.87, SELL, PENDING, 1,0, SL_LIMIT
372, 2020-08-12 09:16:00, None, 11818.43, SELL, PENDING, 1,0, LIMIT
373, 2020-08-17 09:16:00, None, 11228.25, SELL, PENDING, 1,0, AGGRESSIVE
374, 2020-08-17 09:16:00, None, 11789.66, BUY, PENDING, 1,0, SL_LIMIT
375, 2020-08-17 09:16:00, None, 10666.84, BUY, PENDING, 1,0, LIMIT
376, 2020-08-17 15:15:00, None, 11205.65, BUY, PENDING, 1,0, AGGRESSIVE
377, 2020-08-19 09:16:00, None, 11458.3, SELL, PENDING, 1,0, AGGRESSIVE
378, 2020-08-19 09:16:00, None, 12031.22, BUY, PENDING, 1,0, SL_LIMIT
379, 2020-08-19 09:16:00, None, 10885.38, BUY, PENDING, 1,0, LIMIT
380, 2020-08-20 09:16:00, None, 11314.6, BUY, PENDING, 1,0, AGGRESSIVE
381, 2020-08-20 09:16:00, None, 10748.87, SELL, PENDING, 1,0, SL_LIMIT
382, 2020-08-20 09:16:00, None, 11880.33, SELL, PENDING, 1,0, LIMIT
383, 2020-08-21 09:16:00, None, 11393.95, SELL, PENDING, 1,0, AGGRESSIVE
384, 2020-08-21 09:16:00, None, 11963.65, BUY, PENDING, 1,0, SL_LIMIT
385, 2020-08-21 09:16:00, None, 10824.25, BUY, PENDING, 1,0, LIMIT
386, 2020-08-21 15:15:00, None, 11396.95, BUY, PENDING, 1,0, AGGRESSIVE
387, 2020-08-25 09:16:00, None, 11506.3, SELL, PENDING, 1,0, AGGRESSIVE
388, 2020-08-25 09:16:00, None, 12081.61, BUY, PENDING, 1,0, SL_LIMIT
389, 2020-08-25 09:16:00, None, 10930.99, BUY, PENDING, 1,0, LIMIT
390, 2020-08-27 09:16:00, None, 11601.55, SELL, PENDING, 1,0, AGGRESSIVE
391, 2020-08-27 09:16:00, None, 12181.63, BUY, PENDING, 1,0, SL_LIMIT
392, 2020-08-27 09:16:00, None, 11021.47, BUY, PENDING, 1,0, LIMIT
393, 2020-08-27 15:15:00, None, 11569.25, BUY, PENDING, 2,0, AGGRESSIVE
394, 2020-08-31 09:16:00, None, 11788.95, SELL, PENDING, 1,0, AGGRESSIVE
395, 2020-08-31 09:16:00, None, 12378.4, BUY, PENDING, 1,0, SL_LIMIT
396, 2020-08-31 09:16:00, None, 11199.5, BUY, PENDING, 1,0, LIMIT
397, 2020-08-31 15:15:00, None, 11404.0, BUY, PENDING, 1,0, AGGRESSIVE
398, 2020-09-04 09:16:00, None, 11342.65, BUY, PENDING, 1,0, AGGRESSIVE
399, 2020-09-04 09:16:00, None, 10775.52, SELL, PENDING, 1,0, SL_LIMIT
400, 2020-09-04 09:16:00, None, 11909.78, SELL, PENDING, 1,0, LIMIT
401, 2020-09-04 14:31:00, None, 11366.5, BUY, PENDING, 1,0, AGGRESSIVE
402, 2020-09-04 14:31:00, None, 10798.17, SELL, PENDING, 1,0, SL_LIMIT
403, 2020-09-04 14:31:00, None, 11934.83, SELL, PENDING, 1,0, LIMIT
404, 2020-09-04 15:15:00, None, 11366.5, SELL, PENDING, 2,0, AGGRESSIVE
405, 2020-09-09 09:16:00, None, 11243.4, BUY, PENDING, 1,0, AGGRESSIVE
406, 2020-09-09 09:16:00, None, 10681.23, SELL, PENDING, 1,0, SL_LIMIT
407, 2020-09-09 09:16:00, None, 11805.57, SELL, PENDING, 1,0, LIMIT
408, 2020-09-10 09:16:00, None, 11344.75, SELL, PENDING, 1,0, AGGRESSIVE
409, 2020-09-10 09:16:00, None, 11911.99, BUY, PENDING, 1,0, SL_LIMIT
410, 2020-09-10 09:16:00, None, 10777.51, BUY, PENDING, 1,0, LIMIT
411, 2020-09-14 09:16:00, None, 11547.2, SELL, PENDING, 1,0, AGGRESSIVE
412, 2020-09-14 09:16:00, None, 12124.56, BUY, PENDING, 1,0, SL_LIMIT
413, 2020-09-14 09:16:00, None, 10969.84, BUY, PENDING, 1,0, LIMIT
414, 2020-09-14 15:15:00, None, 11424.15, BUY, PENDING, 1,0, AGGRESSIVE
415, 2020-09-17 09:16:00, None, 11550.7, BUY, PENDING, 1,0, AGGRESSIVE
416, 2020-09-17 09:16:00, None, 10973.17, SELL, PENDING, 1,0, SL_LIMIT
417, 2020-09-17 09:16:00, None, 12128.23, SELL, PENDING, 1,0, LIMIT
418, 2020-09-18 09:16:00, None, 11578.75, SELL, PENDING, 1,0, AGGRESSIVE
419, 2020-09-18 09:16:00, None, 12157.69, BUY, PENDING, 1,0, SL_LIMIT
420, 2020-09-18 09:16:00, None, 10999.81, BUY, PENDING, 1,0, LIMIT
421, 2020-09-22 09:16:00, None, 11266.5, SELL, PENDING, 1,0, AGGRESSIVE
422, 2020-09-22 09:16:00, None, 11829.83, BUY, PENDING, 1,0, SL_LIMIT
423, 2020-09-22 09:16:00, None, 10703.17, BUY, PENDING, 1,0, LIMIT
424, 2020-09-22 10:01:00, None, 11141.0, SELL, PENDING, 1,0, AGGRESSIVE
425, 2020-09-22 10:01:00, None, 11698.05, BUY, PENDING, 1,0, SL_LIMIT
426, 2020-09-22 10:01:00, None, 10583.95, BUY, PENDING, 1,0, LIMIT
427, 2020-09-23 09:16:00, None, 11236.7, SELL, PENDING, 1,0, AGGRESSIVE
428, 2020-09-23 09:16:00, None, 11798.53, BUY, PENDING, 1,0, SL_LIMIT
429, 2020-09-23 09:16:00, None, 10674.87, BUY, PENDING, 1,0, LIMIT
430, 2020-09-24 09:16:00, None, 10985.35, BUY, PENDING, 1,0, AGGRESSIVE
431, 2020-09-24 09:16:00, None, 10436.08, SELL, PENDING, 1,0, SL_LIMIT
432, 2020-09-24 09:16:00, None, 11534.62, SELL, PENDING, 1,0, LIMIT
433, 2020-09-24 15:15:00, None, 10890.5, BUY, PENDING, 2,0, AGGRESSIVE
434, 2020-09-28 09:16:00, None, 11116.25, SELL, PENDING, 1,0, AGGRESSIVE
435, 2020-09-28 09:16:00, None, 11672.06, BUY, PENDING, 1,0, SL_LIMIT
436, 2020-09-28 09:16:00, None, 10560.44, BUY, PENDING, 1,0, LIMIT
437, 2020-09-28 15:15:00, None, 11220.8, BUY, PENDING, 1,0, AGGRESSIVE
438, 2020-09-30 11:31:00, None, 11216.1, BUY, PENDING, 1,0, AGGRESSIVE
439, 2020-09-30 11:31:00, None, 10655.3, SELL, PENDING, 1,0, SL_LIMIT
440, 2020-09-30 11:31:00, None, 11776.9, SELL, PENDING, 1,0, LIMIT
441, 2020-10-01 09:16:00, None, 11356.35, SELL, PENDING, 1,0, AGGRESSIVE
442, 2020-10-01 09:16:00, None, 11924.17, BUY, PENDING, 1,0, SL_LIMIT
443, 2020-10-01 09:16:00, None, 10788.53, BUY, PENDING, 1,0, LIMIT
444, 2020-10-06 09:16:00, None, 11604.2, SELL, PENDING, 1,0, AGGRESSIVE
445, 2020-10-06 09:16:00, None, 12184.41, BUY, PENDING, 1,0, SL_LIMIT
446, 2020-10-06 09:16:00, None, 11023.99, BUY, PENDING, 1,0, LIMIT
447, 2020-10-08 09:16:00, None, 11837.9, SELL, PENDING, 1,0, AGGRESSIVE
448, 2020-10-08 09:16:00, None, 12429.8, BUY, PENDING, 1,0, SL_LIMIT
449, 2020-10-08 09:16:00, None, 11246.0, BUY, PENDING, 1,0, LIMIT
450, 2020-10-08 15:15:00, None, 11822.55, BUY, PENDING, 2,0, AGGRESSIVE
451, 2020-10-12 09:16:00, None, 11997.2, SELL, PENDING, 1,0, AGGRESSIVE
452, 2020-10-12 09:16:00, None, 12597.06, BUY, PENDING, 1,0, SL_LIMIT
453, 2020-10-12 09:16:00, None, 11397.34, BUY, PENDING, 1,0, LIMIT
454, 2020-10-12 15:15:00, None, 11905.1, BUY, PENDING, 1,0, AGGRESSIVE
455, 2020-10-16 09:16:00, None, 11752.75, SELL, PENDING, 1,0, AGGRESSIVE
456, 2020-10-16 09:16:00, None, 12340.39, BUY, PENDING, 1,0, SL_LIMIT
457, 2020-10-16 09:16:00, None, 11165.11, BUY, PENDING, 1,0, LIMIT
458, 2020-10-16 15:15:00, None, 11778.25, BUY, PENDING, 1,0, AGGRESSIVE
459, 2020-10-21 09:16:00, None, 11981.05, SELL, PENDING, 1,0, AGGRESSIVE
460, 2020-10-21 09:16:00, None, 12580.1, BUY, PENDING, 1,0, SL_LIMIT
461, 2020-10-21 09:16:00, None, 11382.0, BUY, PENDING, 1,0, LIMIT
462, 2020-10-22 09:16:00, None, 11895.95, BUY, PENDING, 1,0, AGGRESSIVE
463, 2020-10-22 09:16:00, None, 11301.15, SELL, PENDING, 1,0, SL_LIMIT
464, 2020-10-22 09:16:00, None, 12490.75, SELL, PENDING, 1,0, LIMIT
465, 2020-10-29 09:16:00, None, 11640.0, BUY, PENDING, 1,0, AGGRESSIVE
466, 2020-10-29 09:16:00, None, 11058.0, SELL, PENDING, 1,0, SL_LIMIT
467, 2020-10-29 09:16:00, None, 12222.0, SELL, PENDING, 1,0, LIMIT
468, 2020-10-29 13:46:00, None, 11647.1, BUY, PENDING, 1,0, AGGRESSIVE
469, 2020-10-29 13:46:00, None, 11064.75, SELL, PENDING, 1,0, SL_LIMIT
470, 2020-10-29 13:46:00, None, 12229.45, SELL, PENDING, 1,0, LIMIT
471, 2020-10-30 11:31:00, None, 11618.1, BUY, PENDING, 1,0, AGGRESSIVE
472, 2020-10-30 11:31:00, None, 11037.19, SELL, PENDING, 1,0, SL_LIMIT
473, 2020-10-30 11:31:00, None, 12199.01, SELL, PENDING, 1,0, LIMIT
474, 2020-10-30 15:15:00, None, 11623.2, SELL, PENDING, 3,0, AGGRESSIVE
475, 2020-11-03 09:16:00, None, 11762.6, SELL, PENDING, 1,0, AGGRESSIVE
476, 2020-11-03 09:16:00, None, 12350.73, BUY, PENDING, 1,0, SL_LIMIT
477, 2020-11-03 09:16:00, None, 11174.47, BUY, PENDING, 1,0, LIMIT
478, 2020-11-05 09:16:00, None, 12064.4, SELL, PENDING, 1,0, AGGRESSIVE
479, 2020-11-05 09:16:00, None, 12667.62, BUY, PENDING, 1,0, SL_LIMIT
480, 2020-11-05 09:16:00, None, 11461.18, BUY, PENDING, 1,0, LIMIT
481, 2020-11-05 15:15:00, None, 12108.8, BUY, PENDING, 2,0, AGGRESSIVE
482, 2020-11-09 09:16:00, None, 12413.65, SELL, PENDING, 1,0, AGGRESSIVE
483, 2020-11-09 09:16:00, None, 13034.33, BUY, PENDING, 1,0, SL_LIMIT
484, 2020-11-09 09:16:00, None, 11792.97, BUY, PENDING, 1,0, LIMIT
485, 2020-11-09 15:15:00, None, 12435.65, BUY, PENDING, 1,0, AGGRESSIVE
486, 2020-11-11 09:16:00, None, 12684.75, SELL, PENDING, 1,0, AGGRESSIVE
487, 2020-11-11 09:16:00, None, 13318.99, BUY, PENDING, 1,0, SL_LIMIT
488, 2020-11-11 09:16:00, None, 12050.51, BUY, PENDING, 1,0, LIMIT
489, 2020-11-11 12:16:00, None, 12667.5, SELL, PENDING, 1,0, AGGRESSIVE
490, 2020-11-11 12:16:00, None, 13300.88, BUY, PENDING, 1,0, SL_LIMIT
491, 2020-11-11 12:16:00, None, 12034.12, BUY, PENDING, 1,0, LIMIT
492, 2020-11-12 09:16:00, None, 12693.7, BUY, PENDING, 1,0, AGGRESSIVE
493, 2020-11-12 09:16:00, None, 12059.02, SELL, PENDING, 1,0, SL_LIMIT
494, 2020-11-12 09:16:00, None, 13328.38, SELL, PENDING, 1,0, LIMIT
495, 2020-11-13 09:16:00, None, 12624.15, BUY, PENDING, 1,0, AGGRESSIVE
496, 2020-11-13 09:16:00, None, 11992.94, SELL, PENDING, 1,0, SL_LIMIT
497, 2020-11-13 09:16:00, None, 13255.36, SELL, PENDING, 1,0, LIMIT
498, 2020-11-19 09:16:00, None, 12863.4, BUY, PENDING, 1,0, AGGRESSIVE
499, 2020-11-19 09:16:00, None, 12220.23, SELL, PENDING, 1,0, SL_LIMIT
500, 2020-11-19 09:16:00, None, 13506.57, SELL, PENDING, 1,0, LIMIT
501, 2020-11-19 14:31:00, None, 12759.95, BUY, PENDING, 1,0, AGGRESSIVE
502, 2020-11-19 14:31:00, None, 12121.95, SELL, PENDING, 1,0, SL_LIMIT
503, 2020-11-19 14:31:00, None, 13397.95, SELL, PENDING, 1,0, LIMIT
504, 2020-11-20 09:16:00, None, 12825.8, SELL, PENDING, 1,0, AGGRESSIVE
505, 2020-11-20 09:16:00, None, 13467.09, BUY, PENDING, 1,0, SL_LIMIT
506, 2020-11-20 09:16:00, None, 12184.51, BUY, PENDING, 1,0, LIMIT
507, 2020-11-24 09:16:00, None, 12994.7, SELL, PENDING, 1,0, AGGRESSIVE
508, 2020-11-24 09:16:00, None, 13644.44, BUY, PENDING, 1,0, SL_LIMIT
509, 2020-11-24 09:16:00, None, 12344.96, BUY, PENDING, 1,0, LIMIT
510, 2020-11-25 09:16:00, None, 13137.55, SELL, PENDING, 1,0, AGGRESSIVE
511, 2020-11-25 09:16:00, None, 13794.43, BUY, PENDING, 1,0, SL_LIMIT
512, 2020-11-25 09:16:00, None, 12480.67, BUY, PENDING, 1,0, LIMIT
513, 2020-11-25 10:46:00, None, 12985.85, BUY, PENDING, 1,0, AGGRESSIVE
514, 2020-11-25 10:46:00, None, 12336.56, SELL, PENDING, 1,0, SL_LIMIT
515, 2020-11-25 10:46:00, None, 13635.14, SELL, PENDING, 1,0, LIMIT
516, 2020-11-26 15:15:00, None, 12905.3, BUY, PENDING, 1,0, AGGRESSIVE
517, 2020-12-02 13:01:00, None, 13035.1, BUY, PENDING, 1,0, AGGRESSIVE
518, 2020-12-02 13:01:00, None, 12383.35, SELL, PENDING, 1,0, SL_LIMIT
519, 2020-12-02 13:01:00, None, 13686.85, SELL, PENDING, 1,0, LIMIT
520, 2020-12-03 09:16:00, None, 13167.45, SELL, PENDING, 1,0, AGGRESSIVE
521, 2020-12-03 09:16:00, None, 13825.82, BUY, PENDING, 1,0, SL_LIMIT
522, 2020-12-03 09:16:00, None, 12509.08, BUY, PENDING, 1,0, LIMIT
523, 2020-12-09 09:16:00, None, 13461.5, SELL, PENDING, 1,0, AGGRESSIVE
524, 2020-12-09 09:16:00, None, 14134.58, BUY, PENDING, 1,0, SL_LIMIT
525, 2020-12-09 09:16:00, None, 12788.42, BUY, PENDING, 1,0, LIMIT
526, 2020-12-10 09:16:00, None, 13473.3, BUY, PENDING, 1,0, AGGRESSIVE
527, 2020-12-10 09:16:00, None, 12799.63, SELL, PENDING, 1,0, SL_LIMIT
528, 2020-12-10 09:16:00, None, 14146.97, SELL, PENDING, 1,0, LIMIT
529, 2020-12-14 09:16:00, None, 13585.7, SELL, PENDING, 1,0, AGGRESSIVE
530, 2020-12-14 09:16:00, None, 14264.99, BUY, PENDING, 1,0, SL_LIMIT
531, 2020-12-14 09:16:00, None, 12906.41, BUY, PENDING, 1,0, LIMIT
532, 2020-12-14 15:15:00, None, 13556.8, BUY, PENDING, 1,0, AGGRESSIVE
533, 2020-12-16 09:16:00, None, 13649.65, SELL, PENDING, 1,0, AGGRESSIVE
534, 2020-12-16 09:16:00, None, 14332.13, BUY, PENDING, 1,0, SL_LIMIT
535, 2020-12-16 09:16:00, None, 12967.17, BUY, PENDING, 1,0, LIMIT
536, 2020-12-18 15:15:00, None, 13740.2, BUY, PENDING, 1,0, AGGRESSIVE
537, 2020-12-22 09:16:00, None, 13405.3, SELL, PENDING, 1,0, AGGRESSIVE
538, 2020-12-22 09:16:00, None, 14075.56, BUY, PENDING, 1,0, SL_LIMIT
539, 2020-12-22 09:16:00, None, 12735.04, BUY, PENDING, 1,0, LIMIT
540, 2020-12-24 09:16:00, None, 13669.3, SELL, PENDING, 1,0, AGGRESSIVE
541, 2020-12-24 09:16:00, None, 14352.76, BUY, PENDING, 1,0, SL_LIMIT
542, 2020-12-24 09:16:00, None, 12985.84, BUY, PENDING, 1,0, LIMIT
543, 2020-12-24 15:15:00, None, 13738.2, BUY, PENDING, 2,0, AGGRESSIVE
544, 2020-12-29 09:16:00, None, 13941.35, SELL, PENDING, 1,0, AGGRESSIVE
545, 2020-12-29 09:16:00, None, 14638.42, BUY, PENDING, 1,0, SL_LIMIT
546, 2020-12-29 09:16:00, None, 13244.28, BUY, PENDING, 1,0, LIMIT
547, 2020-12-31 15:15:00, None, 13967.95, BUY, PENDING, 1,0, AGGRESSIVE
