id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
299, 2022-09-15 09:16:00, None, 18986.0, BUY, PENDING, 1,0, SL_LIMIT
300, 2022-09-15 09:16:00, None, 17177.8, BUY, PENDING, 1,0, LIMIT
301, 2022-09-16 09:16:00, None, 17773.2, BUY, PENDING, 1,0, AGGRESSIVE
302, 2022-09-16 09:16:00, None, 16884.54, SELL, PENDING, 1,0, SL_LIMIT
303, 2022-09-16 09:16:00, None, 18661.86, SELL, PENDING, 1,0, LIMIT
304, 2022-09-16 15:15:00, None, 17528.95, SELL, PENDING, 1,0, AGGRESSIVE
305, 2022-09-20 09:16:00, None, 17780.25, SELL, PENDING, 1,0, AGGRESSIVE
306, 2022-09-20 09:16:00, None, 18669.26, BUY, PENDING, 1,0, SL_LIMIT
307, 2022-09-20 09:16:00, None, 16891.24, BUY, PENDING, 1,0, LIMIT
308, 2022-09-22 09:16:00, None, 17633.1, BUY, PENDING, 1,0, AGGRESSIVE
309, 2022-09-22 09:16:00, None, 16751.44, SELL, PENDING, 1,0, SL_LIMIT
310, 2022-09-22 09:16:00, None, 18514.76, SELL, PENDING, 1,0, LIMIT
311, 2022-09-26 09:16:00, None, 17168.85, BUY, PENDING, 1,0, AGGRESSIVE
312, 2022-09-26 09:16:00, None, 16310.41, SELL, PENDING, 1,0, SL_LIMIT
313, 2022-09-26 09:16:00, None, 18027.29, SELL, PENDING, 1,0, LIMIT
314, 2022-09-26 15:15:00, None, 17069.55, SELL, PENDING, 1,0, AGGRESSIVE
315, 2022-09-28 09:16:00, None, 16876.1, BUY, PENDING, 1,0, AGGRESSIVE
316, 2022-09-28 09:16:00, None, 16032.29, SELL, PENDING, 1,0, SL_LIMIT
317, 2022-09-28 09:16:00, None, 17719.91, SELL, PENDING, 1,0, LIMIT
318, 2022-09-29 09:16:00, None, 17001.9, SELL, PENDING, 1,0, AGGRESSIVE
319, 2022-09-29 09:16:00, None, 17852.0, BUY, PENDING, 1,0, SL_LIMIT
320, 2022-09-29 09:16:00, None, 16151.8, BUY, PENDING, 1,0, LIMIT
321, 2022-10-04 09:16:00, None, 17136.2, SELL, PENDING, 1,0, AGGRESSIVE
322, 2022-10-04 09:16:00, None, 17993.01, BUY, PENDING, 1,0, SL_LIMIT
323, 2022-10-04 09:16:00, None, 16279.39, BUY, PENDING, 1,0, LIMIT
324, 2022-10-06 09:16:00, None, 17408.75, SELL, PENDING, 1,0, AGGRESSIVE
325, 2022-10-06 09:16:00, None, 18279.19, BUY, PENDING, 1,0, SL_LIMIT
326, 2022-10-06 09:16:00, None, 16538.31, BUY, PENDING, 1,0, LIMIT
327, 2022-10-06 15:15:00, None, 17351.05, BUY, PENDING, 2,0, AGGRESSIVE
328, 2022-10-10 09:16:00, None, 17127.5, BUY, PENDING, 1,0, AGGRESSIVE
329, 2022-10-10 09:16:00, None, 16271.12, SELL, PENDING, 1,0, SL_LIMIT
330, 2022-10-10 09:16:00, None, 17983.88, SELL, PENDING, 1,0, LIMIT
331, 2022-10-10 15:15:00, None, 17165.65, SELL, PENDING, 1,0, AGGRESSIVE
332, 2022-10-14 09:16:00, None, 17314.15, SELL, PENDING, 1,0, AGGRESSIVE
333, 2022-10-14 09:16:00, None, 18179.86, BUY, PENDING, 1,0, SL_LIMIT
334, 2022-10-14 09:16:00, None, 16448.44, BUY, PENDING, 1,0, LIMIT
335, 2022-10-14 15:15:00, None, 17254.1, BUY, PENDING, 1,0, AGGRESSIVE
336, 2022-10-18 09:16:00, None, 17447.15, SELL, PENDING, 1,0, AGGRESSIVE
337, 2022-10-18 09:16:00, None, 18319.51, BUY, PENDING, 1,0, SL_LIMIT
338, 2022-10-18 09:16:00, None, 16574.79, BUY, PENDING, 1,0, LIMIT
339, 2022-10-20 09:16:00, None, 17435.9, BUY, PENDING, 1,0, AGGRESSIVE
340, 2022-10-20 09:16:00, None, 16564.11, SELL, PENDING, 1,0, SL_LIMIT
341, 2022-10-20 09:16:00, None, 18307.69, SELL, PENDING, 1,0, LIMIT
342, 2022-10-27 09:16:00, None, 17753.95, SELL, PENDING, 1,0, AGGRESSIVE
343, 2022-10-27 09:16:00, None, 18641.65, BUY, PENDING, 1,0, SL_LIMIT
344, 2022-10-27 09:16:00, None, 16866.25, BUY, PENDING, 1,0, LIMIT
345, 2022-10-28 15:15:00, None, 17737.15, BUY, PENDING, 1,0, AGGRESSIVE
346, 2022-11-01 09:16:00, None, 18113.9, SELL, PENDING, 1,0, AGGRESSIVE
347, 2022-11-01 09:16:00, None, 19019.6, BUY, PENDING, 1,0, SL_LIMIT
348, 2022-11-01 09:16:00, None, 17208.2, BUY, PENDING, 1,0, LIMIT
349, 2022-11-03 09:16:00, None, 18001.4, BUY, PENDING, 1,0, AGGRESSIVE
350, 2022-11-03 09:16:00, None, 17101.33, SELL, PENDING, 1,0, SL_LIMIT
351, 2022-11-03 09:16:00, None, 18901.47, SELL, PENDING, 1,0, LIMIT
352, 2022-11-07 09:16:00, None, 18251.75, SELL, PENDING, 1,0, AGGRESSIVE
353, 2022-11-07 09:16:00, None, 19164.34, BUY, PENDING, 1,0, SL_LIMIT
354, 2022-11-07 09:16:00, None, 17339.16, BUY, PENDING, 1,0, LIMIT
355, 2022-11-07 15:15:00, None, 18130.35, BUY, PENDING, 1,0, AGGRESSIVE
356, 2022-11-10 09:16:00, None, 18070.3, BUY, PENDING, 1,0, AGGRESSIVE
357, 2022-11-10 09:16:00, None, 17166.78, SELL, PENDING, 1,0, SL_LIMIT
358, 2022-11-10 09:16:00, None, 18973.82, SELL, PENDING, 1,0, LIMIT
359, 2022-11-11 09:16:00, None, 18265.9, SELL, PENDING, 1,0, AGGRESSIVE
360, 2022-11-11 09:16:00, None, 19179.19, BUY, PENDING, 1,0, SL_LIMIT
361, 2022-11-11 09:16:00, None, 17352.61, BUY, PENDING, 1,0, LIMIT
362, 2022-11-21 09:16:00, None, 18224.4, BUY, PENDING, 1,0, AGGRESSIVE
363, 2022-11-21 09:16:00, None, 17313.18, SELL, PENDING, 1,0, SL_LIMIT
364, 2022-11-21 09:16:00, None, 19135.62, SELL, PENDING, 1,0, LIMIT
365, 2022-11-21 15:15:00, None, 18155.4, SELL, PENDING, 1,0, AGGRESSIVE
366, 2022-12-01 09:16:00, None, 18857.7, SELL, PENDING, 1,0, AGGRESSIVE
367, 2022-12-01 09:16:00, None, 19800.58, BUY, PENDING, 1,0, SL_LIMIT
368, 2022-12-01 09:16:00, None, 17914.82, BUY, PENDING, 1,0, LIMIT
369, 2022-12-01 15:15:00, None, 18830.8, BUY, PENDING, 1,0, AGGRESSIVE
370, 2022-12-22 09:16:00, None, 18316.65, SELL, PENDING, 1,0, AGGRESSIVE
371, 2022-12-22 09:16:00, None, 19232.48, BUY, PENDING, 1,0, SL_LIMIT
372, 2022-12-22 09:16:00, None, 17400.82, BUY, PENDING, 1,0, LIMIT
373, 2022-12-23 09:16:00, None, 18036.7, BUY, PENDING, 1,0, AGGRESSIVE
374, 2022-12-23 09:16:00, None, 17134.87, SELL, PENDING, 1,0, SL_LIMIT
375, 2022-12-23 09:16:00, None, 18938.53, SELL, PENDING, 1,0, LIMIT
376, 2022-12-27 09:16:00, None, 18072.75, SELL, PENDING, 1,0, AGGRESSIVE
377, 2022-12-27 09:16:00, None, 18976.39, BUY, PENDING, 1,0, SL_LIMIT
378, 2022-12-27 09:16:00, None, 17169.11, BUY, PENDING, 1,0, LIMIT
379, 2022-12-29 09:16:00, None, 18040.65, BUY, PENDING, 1,0, AGGRESSIVE
380, 2022-12-29 09:16:00, None, 17138.62, SELL, PENDING, 1,0, SL_LIMIT
381, 2022-12-29 09:16:00, None, 18942.68, SELL, PENDING, 1,0, LIMIT
