id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
299, 2020-06-30 09:16:00, None, 10380.05, SELL, PENDING, 1,0, AGGRESSIVE
300, 2020-06-30 09:16:00, None, 10899.05, BUY, PENDING, 1,0, SL_LIMIT
301, 2020-06-30 09:16:00, None, 9861.05, BUY, PENDING, 1,0, LIMIT
302, 2020-07-01 12:16:00, None, 10397.7, SELL, PENDING, 1,0, AGGRESSIVE
303, 2020-07-01 12:16:00, None, 10917.59, BUY, PENDING, 1,0, SL_LIMIT
304, 2020-07-01 12:16:00, None, 9877.81, BUY, PENDING, 1,0, LIMIT
305, 2020-07-02 09:16:00, None, 10514.9, SELL, PENDING, 1,0, AGGRESSIVE
306, 2020-07-02 09:16:00, None, 11040.65, BUY, PENDING, 1,0, SL_LIMIT
307, 2020-07-02 09:16:00, None, 9989.15, BUY, PENDING, 1,0, LIMIT
308, 2020-07-02 15:15:00, None, 10593.8, BUY, PENDING, 3,0, AGGRESSIVE
309, 2020-07-06 09:16:00, None, 10714.75, SELL, PENDING, 1,0, AGGRESSIVE
310, 2020-07-06 09:16:00, None, 11250.49, BUY, PENDING, 1,0, SL_LIMIT
311, 2020-07-06 09:16:00, None, 10179.01, BUY, PENDING, 1,0, LIMIT
312, 2020-07-06 15:15:00, None, 10775.5, BUY, PENDING, 1,0, AGGRESSIVE
313, 2020-07-09 09:16:00, None, 10752.6, SELL, PENDING, 1,0, AGGRESSIVE
314, 2020-07-09 09:16:00, None, 11290.23, BUY, PENDING, 1,0, SL_LIMIT
315, 2020-07-09 09:16:00, None, 10214.97, BUY, PENDING, 1,0, LIMIT
316, 2020-07-10 09:16:00, None, 10775.75, BUY, PENDING, 1,0, AGGRESSIVE
317, 2020-07-10 09:16:00, None, 10236.96, SELL, PENDING, 1,0, SL_LIMIT
318, 2020-07-10 09:16:00, None, 11314.54, SELL, PENDING, 1,0, LIMIT
319, 2020-07-14 09:16:00, None, 10734.65, BUY, PENDING, 1,0, AGGRESSIVE
320, 2020-07-14 09:16:00, None, 10197.92, SELL, PENDING, 1,0, SL_LIMIT
321, 2020-07-14 09:16:00, None, 11271.38, SELL, PENDING, 1,0, LIMIT
322, 2020-07-15 09:16:00, None, 10692.75, SELL, PENDING, 1,0, AGGRESSIVE
323, 2020-07-15 09:16:00, None, 11227.39, BUY, PENDING, 1,0, SL_LIMIT
324, 2020-07-15 09:16:00, None, 10158.11, BUY, PENDING, 1,0, LIMIT
325, 2020-07-16 09:16:00, None, 10641.25, SELL, PENDING, 1,0, AGGRESSIVE
326, 2020-07-16 09:16:00, None, 11173.31, BUY, PENDING, 1,0, SL_LIMIT
327, 2020-07-16 09:16:00, None, 10109.19, BUY, PENDING, 1,0, LIMIT
328, 2020-07-16 15:15:00, None, 10664.55, BUY, PENDING, 1,0, AGGRESSIVE
329, 2020-07-20 09:16:00, None, 10974.2, SELL, PENDING, 1,0, AGGRESSIVE
330, 2020-07-20 09:16:00, None, 11522.91, BUY, PENDING, 1,0, SL_LIMIT
331, 2020-07-20 09:16:00, None, 10425.49, BUY, PENDING, 1,0, LIMIT
332, 2020-07-20 15:15:00, None, 11025.2, BUY, PENDING, 1,0, AGGRESSIVE
333, 2020-07-24 09:16:00, None, 11140.75, BUY, PENDING, 1,0, AGGRESSIVE
334, 2020-07-24 09:16:00, None, 10583.71, SELL, PENDING, 1,0, SL_LIMIT
335, 2020-07-24 09:16:00, None, 11697.79, SELL, PENDING, 1,0, LIMIT
336, 2020-07-24 15:15:00, None, 11178.95, SELL, PENDING, 1,0, AGGRESSIVE
337, 2020-07-28 09:16:00, None, 11169.6, SELL, PENDING, 1,0, AGGRESSIVE
338, 2020-07-28 09:16:00, None, 11728.08, BUY, PENDING, 1,0, SL_LIMIT
339, 2020-07-28 09:16:00, None, 10611.12, BUY, PENDING, 1,0, LIMIT
340, 2020-07-30 09:16:00, None, 11258.9, SELL, PENDING, 1,0, AGGRESSIVE
341, 2020-07-30 09:16:00, None, 11821.84, BUY, PENDING, 1,0, SL_LIMIT
342, 2020-07-30 09:16:00, None, 10695.96, BUY, PENDING, 1,0, LIMIT
343, 2020-07-30 15:15:00, None, 11116.3, BUY, PENDING, 2,0, AGGRESSIVE
344, 2020-08-03 09:16:00, None, 11022.1, BUY, PENDING, 1,0, AGGRESSIVE
345, 2020-08-03 09:16:00, None, 10471.0, SELL, PENDING, 1,0, SL_LIMIT
346, 2020-08-03 09:16:00, None, 11573.2, SELL, PENDING, 1,0, LIMIT
347, 2020-08-03 15:15:00, None, 10917.45, SELL, PENDING, 1,0, AGGRESSIVE
348, 2020-08-05 09:16:00, None, 11174.85, SELL, PENDING, 1,0, AGGRESSIVE
349, 2020-08-05 09:16:00, None, 11733.59, BUY, PENDING, 1,0, SL_LIMIT
350, 2020-08-05 09:16:00, None, 10616.11, BUY, PENDING, 1,0, LIMIT
351, 2020-08-06 09:16:00, None, 11159.9, SELL, PENDING, 1,0, AGGRESSIVE
352, 2020-08-06 09:16:00, None, 11717.9, BUY, PENDING, 1,0, SL_LIMIT
353, 2020-08-06 09:16:00, None, 10601.9, BUY, PENDING, 1,0, LIMIT
354, 2020-08-07 15:15:00, None, 11200.85, BUY, PENDING, 2,0, AGGRESSIVE
355, 2020-08-11 09:16:00, None, 11356.2, SELL, PENDING, 1,0, AGGRESSIVE
356, 2020-08-11 09:16:00, None, 11924.01, BUY, PENDING, 1,0, SL_LIMIT
357, 2020-08-11 09:16:00, None, 10788.39, BUY, PENDING, 1,0, LIMIT
358, 2020-08-12 09:16:00, None, 11255.65, BUY, PENDING, 1,0, AGGRESSIVE
359, 2020-08-12 09:16:00, None, 10692.87, SELL, PENDING, 1,0, SL_LIMIT
360, 2020-08-12 09:16:00, None, 11818.43, SELL, PENDING, 1,0, LIMIT
361, 2020-08-17 09:16:00, None, 11228.25, SELL, PENDING, 1,0, AGGRESSIVE
362, 2020-08-17 09:16:00, None, 11789.66, BUY, PENDING, 1,0, SL_LIMIT
363, 2020-08-17 09:16:00, None, 10666.84, BUY, PENDING, 1,0, LIMIT
364, 2020-08-17 15:15:00, None, 11183.85, BUY, PENDING, 1,0, AGGRESSIVE
365, 2020-08-19 09:16:00, None, 11458.3, SELL, PENDING, 1,0, AGGRESSIVE
366, 2020-08-19 09:16:00, None, 12031.22, BUY, PENDING, 1,0, SL_LIMIT
367, 2020-08-19 09:16:00, None, 10885.38, BUY, PENDING, 1,0, LIMIT
368, 2020-08-20 09:16:00, None, 11314.6, BUY, PENDING, 1,0, AGGRESSIVE
369, 2020-08-20 09:16:00, None, 10748.87, SELL, PENDING, 1,0, SL_LIMIT
370, 2020-08-20 09:16:00, None, 11880.33, SELL, PENDING, 1,0, LIMIT
371, 2020-08-20 13:16:00, None, 11355.0, SELL, PENDING, 1,0, AGGRESSIVE
372, 2020-08-20 13:16:00, None, 11922.75, BUY, PENDING, 1,0, SL_LIMIT
373, 2020-08-20 13:16:00, None, 10787.25, BUY, PENDING, 1,0, LIMIT
374, 2020-08-21 09:16:00, None, 11393.95, SELL, PENDING, 1,0, AGGRESSIVE
375, 2020-08-21 09:16:00, None, 11963.65, BUY, PENDING, 1,0, SL_LIMIT
376, 2020-08-21 09:16:00, None, 10824.25, BUY, PENDING, 1,0, LIMIT
377, 2020-08-21 15:15:00, None, 11403.85, BUY, PENDING, 2,0, AGGRESSIVE
378, 2020-08-25 09:16:00, None, 11506.3, SELL, PENDING, 1,0, AGGRESSIVE
379, 2020-08-25 09:16:00, None, 12081.61, BUY, PENDING, 1,0, SL_LIMIT
380, 2020-08-25 09:16:00, None, 10930.99, BUY, PENDING, 1,0, LIMIT
381, 2020-08-27 09:16:00, None, 11601.55, SELL, PENDING, 1,0, AGGRESSIVE
382, 2020-08-27 09:16:00, None, 12181.63, BUY, PENDING, 1,0, SL_LIMIT
383, 2020-08-27 09:16:00, None, 11021.47, BUY, PENDING, 1,0, LIMIT
384, 2020-08-27 15:15:00, None, 11578.9, BUY, PENDING, 2,0, AGGRESSIVE
385, 2020-08-31 09:16:00, None, 11788.95, SELL, PENDING, 1,0, AGGRESSIVE
386, 2020-08-31 09:16:00, None, 12378.4, BUY, PENDING, 1,0, SL_LIMIT
387, 2020-08-31 09:16:00, None, 11199.5, BUY, PENDING, 1,0, LIMIT
388, 2020-08-31 14:16:00, None, 11406.1, BUY, PENDING, 1,0, AGGRESSIVE
389, 2020-08-31 14:16:00, None, 10835.8, SELL, PENDING, 1,0, SL_LIMIT
390, 2020-08-31 14:16:00, None, 11976.4, SELL, PENDING, 1,0, LIMIT
391, 2020-09-02 14:16:00, None, 11518.9, SELL, PENDING, 1,0, AGGRESSIVE
392, 2020-09-02 14:16:00, None, 12094.84, BUY, PENDING, 1,0, SL_LIMIT
393, 2020-09-02 14:16:00, None, 10942.96, BUY, PENDING, 1,0, LIMIT
394, 2020-09-04 09:16:00, None, 11342.65, BUY, PENDING, 1,0, AGGRESSIVE
395, 2020-09-04 09:16:00, None, 10775.52, SELL, PENDING, 1,0, SL_LIMIT
396, 2020-09-04 09:16:00, None, 11909.78, SELL, PENDING, 1,0, LIMIT
397, 2020-09-09 09:16:00, None, 11243.4, BUY, PENDING, 1,0, AGGRESSIVE
398, 2020-09-09 09:16:00, None, 10681.23, SELL, PENDING, 1,0, SL_LIMIT
399, 2020-09-09 09:16:00, None, 11805.57, SELL, PENDING, 1,0, LIMIT
400, 2020-09-10 09:16:00, None, 11344.75, SELL, PENDING, 1,0, AGGRESSIVE
401, 2020-09-10 09:16:00, None, 11911.99, BUY, PENDING, 1,0, SL_LIMIT
402, 2020-09-10 09:16:00, None, 10777.51, BUY, PENDING, 1,0, LIMIT
403, 2020-09-14 09:16:00, None, 11547.2, SELL, PENDING, 1,0, AGGRESSIVE
404, 2020-09-14 09:16:00, None, 12124.56, BUY, PENDING, 1,0, SL_LIMIT
405, 2020-09-14 09:16:00, None, 10969.84, BUY, PENDING, 1,0, LIMIT
406, 2020-09-14 15:15:00, None, 11443.55, BUY, PENDING, 1,0, AGGRESSIVE
407, 2020-09-17 09:16:00, None, 11550.7, BUY, PENDING, 1,0, AGGRESSIVE
408, 2020-09-17 09:16:00, None, 10973.17, SELL, PENDING, 1,0, SL_LIMIT
409, 2020-09-17 09:16:00, None, 12128.23, SELL, PENDING, 1,0, LIMIT
410, 2020-09-18 09:16:00, None, 11578.75, SELL, PENDING, 1,0, AGGRESSIVE
411, 2020-09-18 09:16:00, None, 12157.69, BUY, PENDING, 1,0, SL_LIMIT
412, 2020-09-18 09:16:00, None, 10999.81, BUY, PENDING, 1,0, LIMIT
413, 2020-09-22 09:16:00, None, 11266.5, SELL, PENDING, 1,0, AGGRESSIVE
414, 2020-09-22 09:16:00, None, 11829.83, BUY, PENDING, 1,0, SL_LIMIT
415, 2020-09-22 09:16:00, None, 10703.17, BUY, PENDING, 1,0, LIMIT
416, 2020-09-23 09:16:00, None, 11236.7, SELL, PENDING, 1,0, AGGRESSIVE
417, 2020-09-23 09:16:00, None, 11798.53, BUY, PENDING, 1,0, SL_LIMIT
418, 2020-09-23 09:16:00, None, 10674.87, BUY, PENDING, 1,0, LIMIT
419, 2020-09-24 09:16:00, None, 10985.35, BUY, PENDING, 1,0, AGGRESSIVE
420, 2020-09-24 09:16:00, None, 10436.08, SELL, PENDING, 1,0, SL_LIMIT
421, 2020-09-24 09:16:00, None, 11534.62, SELL, PENDING, 1,0, LIMIT
422, 2020-09-24 15:15:00, None, 10910.1, BUY, PENDING, 1,0, AGGRESSIVE
423, 2020-09-28 09:16:00, None, 11116.25, SELL, PENDING, 1,0, AGGRESSIVE
424, 2020-09-28 09:16:00, None, 11672.06, BUY, PENDING, 1,0, SL_LIMIT
425, 2020-09-28 09:16:00, None, 10560.44, BUY, PENDING, 1,0, LIMIT
426, 2020-09-28 15:15:00, None, 11228.1, BUY, PENDING, 1,0, AGGRESSIVE
427, 2020-10-01 09:16:00, None, 11356.35, SELL, PENDING, 1,0, AGGRESSIVE
428, 2020-10-01 09:16:00, None, 11924.17, BUY, PENDING, 1,0, SL_LIMIT
429, 2020-10-01 09:16:00, None, 10788.53, BUY, PENDING, 1,0, LIMIT
430, 2020-10-06 09:16:00, None, 11604.2, SELL, PENDING, 1,0, AGGRESSIVE
431, 2020-10-06 09:16:00, None, 12184.41, BUY, PENDING, 1,0, SL_LIMIT
432, 2020-10-06 09:16:00, None, 11023.99, BUY, PENDING, 1,0, LIMIT
433, 2020-10-08 09:16:00, None, 11837.9, SELL, PENDING, 1,0, AGGRESSIVE
434, 2020-10-08 09:16:00, None, 12429.8, BUY, PENDING, 1,0, SL_LIMIT
435, 2020-10-08 09:16:00, None, 11246.0, BUY, PENDING, 1,0, LIMIT
436, 2020-10-08 15:15:00, None, 11862.0, BUY, PENDING, 2,0, AGGRESSIVE
437, 2020-10-12 09:16:00, None, 11997.2, SELL, PENDING, 1,0, AGGRESSIVE
438, 2020-10-12 09:16:00, None, 12597.06, BUY, PENDING, 1,0, SL_LIMIT
439, 2020-10-12 09:16:00, None, 11397.34, BUY, PENDING, 1,0, LIMIT
440, 2020-10-12 15:15:00, None, 11910.4, BUY, PENDING, 1,0, AGGRESSIVE
441, 2020-10-16 09:16:00, None, 11752.75, SELL, PENDING, 1,0, AGGRESSIVE
442, 2020-10-16 09:16:00, None, 12340.39, BUY, PENDING, 1,0, SL_LIMIT
443, 2020-10-16 09:16:00, None, 11165.11, BUY, PENDING, 1,0, LIMIT
444, 2020-10-16 15:15:00, None, 11765.1, BUY, PENDING, 1,0, AGGRESSIVE
445, 2020-10-21 09:16:00, None, 11981.05, SELL, PENDING, 1,0, AGGRESSIVE
446, 2020-10-21 09:16:00, None, 12580.1, BUY, PENDING, 1,0, SL_LIMIT
447, 2020-10-21 09:16:00, None, 11382.0, BUY, PENDING, 1,0, LIMIT
448, 2020-10-22 09:16:00, None, 11895.95, BUY, PENDING, 1,0, AGGRESSIVE
449, 2020-10-22 09:16:00, None, 11301.15, SELL, PENDING, 1,0, SL_LIMIT
450, 2020-10-22 09:16:00, None, 12490.75, SELL, PENDING, 1,0, LIMIT
451, 2020-10-28 14:16:00, None, 11731.9, SELL, PENDING, 1,0, AGGRESSIVE
452, 2020-10-28 14:16:00, None, 12318.49, BUY, PENDING, 1,0, SL_LIMIT
453, 2020-10-28 14:16:00, None, 11145.31, BUY, PENDING, 1,0, LIMIT
454, 2020-10-29 09:16:00, None, 11640.0, BUY, PENDING, 1,0, AGGRESSIVE
455, 2020-10-29 09:16:00, None, 11058.0, SELL, PENDING, 1,0, SL_LIMIT
456, 2020-10-29 09:16:00, None, 12222.0, SELL, PENDING, 1,0, LIMIT
457, 2020-10-29 13:16:00, None, 11636.8, BUY, PENDING, 1,0, AGGRESSIVE
458, 2020-10-29 13:16:00, None, 11054.96, SELL, PENDING, 1,0, SL_LIMIT
459, 2020-10-29 13:16:00, None, 12218.64, SELL, PENDING, 1,0, LIMIT
460, 2020-10-30 15:15:00, None, 11609.0, SELL, PENDING, 1,0, AGGRESSIVE
461, 2020-11-03 09:16:00, None, 11762.6, SELL, PENDING, 1,0, AGGRESSIVE
462, 2020-11-03 09:16:00, None, 12350.73, BUY, PENDING, 1,0, SL_LIMIT
463, 2020-11-03 09:16:00, None, 11174.47, BUY, PENDING, 1,0, LIMIT
464, 2020-11-05 09:16:00, None, 12064.4, SELL, PENDING, 1,0, AGGRESSIVE
465, 2020-11-05 09:16:00, None, 12667.62, BUY, PENDING, 1,0, SL_LIMIT
466, 2020-11-05 09:16:00, None, 11461.18, BUY, PENDING, 1,0, LIMIT
467, 2020-11-05 15:15:00, None, 12088.5, BUY, PENDING, 2,0, AGGRESSIVE
468, 2020-11-09 09:16:00, None, 12413.65, SELL, PENDING, 1,0, AGGRESSIVE
469, 2020-11-09 09:16:00, None, 13034.33, BUY, PENDING, 1,0, SL_LIMIT
470, 2020-11-09 09:16:00, None, 11792.97, BUY, PENDING, 1,0, LIMIT
471, 2020-11-09 15:15:00, None, 12431.0, BUY, PENDING, 1,0, AGGRESSIVE
472, 2020-11-11 09:16:00, None, 12684.75, SELL, PENDING, 1,0, AGGRESSIVE
473, 2020-11-11 09:16:00, None, 13318.99, BUY, PENDING, 1,0, SL_LIMIT
474, 2020-11-11 09:16:00, None, 12050.51, BUY, PENDING, 1,0, LIMIT
475, 2020-11-11 11:16:00, None, 12622.8, BUY, PENDING, 1,0, AGGRESSIVE
476, 2020-11-11 11:16:00, None, 11991.66, SELL, PENDING, 1,0, SL_LIMIT
477, 2020-11-11 11:16:00, None, 13253.94, SELL, PENDING, 1,0, LIMIT
478, 2020-11-11 12:16:00, None, 12667.5, SELL, PENDING, 1,0, AGGRESSIVE
479, 2020-11-11 12:16:00, None, 13300.88, BUY, PENDING, 1,0, SL_LIMIT
480, 2020-11-11 12:16:00, None, 12034.12, BUY, PENDING, 1,0, LIMIT
481, 2020-11-12 09:16:00, None, 12693.7, BUY, PENDING, 1,0, AGGRESSIVE
482, 2020-11-12 09:16:00, None, 12059.02, SELL, PENDING, 1,0, SL_LIMIT
483, 2020-11-12 09:16:00, None, 13328.38, SELL, PENDING, 1,0, LIMIT
484, 2020-11-13 09:16:00, None, 12624.15, BUY, PENDING, 1,0, AGGRESSIVE
485, 2020-11-13 09:16:00, None, 11992.94, SELL, PENDING, 1,0, SL_LIMIT
486, 2020-11-13 09:16:00, None, 13255.36, SELL, PENDING, 1,0, LIMIT
487, 2020-11-13 15:15:00, None, 12706.95, SELL, PENDING, 1,0, AGGRESSIVE
488, 2020-11-19 09:16:00, None, 12863.4, BUY, PENDING, 1,0, AGGRESSIVE
489, 2020-11-19 09:16:00, None, 12220.23, SELL, PENDING, 1,0, SL_LIMIT
490, 2020-11-19 09:16:00, None, 13506.57, SELL, PENDING, 1,0, LIMIT
491, 2020-11-20 09:16:00, None, 12825.8, SELL, PENDING, 1,0, AGGRESSIVE
492, 2020-11-20 09:16:00, None, 13467.09, BUY, PENDING, 1,0, SL_LIMIT
493, 2020-11-20 09:16:00, None, 12184.51, BUY, PENDING, 1,0, LIMIT
494, 2020-11-24 09:16:00, None, 12994.7, SELL, PENDING, 1,0, AGGRESSIVE
495, 2020-11-24 09:16:00, None, 13644.44, BUY, PENDING, 1,0, SL_LIMIT
496, 2020-11-24 09:16:00, None, 12344.96, BUY, PENDING, 1,0, LIMIT
497, 2020-11-25 09:16:00, None, 13137.55, SELL, PENDING, 1,0, AGGRESSIVE
498, 2020-11-25 09:16:00, None, 13794.43, BUY, PENDING, 1,0, SL_LIMIT
499, 2020-11-25 09:16:00, None, 12480.67, BUY, PENDING, 1,0, LIMIT
500, 2020-11-26 15:15:00, None, 12930.9, BUY, PENDING, 2,0, AGGRESSIVE
501, 2020-12-03 09:16:00, None, 13167.45, SELL, PENDING, 1,0, AGGRESSIVE
502, 2020-12-03 09:16:00, None, 13825.82, BUY, PENDING, 1,0, SL_LIMIT
503, 2020-12-03 09:16:00, None, 12509.08, BUY, PENDING, 1,0, LIMIT
504, 2020-12-04 15:15:00, None, 13200.55, BUY, PENDING, 1,0, AGGRESSIVE
505, 2020-12-09 09:16:00, None, 13461.5, SELL, PENDING, 1,0, AGGRESSIVE
506, 2020-12-09 09:16:00, None, 14134.58, BUY, PENDING, 1,0, SL_LIMIT
507, 2020-12-09 09:16:00, None, 12788.42, BUY, PENDING, 1,0, LIMIT
508, 2020-12-10 09:16:00, None, 13473.3, BUY, PENDING, 1,0, AGGRESSIVE
509, 2020-12-10 09:16:00, None, 12799.63, SELL, PENDING, 1,0, SL_LIMIT
510, 2020-12-10 09:16:00, None, 14146.97, SELL, PENDING, 1,0, LIMIT
511, 2020-12-14 09:16:00, None, 13585.7, SELL, PENDING, 1,0, AGGRESSIVE
512, 2020-12-14 09:16:00, None, 14264.99, BUY, PENDING, 1,0, SL_LIMIT
513, 2020-12-14 09:16:00, None, 12906.41, BUY, PENDING, 1,0, LIMIT
514, 2020-12-14 15:15:00, None, 13538.5, BUY, PENDING, 1,0, AGGRESSIVE
515, 2020-12-16 09:16:00, None, 13649.65, SELL, PENDING, 1,0, AGGRESSIVE
516, 2020-12-16 09:16:00, None, 14332.13, BUY, PENDING, 1,0, SL_LIMIT
517, 2020-12-16 09:16:00, None, 12967.17, BUY, PENDING, 1,0, LIMIT
518, 2020-12-18 15:15:00, None, 13756.55, BUY, PENDING, 1,0, AGGRESSIVE
519, 2020-12-22 09:16:00, None, 13405.3, SELL, PENDING, 1,0, AGGRESSIVE
520, 2020-12-22 09:16:00, None, 14075.56, BUY, PENDING, 1,0, SL_LIMIT
521, 2020-12-22 09:16:00, None, 12735.04, BUY, PENDING, 1,0, LIMIT
522, 2020-12-22 14:16:00, None, 13436.45, SELL, PENDING, 1,0, AGGRESSIVE
523, 2020-12-22 14:16:00, None, 14108.27, BUY, PENDING, 1,0, SL_LIMIT
524, 2020-12-22 14:16:00, None, 12764.63, BUY, PENDING, 1,0, LIMIT
525, 2020-12-24 09:16:00, None, 13669.3, SELL, PENDING, 1,0, AGGRESSIVE
526, 2020-12-24 09:16:00, None, 14352.76, BUY, PENDING, 1,0, SL_LIMIT
527, 2020-12-24 09:16:00, None, 12985.84, BUY, PENDING, 1,0, LIMIT
528, 2020-12-24 15:15:00, None, 13731.9, BUY, PENDING, 3,0, AGGRESSIVE
529, 2020-12-29 09:16:00, None, 13941.35, SELL, PENDING, 1,0, AGGRESSIVE
530, 2020-12-29 09:16:00, None, 14638.42, BUY, PENDING, 1,0, SL_LIMIT
531, 2020-12-29 09:16:00, None, 13244.28, BUY, PENDING, 1,0, LIMIT
532, 2020-12-31 15:15:00, None, 13984.65, BUY, PENDING, 1,0, AGGRESSIVE
