id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
600, 2020-11-19 14:31:00, None, 13397.95, SELL, PENDING, 1,0, LIMIT
601, 2020-11-20 09:16:00, None, 12825.8, SELL, PENDING, 1,0, AGGRESSIVE
602, 2020-11-20 09:16:00, None, 13467.09, BUY, PENDING, 1,0, SL_LIMIT
603, 2020-11-20 09:16:00, None, 12184.51, BUY, PENDING, 1,0, LIMIT
604, 2020-11-24 09:16:00, None, 12994.7, SELL, PENDING, 1,0, AGGRESSIVE
605, 2020-11-24 09:16:00, None, 13644.44, BUY, PENDING, 1,0, SL_LIMIT
606, 2020-11-24 09:16:00, None, 12344.96, BUY, PENDING, 1,0, LIMIT
607, 2020-11-25 09:16:00, None, 13137.55, SELL, PENDING, 1,0, AGGRESSIVE
608, 2020-11-25 09:16:00, None, 13794.43, BUY, PENDING, 1,0, SL_LIMIT
609, 2020-11-25 09:16:00, None, 12480.67, BUY, PENDING, 1,0, LIMIT
610, 2020-11-25 13:56:00, None, 12959.0, BUY, PENDING, 1,0, AGGRESSIVE
611, 2020-11-25 13:56:00, None, 12311.05, SELL, PENDING, 1,0, SL_LIMIT
612, 2020-11-25 13:56:00, None, 13606.95, SELL, PENDING, 1,0, LIMIT
613, 2020-11-26 15:15:00, None, 12973.75, BUY, PENDING, 1,0, AGGRESSIVE
614, 2020-12-03 09:16:00, None, 13167.45, SELL, PENDING, 1,0, AGGRESSIVE
615, 2020-12-03 09:16:00, None, 13825.82, BUY, PENDING, 1,0, SL_LIMIT
616, 2020-12-03 09:16:00, None, 12509.08, BUY, PENDING, 1,0, LIMIT
617, 2020-12-04 15:15:00, None, 13246.05, BUY, PENDING, 1,0, AGGRESSIVE
618, 2020-12-09 09:16:00, None, 13461.5, SELL, PENDING, 1,0, AGGRESSIVE
619, 2020-12-09 09:16:00, None, 14134.58, BUY, PENDING, 1,0, SL_LIMIT
620, 2020-12-09 09:16:00, None, 12788.42, BUY, PENDING, 1,0, LIMIT
621, 2020-12-10 09:16:00, None, 13473.3, BUY, PENDING, 1,0, AGGRESSIVE
622, 2020-12-10 09:16:00, None, 12799.63, SELL, PENDING, 1,0, SL_LIMIT
623, 2020-12-10 09:16:00, None, 14146.97, SELL, PENDING, 1,0, LIMIT
624, 2020-12-14 09:16:00, None, 13585.7, SELL, PENDING, 1,0, AGGRESSIVE
625, 2020-12-14 09:16:00, None, 14264.99, BUY, PENDING, 1,0, SL_LIMIT
626, 2020-12-14 09:16:00, None, 12906.41, BUY, PENDING, 1,0, LIMIT
627, 2020-12-14 15:15:00, None, 13561.3, BUY, PENDING, 1,0, AGGRESSIVE
628, 2020-12-16 09:16:00, None, 13649.65, SELL, PENDING, 1,0, AGGRESSIVE
629, 2020-12-16 09:16:00, None, 14332.13, BUY, PENDING, 1,0, SL_LIMIT
630, 2020-12-16 09:16:00, None, 12967.17, BUY, PENDING, 1,0, LIMIT
631, 2020-12-18 15:15:00, None, 13755.9, BUY, PENDING, 1,0, AGGRESSIVE
632, 2020-12-21 14:20:00, None, 13520.1, BUY, PENDING, 1,0, AGGRESSIVE
633, 2020-12-21 14:20:00, None, 12844.1, SELL, PENDING, 1,0, SL_LIMIT
634, 2020-12-21 14:20:00, None, 14196.1, SELL, PENDING, 1,0, LIMIT
635, 2020-12-22 09:16:00, None, 13405.3, SELL, PENDING, 1,0, AGGRESSIVE
636, 2020-12-22 09:16:00, None, 14075.56, BUY, PENDING, 1,0, SL_LIMIT
637, 2020-12-22 09:16:00, None, 12735.04, BUY, PENDING, 1,0, LIMIT
638, 2020-12-24 09:16:00, None, 13669.3, SELL, PENDING, 1,0, AGGRESSIVE
639, 2020-12-24 09:16:00, None, 14352.76, BUY, PENDING, 1,0, SL_LIMIT
640, 2020-12-24 09:16:00, None, 12985.84, BUY, PENDING, 1,0, LIMIT
641, 2020-12-24 15:15:00, None, 13758.3, BUY, PENDING, 1,0, AGGRESSIVE
642, 2020-12-29 09:16:00, None, 13941.35, SELL, PENDING, 1,0, AGGRESSIVE
643, 2020-12-29 09:16:00, None, 14638.42, BUY, PENDING, 1,0, SL_LIMIT
644, 2020-12-29 09:16:00, None, 13244.28, BUY, PENDING, 1,0, LIMIT
645, 2020-12-31 15:15:00, None, 13995.0, BUY, PENDING, 1,0, AGGRESSIVE
