id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
299, 2020-06-02 09:16:00, None, 9366.1, BUY, PENDING, 1,0, LIMIT
300, 2020-06-03 09:16:00, None, 10139.25, SELL, PENDING, 1,0, AGGRESSIVE
301, 2020-06-03 09:16:00, None, 10646.21, BUY, PENDING, 1,0, SL_LIMIT
302, 2020-06-03 09:16:00, None, 9632.29, BUY, PENDING, 1,0, LIMIT
303, 2020-06-03 11:56:00, None, 10138.0, SELL, PENDING, 1,0, AGGRESSIVE
304, 2020-06-03 11:56:00, None, 10644.9, BUY, PENDING, 1,0, SL_LIMIT
305, 2020-06-03 11:56:00, None, 9631.1, BUY, PENDING, 1,0, LIMIT
306, 2020-06-04 15:15:00, None, 10018.55, BUY, PENDING, 2,0, AGGRESSIVE
307, 2020-06-08 09:16:00, None, 10323.9, SELL, PENDING, 1,0, AGGRESSIVE
308, 2020-06-08 09:16:00, None, 10840.09, BUY, PENDING, 1,0, SL_LIMIT
309, 2020-06-08 09:16:00, None, 9807.71, BUY, PENDING, 1,0, LIMIT
310, 2020-06-08 15:15:00, None, 10184.0, BUY, PENDING, 1,0, AGGRESSIVE
311, 2020-06-09 13:00:00, None, 10191.95, BUY, PENDING, 1,0, AGGRESSIVE
312, 2020-06-09 13:00:00, None, 9682.35, SELL, PENDING, 1,0, SL_LIMIT
313, 2020-06-09 13:00:00, None, 10701.55, SELL, PENDING, 1,0, LIMIT
314, 2020-06-10 09:16:00, None, 10100.2, SELL, PENDING, 1,0, AGGRESSIVE
315, 2020-06-10 09:16:00, None, 10605.21, BUY, PENDING, 1,0, SL_LIMIT
316, 2020-06-10 09:16:00, None, 9595.19, BUY, PENDING, 1,0, LIMIT
317, 2020-06-10 10:36:00, None, 10136.7, SELL, PENDING, 1,0, AGGRESSIVE
318, 2020-06-10 10:36:00, None, 10643.53, BUY, PENDING, 1,0, SL_LIMIT
319, 2020-06-10 10:36:00, None, 9629.87, BUY, PENDING, 1,0, LIMIT
320, 2020-06-11 09:16:00, None, 10065.3, BUY, PENDING, 1,0, AGGRESSIVE
321, 2020-06-11 09:16:00, None, 9562.03, SELL, PENDING, 1,0, SL_LIMIT
322, 2020-06-11 09:16:00, None, 10568.57, SELL, PENDING, 1,0, LIMIT
323, 2020-06-12 09:16:00, None, 9649.5, BUY, PENDING, 1,0, AGGRESSIVE
324, 2020-06-12 09:16:00, None, 9167.02, SELL, PENDING, 1,0, SL_LIMIT
325, 2020-06-12 09:16:00, None, 10131.98, SELL, PENDING, 1,0, LIMIT
326, 2020-06-12 10:36:00, None, 9721.15, SELL, PENDING, 1,0, AGGRESSIVE
327, 2020-06-12 10:36:00, None, 10207.21, BUY, PENDING, 1,0, SL_LIMIT
328, 2020-06-12 10:36:00, None, 9235.09, BUY, PENDING, 1,0, LIMIT
329, 2020-06-16 09:16:00, None, 10028.75, SELL, PENDING, 1,0, AGGRESSIVE
330, 2020-06-16 09:16:00, None, 10530.19, BUY, PENDING, 1,0, SL_LIMIT
331, 2020-06-16 09:16:00, None, 9527.31, BUY, PENDING, 1,0, LIMIT
332, 2020-06-16 13:16:00, None, 9799.9, BUY, PENDING, 1,0, AGGRESSIVE
333, 2020-06-16 13:16:00, None, 9309.9, SELL, PENDING, 1,0, SL_LIMIT
334, 2020-06-16 13:16:00, None, 10289.9, SELL, PENDING, 1,0, LIMIT
335, 2020-06-16 14:36:00, None, 9928.6, SELL, PENDING, 1,0, AGGRESSIVE
336, 2020-06-16 14:36:00, None, 10425.03, BUY, PENDING, 1,0, SL_LIMIT
337, 2020-06-16 14:36:00, None, 9432.17, BUY, PENDING, 1,0, LIMIT
338, 2020-06-17 09:16:00, None, 9874.15, BUY, PENDING, 1,0, AGGRESSIVE
339, 2020-06-17 09:16:00, None, 9380.44, SELL, PENDING, 1,0, SL_LIMIT
340, 2020-06-17 09:16:00, None, 10367.86, SELL, PENDING, 1,0, LIMIT
341, 2020-06-22 09:16:00, None, 10294.8, SELL, PENDING, 1,0, AGGRESSIVE
342, 2020-06-22 09:16:00, None, 10809.54, BUY, PENDING, 1,0, SL_LIMIT
343, 2020-06-22 09:16:00, None, 9780.06, BUY, PENDING, 1,0, LIMIT
344, 2020-06-22 09:56:00, None, 10327.4, BUY, PENDING, 1,0, AGGRESSIVE
345, 2020-06-22 09:56:00, None, 9811.03, SELL, PENDING, 1,0, SL_LIMIT
346, 2020-06-22 09:56:00, None, 10843.77, SELL, PENDING, 1,0, LIMIT
347, 2020-06-24 09:16:00, None, 10521.7, SELL, PENDING, 1,0, AGGRESSIVE
348, 2020-06-24 09:16:00, None, 11047.78, BUY, PENDING, 1,0, SL_LIMIT
349, 2020-06-24 09:16:00, None, 9995.62, BUY, PENDING, 1,0, LIMIT
350, 2020-06-25 09:16:00, None, 10205.0, BUY, PENDING, 1,0, AGGRESSIVE
351, 2020-06-25 09:16:00, None, 9694.75, SELL, PENDING, 1,0, SL_LIMIT
352, 2020-06-25 09:16:00, None, 10715.25, SELL, PENDING, 1,0, LIMIT
353, 2020-06-26 09:16:00, None, 10387.15, SELL, PENDING, 1,0, AGGRESSIVE
354, 2020-06-26 09:16:00, None, 10906.51, BUY, PENDING, 1,0, SL_LIMIT
355, 2020-06-26 09:16:00, None, 9867.79, BUY, PENDING, 1,0, LIMIT
356, 2020-06-26 15:15:00, None, 10355.3, BUY, PENDING, 1,0, AGGRESSIVE
357, 2020-06-30 09:16:00, None, 10380.05, SELL, PENDING, 1,0, AGGRESSIVE
358, 2020-06-30 09:16:00, None, 10899.05, BUY, PENDING, 1,0, SL_LIMIT
359, 2020-06-30 09:16:00, None, 9861.05, BUY, PENDING, 1,0, LIMIT
360, 2020-06-30 14:36:00, None, 10276.8, BUY, PENDING, 1,0, AGGRESSIVE
361, 2020-06-30 14:36:00, None, 9762.96, SELL, PENDING, 1,0, SL_LIMIT
362, 2020-06-30 14:36:00, None, 10790.64, SELL, PENDING, 1,0, LIMIT
363, 2020-07-02 09:16:00, None, 10514.9, SELL, PENDING, 1,0, AGGRESSIVE
364, 2020-07-02 09:16:00, None, 11040.65, BUY, PENDING, 1,0, SL_LIMIT
365, 2020-07-02 09:16:00, None, 9989.15, BUY, PENDING, 1,0, LIMIT
366, 2020-07-02 15:15:00, None, 10574.5, BUY, PENDING, 1,0, AGGRESSIVE
367, 2020-07-06 09:16:00, None, 10714.75, SELL, PENDING, 1,0, AGGRESSIVE
368, 2020-07-06 09:16:00, None, 11250.49, BUY, PENDING, 1,0, SL_LIMIT
369, 2020-07-06 09:16:00, None, 10179.01, BUY, PENDING, 1,0, LIMIT
370, 2020-07-06 15:15:00, None, 10764.2, BUY, PENDING, 1,0, AGGRESSIVE
371, 2020-07-08 14:36:00, None, 10773.45, BUY, PENDING, 1,0, AGGRESSIVE
372, 2020-07-08 14:36:00, None, 10234.78, SELL, PENDING, 1,0, SL_LIMIT
373, 2020-07-08 14:36:00, None, 11312.12, SELL, PENDING, 1,0, LIMIT
374, 2020-07-09 09:16:00, None, 10752.6, SELL, PENDING, 1,0, AGGRESSIVE
375, 2020-07-09 09:16:00, None, 11290.23, BUY, PENDING, 1,0, SL_LIMIT
376, 2020-07-09 09:16:00, None, 10214.97, BUY, PENDING, 1,0, LIMIT
377, 2020-07-10 09:16:00, None, 10775.75, BUY, PENDING, 1,0, AGGRESSIVE
378, 2020-07-10 09:16:00, None, 10236.96, SELL, PENDING, 1,0, SL_LIMIT
379, 2020-07-10 09:16:00, None, 11314.54, SELL, PENDING, 1,0, LIMIT
380, 2020-07-10 15:15:00, None, 10763.5, SELL, PENDING, 1,0, AGGRESSIVE
381, 2020-07-14 09:16:00, None, 10734.65, BUY, PENDING, 1,0, AGGRESSIVE
382, 2020-07-14 09:16:00, None, 10197.92, SELL, PENDING, 1,0, SL_LIMIT
383, 2020-07-14 09:16:00, None, 11271.38, SELL, PENDING, 1,0, LIMIT
384, 2020-07-15 09:16:00, None, 10692.75, SELL, PENDING, 1,0, AGGRESSIVE
385, 2020-07-15 09:16:00, None, 11227.39, BUY, PENDING, 1,0, SL_LIMIT
386, 2020-07-15 09:16:00, None, 10158.11, BUY, PENDING, 1,0, LIMIT
387, 2020-07-16 09:16:00, None, 10641.25, SELL, PENDING, 1,0, AGGRESSIVE
388, 2020-07-16 09:16:00, None, 11173.31, BUY, PENDING, 1,0, SL_LIMIT
389, 2020-07-16 09:16:00, None, 10109.19, BUY, PENDING, 1,0, LIMIT
390, 2020-07-16 15:15:00, None, 10669.8, BUY, PENDING, 1,0, AGGRESSIVE
391, 2020-07-20 09:16:00, None, 10974.2, SELL, PENDING, 1,0, AGGRESSIVE
392, 2020-07-20 09:16:00, None, 11522.91, BUY, PENDING, 1,0, SL_LIMIT
393, 2020-07-20 09:16:00, None, 10425.49, BUY, PENDING, 1,0, LIMIT
394, 2020-07-20 15:15:00, None, 11004.2, BUY, PENDING, 1,0, AGGRESSIVE
395, 2020-07-24 09:16:00, None, 11140.75, BUY, PENDING, 1,0, AGGRESSIVE
396, 2020-07-24 09:16:00, None, 10583.71, SELL, PENDING, 1,0, SL_LIMIT
397, 2020-07-24 09:16:00, None, 11697.79, SELL, PENDING, 1,0, LIMIT
398, 2020-07-24 14:36:00, None, 11174.2, BUY, PENDING, 1,0, AGGRESSIVE
399, 2020-07-24 14:36:00, None, 10615.49, SELL, PENDING, 1,0, SL_LIMIT
400, 2020-07-24 14:36:00, None, 11732.91, SELL, PENDING, 1,0, LIMIT
401, 2020-07-24 15:15:00, None, 11174.2, SELL, PENDING, 2,0, AGGRESSIVE
402, 2020-07-28 09:16:00, None, 11169.6, SELL, PENDING, 1,0, AGGRESSIVE
403, 2020-07-28 09:16:00, None, 11728.08, BUY, PENDING, 1,0, SL_LIMIT
404, 2020-07-28 09:16:00, None, 10611.12, BUY, PENDING, 1,0, LIMIT
405, 2020-07-30 09:16:00, None, 11258.9, SELL, PENDING, 1,0, AGGRESSIVE
406, 2020-07-30 09:16:00, None, 11821.84, BUY, PENDING, 1,0, SL_LIMIT
407, 2020-07-30 09:16:00, None, 10695.96, BUY, PENDING, 1,0, LIMIT
408, 2020-07-30 15:15:00, None, 11121.25, BUY, PENDING, 2,0, AGGRESSIVE
409, 2020-08-03 09:16:00, None, 11022.1, BUY, PENDING, 1,0, AGGRESSIVE
410, 2020-08-03 09:16:00, None, 10471.0, SELL, PENDING, 1,0, SL_LIMIT
411, 2020-08-03 09:16:00, None, 11573.2, SELL, PENDING, 1,0, LIMIT
412, 2020-08-03 15:15:00, None, 10916.35, SELL, PENDING, 1,0, AGGRESSIVE
413, 2020-08-05 09:16:00, None, 11174.85, SELL, PENDING, 1,0, AGGRESSIVE
414, 2020-08-05 09:16:00, None, 11733.59, BUY, PENDING, 1,0, SL_LIMIT
415, 2020-08-05 09:16:00, None, 10616.11, BUY, PENDING, 1,0, LIMIT
416, 2020-08-06 09:16:00, None, 11159.9, SELL, PENDING, 1,0, AGGRESSIVE
417, 2020-08-06 09:16:00, None, 11717.9, BUY, PENDING, 1,0, SL_LIMIT
418, 2020-08-06 09:16:00, None, 10601.9, BUY, PENDING, 1,0, LIMIT
419, 2020-08-07 15:15:00, None, 11211.2, BUY, PENDING, 2,0, AGGRESSIVE
420, 2020-08-11 09:16:00, None, 11356.2, SELL, PENDING, 1,0, AGGRESSIVE
421, 2020-08-11 09:16:00, None, 11924.01, BUY, PENDING, 1,0, SL_LIMIT
422, 2020-08-11 09:16:00, None, 10788.39, BUY, PENDING, 1,0, LIMIT
423, 2020-08-12 09:16:00, None, 11255.65, BUY, PENDING, 1,0, AGGRESSIVE
424, 2020-08-12 09:16:00, None, 10692.87, SELL, PENDING, 1,0, SL_LIMIT
425, 2020-08-12 09:16:00, None, 11818.43, SELL, PENDING, 1,0, LIMIT
426, 2020-08-17 09:16:00, None, 11228.25, SELL, PENDING, 1,0, AGGRESSIVE
427, 2020-08-17 09:16:00, None, 11789.66, BUY, PENDING, 1,0, SL_LIMIT
428, 2020-08-17 09:16:00, None, 10666.84, BUY, PENDING, 1,0, LIMIT
429, 2020-08-17 15:15:00, None, 11219.45, BUY, PENDING, 1,0, AGGRESSIVE
430, 2020-08-19 09:16:00, None, 11458.3, SELL, PENDING, 1,0, AGGRESSIVE
431, 2020-08-19 09:16:00, None, 12031.22, BUY, PENDING, 1,0, SL_LIMIT
432, 2020-08-19 09:16:00, None, 10885.38, BUY, PENDING, 1,0, LIMIT
433, 2020-08-20 09:16:00, None, 11314.6, BUY, PENDING, 1,0, AGGRESSIVE
434, 2020-08-20 09:16:00, None, 10748.87, SELL, PENDING, 1,0, SL_LIMIT
435, 2020-08-20 09:16:00, None, 11880.33, SELL, PENDING, 1,0, LIMIT
436, 2020-08-20 13:16:00, None, 11355.0, SELL, PENDING, 1,0, AGGRESSIVE
437, 2020-08-20 13:16:00, None, 11922.75, BUY, PENDING, 1,0, SL_LIMIT
438, 2020-08-20 13:16:00, None, 10787.25, BUY, PENDING, 1,0, LIMIT
439, 2020-08-21 09:16:00, None, 11393.95, SELL, PENDING, 1,0, AGGRESSIVE
440, 2020-08-21 09:16:00, None, 11963.65, BUY, PENDING, 1,0, SL_LIMIT
441, 2020-08-21 09:16:00, None, 10824.25, BUY, PENDING, 1,0, LIMIT
442, 2020-08-21 15:15:00, None, 11393.85, BUY, PENDING, 2,0, AGGRESSIVE
443, 2020-08-25 09:16:00, None, 11506.3, SELL, PENDING, 1,0, AGGRESSIVE
444, 2020-08-25 09:16:00, None, 12081.61, BUY, PENDING, 1,0, SL_LIMIT
445, 2020-08-25 09:16:00, None, 10930.99, BUY, PENDING, 1,0, LIMIT
446, 2020-08-27 09:16:00, None, 11601.55, SELL, PENDING, 1,0, AGGRESSIVE
447, 2020-08-27 09:16:00, None, 12181.63, BUY, PENDING, 1,0, SL_LIMIT
448, 2020-08-27 09:16:00, None, 11021.47, BUY, PENDING, 1,0, LIMIT
449, 2020-08-27 15:15:00, None, 11567.85, BUY, PENDING, 2,0, AGGRESSIVE
450, 2020-08-31 09:16:00, None, 11788.95, SELL, PENDING, 1,0, AGGRESSIVE
451, 2020-08-31 09:16:00, None, 12378.4, BUY, PENDING, 1,0, SL_LIMIT
452, 2020-08-31 09:16:00, None, 11199.5, BUY, PENDING, 1,0, LIMIT
453, 2020-08-31 15:15:00, None, 11381.3, BUY, PENDING, 1,0, AGGRESSIVE
454, 2020-09-04 09:16:00, None, 11342.65, BUY, PENDING, 1,0, AGGRESSIVE
455, 2020-09-04 09:16:00, None, 10775.52, SELL, PENDING, 1,0, SL_LIMIT
456, 2020-09-04 09:16:00, None, 11909.78, SELL, PENDING, 1,0, LIMIT
457, 2020-09-04 15:15:00, None, 11362.3, SELL, PENDING, 1,0, AGGRESSIVE
458, 2020-09-09 09:16:00, None, 11243.4, BUY, PENDING, 1,0, AGGRESSIVE
459, 2020-09-09 09:16:00, None, 10681.23, SELL, PENDING, 1,0, SL_LIMIT
460, 2020-09-09 09:16:00, None, 11805.57, SELL, PENDING, 1,0, LIMIT
461, 2020-09-10 09:16:00, None, 11344.75, SELL, PENDING, 1,0, AGGRESSIVE
462, 2020-09-10 09:16:00, None, 11911.99, BUY, PENDING, 1,0, SL_LIMIT
463, 2020-09-10 09:16:00, None, 10777.51, BUY, PENDING, 1,0, LIMIT
464, 2020-09-14 09:16:00, None, 11547.2, SELL, PENDING, 1,0, AGGRESSIVE
465, 2020-09-14 09:16:00, None, 12124.56, BUY, PENDING, 1,0, SL_LIMIT
466, 2020-09-14 09:16:00, None, 10969.84, BUY, PENDING, 1,0, LIMIT
467, 2020-09-14 15:15:00, None, 11419.15, BUY, PENDING, 1,0, AGGRESSIVE
468, 2020-09-17 09:16:00, None, 11550.7, BUY, PENDING, 1,0, AGGRESSIVE
469, 2020-09-17 09:16:00, None, 10973.17, SELL, PENDING, 1,0, SL_LIMIT
470, 2020-09-17 09:16:00, None, 12128.23, SELL, PENDING, 1,0, LIMIT
471, 2020-09-18 09:16:00, None, 11578.75, SELL, PENDING, 1,0, AGGRESSIVE
472, 2020-09-18 09:16:00, None, 12157.69, BUY, PENDING, 1,0, SL_LIMIT
473, 2020-09-18 09:16:00, None, 10999.81, BUY, PENDING, 1,0, LIMIT
474, 2020-09-18 14:36:00, None, 11453.65, BUY, PENDING, 1,0, AGGRESSIVE
475, 2020-09-18 14:36:00, None, 10880.97, SELL, PENDING, 1,0, SL_LIMIT
476, 2020-09-18 14:36:00, None, 12026.33, SELL, PENDING, 1,0, LIMIT
477, 2020-09-18 15:15:00, None, 11453.65, SELL, PENDING, 1,0, AGGRESSIVE
478, 2020-09-22 09:16:00, None, 11266.5, SELL, PENDING, 1,0, AGGRESSIVE
479, 2020-09-22 09:16:00, None, 11829.83, BUY, PENDING, 1,0, SL_LIMIT
480, 2020-09-22 09:16:00, None, 10703.17, BUY, PENDING, 1,0, LIMIT
481, 2020-09-22 13:56:00, None, 11190.7, BUY, PENDING, 1,0, AGGRESSIVE
482, 2020-09-22 13:56:00, None, 10631.17, SELL, PENDING, 1,0, SL_LIMIT
483, 2020-09-22 13:56:00, None, 11750.23, SELL, PENDING, 1,0, LIMIT
484, 2020-09-23 09:16:00, None, 11236.7, SELL, PENDING, 1,0, AGGRESSIVE
485, 2020-09-23 09:16:00, None, 11798.53, BUY, PENDING, 1,0, SL_LIMIT
486, 2020-09-23 09:16:00, None, 10674.87, BUY, PENDING, 1,0, LIMIT
487, 2020-09-23 13:56:00, None, 11027.15, BUY, PENDING, 1,0, AGGRESSIVE
488, 2020-09-23 13:56:00, None, 10475.79, SELL, PENDING, 1,0, SL_LIMIT
489, 2020-09-23 13:56:00, None, 11578.51, SELL, PENDING, 1,0, LIMIT
490, 2020-09-24 09:16:00, None, 10985.35, BUY, PENDING, 1,0, AGGRESSIVE
491, 2020-09-24 09:16:00, None, 10436.08, SELL, PENDING, 1,0, SL_LIMIT
492, 2020-09-24 09:16:00, None, 11534.62, SELL, PENDING, 1,0, LIMIT
493, 2020-09-24 14:36:00, None, 10858.75, BUY, PENDING, 1,0, AGGRESSIVE
494, 2020-09-24 14:36:00, None, 10315.81, SELL, PENDING, 1,0, SL_LIMIT
495, 2020-09-24 14:36:00, None, 11401.69, SELL, PENDING, 1,0, LIMIT
496, 2020-09-24 15:15:00, None, 10858.75, SELL, PENDING, 2,0, AGGRESSIVE
497, 2020-09-28 09:16:00, None, 11116.25, SELL, PENDING, 1,0, AGGRESSIVE
498, 2020-09-28 09:16:00, None, 11672.06, BUY, PENDING, 1,0, SL_LIMIT
499, 2020-09-28 09:16:00, None, 10560.44, BUY, PENDING, 1,0, LIMIT
500, 2020-09-28 15:15:00, None, 11228.35, BUY, PENDING, 1,0, AGGRESSIVE
501, 2020-09-29 15:00:00, None, 11215.7, BUY, PENDING, 1,0, AGGRESSIVE
502, 2020-09-29 15:00:00, None, 10654.92, SELL, PENDING, 1,0, SL_LIMIT
503, 2020-09-29 15:00:00, None, 11776.48, SELL, PENDING, 1,0, LIMIT
504, 2020-10-01 09:16:00, None, 11356.35, SELL, PENDING, 1,0, AGGRESSIVE
505, 2020-10-01 09:16:00, None, 11924.17, BUY, PENDING, 1,0, SL_LIMIT
506, 2020-10-01 09:16:00, None, 10788.53, BUY, PENDING, 1,0, LIMIT
507, 2020-10-06 09:16:00, None, 11604.2, SELL, PENDING, 1,0, AGGRESSIVE
508, 2020-10-06 09:16:00, None, 12184.41, BUY, PENDING, 1,0, SL_LIMIT
509, 2020-10-06 09:16:00, None, 11023.99, BUY, PENDING, 1,0, LIMIT
510, 2020-10-08 09:16:00, None, 11837.9, SELL, PENDING, 1,0, AGGRESSIVE
511, 2020-10-08 09:16:00, None, 12429.8, BUY, PENDING, 1,0, SL_LIMIT
512, 2020-10-08 09:16:00, None, 11246.0, BUY, PENDING, 1,0, LIMIT
513, 2020-10-08 14:36:00, None, 11791.7, BUY, PENDING, 1,0, AGGRESSIVE
514, 2020-10-08 14:36:00, None, 11202.12, SELL, PENDING, 1,0, SL_LIMIT
515, 2020-10-08 14:36:00, None, 12381.28, SELL, PENDING, 1,0, LIMIT
516, 2020-10-08 15:15:00, None, 11791.7, BUY, PENDING, 1,0, AGGRESSIVE
517, 2020-10-12 09:16:00, None, 11997.2, SELL, PENDING, 1,0, AGGRESSIVE
518, 2020-10-12 09:16:00, None, 12597.06, BUY, PENDING, 1,0, SL_LIMIT
519, 2020-10-12 09:16:00, None, 11397.34, BUY, PENDING, 1,0, LIMIT
520, 2020-10-12 15:15:00, None, 11906.3, BUY, PENDING, 1,0, AGGRESSIVE
521, 2020-10-15 14:36:00, None, 11704.9, BUY, PENDING, 1,0, AGGRESSIVE
522, 2020-10-15 14:36:00, None, 11119.65, SELL, PENDING, 1,0, SL_LIMIT
523, 2020-10-15 14:36:00, None, 12290.15, SELL, PENDING, 1,0, LIMIT
524, 2020-10-16 09:16:00, None, 11752.75, SELL, PENDING, 1,0, AGGRESSIVE
525, 2020-10-16 09:16:00, None, 12340.39, BUY, PENDING, 1,0, SL_LIMIT
526, 2020-10-16 09:16:00, None, 11165.11, BUY, PENDING, 1,0, LIMIT
527, 2020-10-21 09:16:00, None, 11981.05, SELL, PENDING, 1,0, AGGRESSIVE
528, 2020-10-21 09:16:00, None, 12580.1, BUY, PENDING, 1,0, SL_LIMIT
529, 2020-10-21 09:16:00, None, 11382.0, BUY, PENDING, 1,0, LIMIT
530, 2020-10-22 09:16:00, None, 11895.95, BUY, PENDING, 1,0, AGGRESSIVE
531, 2020-10-22 09:16:00, None, 11301.15, SELL, PENDING, 1,0, SL_LIMIT
532, 2020-10-22 09:16:00, None, 12490.75, SELL, PENDING, 1,0, LIMIT
533, 2020-10-29 09:16:00, None, 11640.0, BUY, PENDING, 1,0, AGGRESSIVE
534, 2020-10-29 09:16:00, None, 11058.0, SELL, PENDING, 1,0, SL_LIMIT
535, 2020-10-29 09:16:00, None, 12222.0, SELL, PENDING, 1,0, LIMIT
536, 2020-10-29 12:36:00, None, 11685.05, BUY, PENDING, 1,0, AGGRESSIVE
537, 2020-10-29 12:36:00, None, 11100.8, SELL, PENDING, 1,0, SL_LIMIT
538, 2020-10-29 12:36:00, None, 12269.3, SELL, PENDING, 1,0, LIMIT
539, 2020-10-29 13:16:00, None, 11636.8, BUY, PENDING, 1,0, AGGRESSIVE
540, 2020-10-29 13:16:00, None, 11054.96, SELL, PENDING, 1,0, SL_LIMIT
541, 2020-10-29 13:16:00, None, 12218.64, SELL, PENDING, 1,0, LIMIT
542, 2020-10-30 15:15:00, None, 11632.4, SELL, PENDING, 3,0, AGGRESSIVE
543, 2020-11-03 09:16:00, None, 11762.6, SELL, PENDING, 1,0, AGGRESSIVE
544, 2020-11-03 09:16:00, None, 12350.73, BUY, PENDING, 1,0, SL_LIMIT
545, 2020-11-03 09:16:00, None, 11174.47, BUY, PENDING, 1,0, LIMIT
546, 2020-11-05 09:16:00, None, 12064.4, SELL, PENDING, 1,0, AGGRESSIVE
547, 2020-11-05 09:16:00, None, 12667.62, BUY, PENDING, 1,0, SL_LIMIT
548, 2020-11-05 09:16:00, None, 11461.18, BUY, PENDING, 1,0, LIMIT
549, 2020-11-05 15:15:00, None, 12103.15, BUY, PENDING, 2,0, AGGRESSIVE
550, 2020-11-09 09:16:00, None, 12413.65, SELL, PENDING, 1,0, AGGRESSIVE
551, 2020-11-09 09:16:00, None, 13034.33, BUY, PENDING, 1,0, SL_LIMIT
552, 2020-11-09 09:16:00, None, 11792.97, BUY, PENDING, 1,0, LIMIT
553, 2020-11-09 15:15:00, None, 12441.1, BUY, PENDING, 1,0, AGGRESSIVE
554, 2020-11-11 09:16:00, None, 12684.75, SELL, PENDING, 1,0, AGGRESSIVE
555, 2020-11-11 09:16:00, None, 13318.99, BUY, PENDING, 1,0, SL_LIMIT
556, 2020-11-11 09:16:00, None, 12050.51, BUY, PENDING, 1,0, LIMIT
557, 2020-11-11 11:16:00, None, 12622.8, BUY, PENDING, 1,0, AGGRESSIVE
558, 2020-11-11 11:16:00, None, 11991.66, SELL, PENDING, 1,0, SL_LIMIT
559, 2020-11-11 11:16:00, None, 13253.94, SELL, PENDING, 1,0, LIMIT
560, 2020-11-12 09:16:00, None, 12693.7, BUY, PENDING, 1,0, AGGRESSIVE
561, 2020-11-12 09:16:00, None, 12059.02, SELL, PENDING, 1,0, SL_LIMIT
562, 2020-11-12 09:16:00, None, 13328.38, SELL, PENDING, 1,0, LIMIT
563, 2020-11-13 09:16:00, None, 12624.15, BUY, PENDING, 1,0, AGGRESSIVE
564, 2020-11-13 09:16:00, None, 11992.94, SELL, PENDING, 1,0, SL_LIMIT
565, 2020-11-13 09:16:00, None, 13255.36, SELL, PENDING, 1,0, LIMIT
566, 2020-11-13 15:15:00, None, 12702.85, SELL, PENDING, 2,0, AGGRESSIVE
567, 2020-11-19 09:16:00, None, 12863.4, BUY, PENDING, 1,0, AGGRESSIVE
568, 2020-11-19 09:16:00, None, 12220.23, SELL, PENDING, 1,0, SL_LIMIT
569, 2020-11-19 09:16:00, None, 13506.57, SELL, PENDING, 1,0, LIMIT
570, 2020-11-20 09:16:00, None, 12825.8, SELL, PENDING, 1,0, AGGRESSIVE
571, 2020-11-20 09:16:00, None, 13467.09, BUY, PENDING, 1,0, SL_LIMIT
572, 2020-11-20 09:16:00, None, 12184.51, BUY, PENDING, 1,0, LIMIT
573, 2020-11-24 09:16:00, None, 12994.7, SELL, PENDING, 1,0, AGGRESSIVE
574, 2020-11-24 09:16:00, None, 13644.44, BUY, PENDING, 1,0, SL_LIMIT
575, 2020-11-24 09:16:00, None, 12344.96, BUY, PENDING, 1,0, LIMIT
576, 2020-11-25 09:16:00, None, 13137.55, SELL, PENDING, 1,0, AGGRESSIVE
577, 2020-11-25 09:16:00, None, 13794.43, BUY, PENDING, 1,0, SL_LIMIT
578, 2020-11-25 09:16:00, None, 12480.67, BUY, PENDING, 1,0, LIMIT
579, 2020-11-25 13:56:00, None, 12959.0, BUY, PENDING, 1,0, AGGRESSIVE
580, 2020-11-25 13:56:00, None, 12311.05, SELL, PENDING, 1,0, SL_LIMIT
581, 2020-11-25 13:56:00, None, 13606.95, SELL, PENDING, 1,0, LIMIT
582, 2020-11-26 15:15:00, None, 12928.7, BUY, PENDING, 1,0, AGGRESSIVE
583, 2020-12-03 09:16:00, None, 13167.45, SELL, PENDING, 1,0, AGGRESSIVE
584, 2020-12-03 09:16:00, None, 13825.82, BUY, PENDING, 1,0, SL_LIMIT
585, 2020-12-03 09:16:00, None, 12509.08, BUY, PENDING, 1,0, LIMIT
586, 2020-12-04 15:15:00, None, 13220.85, BUY, PENDING, 1,0, AGGRESSIVE
587, 2020-12-09 09:16:00, None, 13461.5, SELL, PENDING, 1,0, AGGRESSIVE
588, 2020-12-09 09:16:00, None, 14134.58, BUY, PENDING, 1,0, SL_LIMIT
589, 2020-12-09 09:16:00, None, 12788.42, BUY, PENDING, 1,0, LIMIT
590, 2020-12-10 09:16:00, None, 13473.3, BUY, PENDING, 1,0, AGGRESSIVE
591, 2020-12-10 09:16:00, None, 12799.63, SELL, PENDING, 1,0, SL_LIMIT
592, 2020-12-10 09:16:00, None, 14146.97, SELL, PENDING, 1,0, LIMIT
593, 2020-12-14 09:16:00, None, 13585.7, SELL, PENDING, 1,0, AGGRESSIVE
594, 2020-12-14 09:16:00, None, 14264.99, BUY, PENDING, 1,0, SL_LIMIT
595, 2020-12-14 09:16:00, None, 12906.41, BUY, PENDING, 1,0, LIMIT
596, 2020-12-14 15:15:00, None, 13556.25, BUY, PENDING, 1,0, AGGRESSIVE
597, 2020-12-16 09:16:00, None, 13649.65, SELL, PENDING, 1,0, AGGRESSIVE
598, 2020-12-16 09:16:00, None, 14332.13, BUY, PENDING, 1,0, SL_LIMIT
