id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
299, 2020-06-25 14:16:00, None, 9832.79, BUY, PENDING, 1,0, LIMIT
300, 2020-06-26 09:16:00, None, 10387.15, SELL, PENDING, 1,0, AGGRESSIVE
301, 2020-06-26 09:16:00, None, 10906.51, BUY, PENDING, 1,0, SL_LIMIT
302, 2020-06-26 09:16:00, None, 9867.79, BUY, PENDING, 1,0, LIMIT
303, 2020-06-26 15:15:00, None, 10382.4, BUY, PENDING, 2,0, AGGRESSIVE
304, 2020-06-30 09:16:00, None, 10380.05, SELL, PENDING, 1,0, AGGRESSIVE
305, 2020-06-30 09:16:00, None, 10899.05, BUY, PENDING, 1,0, SL_LIMIT
306, 2020-06-30 09:16:00, None, 9861.05, BUY, PENDING, 1,0, LIMIT
307, 2020-07-02 09:16:00, None, 10514.9, SELL, PENDING, 1,0, AGGRESSIVE
308, 2020-07-02 09:16:00, None, 11040.65, BUY, PENDING, 1,0, SL_LIMIT
309, 2020-07-02 09:16:00, None, 9989.15, BUY, PENDING, 1,0, LIMIT
310, 2020-07-02 15:15:00, None, 10550.5, BUY, PENDING, 2,0, AGGRESSIVE
311, 2020-07-06 09:16:00, None, 10714.75, SELL, PENDING, 1,0, AGGRESSIVE
312, 2020-07-06 09:16:00, None, 11250.49, BUY, PENDING, 1,0, SL_LIMIT
313, 2020-07-06 09:16:00, None, 10179.01, BUY, PENDING, 1,0, LIMIT
314, 2020-07-06 15:15:00, None, 10761.25, BUY, PENDING, 1,0, AGGRESSIVE
315, 2020-07-09 09:16:00, None, 10752.6, SELL, PENDING, 1,0, AGGRESSIVE
316, 2020-07-09 09:16:00, None, 11290.23, BUY, PENDING, 1,0, SL_LIMIT
317, 2020-07-09 09:16:00, None, 10214.97, BUY, PENDING, 1,0, LIMIT
318, 2020-07-10 09:16:00, None, 10775.75, BUY, PENDING, 1,0, AGGRESSIVE
319, 2020-07-10 09:16:00, None, 10236.96, SELL, PENDING, 1,0, SL_LIMIT
320, 2020-07-10 09:16:00, None, 11314.54, SELL, PENDING, 1,0, LIMIT
321, 2020-07-14 09:16:00, None, 10734.65, BUY, PENDING, 1,0, AGGRESSIVE
322, 2020-07-14 09:16:00, None, 10197.92, SELL, PENDING, 1,0, SL_LIMIT
323, 2020-07-14 09:16:00, None, 11271.38, SELL, PENDING, 1,0, LIMIT
324, 2020-07-15 09:16:00, None, 10692.75, SELL, PENDING, 1,0, AGGRESSIVE
325, 2020-07-15 09:16:00, None, 11227.39, BUY, PENDING, 1,0, SL_LIMIT
326, 2020-07-15 09:16:00, None, 10158.11, BUY, PENDING, 1,0, LIMIT
327, 2020-07-16 09:16:00, None, 10641.25, SELL, PENDING, 1,0, AGGRESSIVE
328, 2020-07-16 09:16:00, None, 11173.31, BUY, PENDING, 1,0, SL_LIMIT
329, 2020-07-16 09:16:00, None, 10109.19, BUY, PENDING, 1,0, LIMIT
330, 2020-07-16 15:15:00, None, 10737.75, BUY, PENDING, 1,0, AGGRESSIVE
331, 2020-07-20 09:16:00, None, 10974.2, SELL, PENDING, 1,0, AGGRESSIVE
332, 2020-07-20 09:16:00, None, 11522.91, BUY, PENDING, 1,0, SL_LIMIT
333, 2020-07-20 09:16:00, None, 10425.49, BUY, PENDING, 1,0, LIMIT
334, 2020-07-20 15:15:00, None, 11016.0, BUY, PENDING, 1,0, AGGRESSIVE
335, 2020-07-24 09:16:00, None, 11140.75, BUY, PENDING, 1,0, AGGRESSIVE
336, 2020-07-24 09:16:00, None, 10583.71, SELL, PENDING, 1,0, SL_LIMIT
337, 2020-07-24 09:16:00, None, 11697.79, SELL, PENDING, 1,0, LIMIT
338, 2020-07-24 15:15:00, None, 11187.75, SELL, PENDING, 1,0, AGGRESSIVE
339, 2020-07-28 09:16:00, None, 11169.6, SELL, PENDING, 1,0, AGGRESSIVE
340, 2020-07-28 09:16:00, None, 11728.08, BUY, PENDING, 1,0, SL_LIMIT
341, 2020-07-28 09:16:00, None, 10611.12, BUY, PENDING, 1,0, LIMIT
342, 2020-07-30 09:16:00, None, 11258.9, SELL, PENDING, 1,0, AGGRESSIVE
343, 2020-07-30 09:16:00, None, 11821.84, BUY, PENDING, 1,0, SL_LIMIT
344, 2020-07-30 09:16:00, None, 10695.96, BUY, PENDING, 1,0, LIMIT
345, 2020-07-30 15:15:00, None, 11114.65, BUY, PENDING, 2,0, AGGRESSIVE
346, 2020-08-03 09:16:00, None, 11022.1, BUY, PENDING, 1,0, AGGRESSIVE
347, 2020-08-03 09:16:00, None, 10471.0, SELL, PENDING, 1,0, SL_LIMIT
348, 2020-08-03 09:16:00, None, 11573.2, SELL, PENDING, 1,0, LIMIT
349, 2020-08-03 15:15:00, None, 10889.85, SELL, PENDING, 1,0, AGGRESSIVE
350, 2020-08-05 09:16:00, None, 11174.85, SELL, PENDING, 1,0, AGGRESSIVE
351, 2020-08-05 09:16:00, None, 11733.59, BUY, PENDING, 1,0, SL_LIMIT
352, 2020-08-05 09:16:00, None, 10616.11, BUY, PENDING, 1,0, LIMIT
353, 2020-08-06 09:16:00, None, 11159.9, SELL, PENDING, 1,0, AGGRESSIVE
354, 2020-08-06 09:16:00, None, 11717.9, BUY, PENDING, 1,0, SL_LIMIT
355, 2020-08-06 09:16:00, None, 10601.9, BUY, PENDING, 1,0, LIMIT
356, 2020-08-07 15:15:00, None, 11215.5, BUY, PENDING, 2,0, AGGRESSIVE
357, 2020-08-11 09:16:00, None, 11356.2, SELL, PENDING, 1,0, AGGRESSIVE
358, 2020-08-11 09:16:00, None, 11924.01, BUY, PENDING, 1,0, SL_LIMIT
359, 2020-08-11 09:16:00, None, 10788.39, BUY, PENDING, 1,0, LIMIT
360, 2020-08-12 09:16:00, None, 11255.65, BUY, PENDING, 1,0, AGGRESSIVE
361, 2020-08-12 09:16:00, None, 10692.87, SELL, PENDING, 1,0, SL_LIMIT
362, 2020-08-12 09:16:00, None, 11818.43, SELL, PENDING, 1,0, LIMIT
363, 2020-08-17 09:16:00, None, 11228.25, SELL, PENDING, 1,0, AGGRESSIVE
364, 2020-08-17 09:16:00, None, 11789.66, BUY, PENDING, 1,0, SL_LIMIT
365, 2020-08-17 09:16:00, None, 10666.84, BUY, PENDING, 1,0, LIMIT
366, 2020-08-17 15:15:00, None, 11245.7, BUY, PENDING, 1,0, AGGRESSIVE
367, 2020-08-19 09:16:00, None, 11458.3, SELL, PENDING, 1,0, AGGRESSIVE
368, 2020-08-19 09:16:00, None, 12031.22, BUY, PENDING, 1,0, SL_LIMIT
369, 2020-08-19 09:16:00, None, 10885.38, BUY, PENDING, 1,0, LIMIT
370, 2020-08-20 09:16:00, None, 11314.6, BUY, PENDING, 1,0, AGGRESSIVE
371, 2020-08-20 09:16:00, None, 10748.87, SELL, PENDING, 1,0, SL_LIMIT
372, 2020-08-20 09:16:00, None, 11880.33, SELL, PENDING, 1,0, LIMIT
373, 2020-08-21 09:16:00, None, 11393.95, SELL, PENDING, 1,0, AGGRESSIVE
374, 2020-08-21 09:16:00, None, 11963.65, BUY, PENDING, 1,0, SL_LIMIT
375, 2020-08-21 09:16:00, None, 10824.25, BUY, PENDING, 1,0, LIMIT
376, 2020-08-21 15:15:00, None, 11372.0, BUY, PENDING, 1,0, AGGRESSIVE
377, 2020-08-25 09:16:00, None, 11506.3, SELL, PENDING, 1,0, AGGRESSIVE
378, 2020-08-25 09:16:00, None, 12081.61, BUY, PENDING, 1,0, SL_LIMIT
379, 2020-08-25 09:16:00, None, 10930.99, BUY, PENDING, 1,0, LIMIT
380, 2020-08-27 09:16:00, None, 11601.55, SELL, PENDING, 1,0, AGGRESSIVE
381, 2020-08-27 09:16:00, None, 12181.63, BUY, PENDING, 1,0, SL_LIMIT
382, 2020-08-27 09:16:00, None, 11021.47, BUY, PENDING, 1,0, LIMIT
383, 2020-08-27 15:15:00, None, 11568.5, BUY, PENDING, 2,0, AGGRESSIVE
384, 2020-08-31 09:16:00, None, 11788.95, SELL, PENDING, 1,0, AGGRESSIVE
385, 2020-08-31 09:16:00, None, 12378.4, BUY, PENDING, 1,0, SL_LIMIT
386, 2020-08-31 09:16:00, None, 11199.5, BUY, PENDING, 1,0, LIMIT
387, 2020-08-31 14:16:00, None, 11406.1, BUY, PENDING, 1,0, AGGRESSIVE
388, 2020-08-31 14:16:00, None, 10835.8, SELL, PENDING, 1,0, SL_LIMIT
389, 2020-08-31 14:16:00, None, 11976.4, SELL, PENDING, 1,0, LIMIT
390, 2020-09-02 14:16:00, None, 11518.9, SELL, PENDING, 1,0, AGGRESSIVE
391, 2020-09-02 14:16:00, None, 12094.84, BUY, PENDING, 1,0, SL_LIMIT
392, 2020-09-02 14:16:00, None, 10942.96, BUY, PENDING, 1,0, LIMIT
393, 2020-09-04 09:16:00, None, 11342.65, BUY, PENDING, 1,0, AGGRESSIVE
394, 2020-09-04 09:16:00, None, 10775.52, SELL, PENDING, 1,0, SL_LIMIT
395, 2020-09-04 09:16:00, None, 11909.78, SELL, PENDING, 1,0, LIMIT
396, 2020-09-09 09:16:00, None, 11243.4, BUY, PENDING, 1,0, AGGRESSIVE
397, 2020-09-09 09:16:00, None, 10681.23, SELL, PENDING, 1,0, SL_LIMIT
398, 2020-09-09 09:16:00, None, 11805.57, SELL, PENDING, 1,0, LIMIT
399, 2020-09-10 09:16:00, None, 11344.75, SELL, PENDING, 1,0, AGGRESSIVE
400, 2020-09-10 09:16:00, None, 11911.99, BUY, PENDING, 1,0, SL_LIMIT
401, 2020-09-10 09:16:00, None, 10777.51, BUY, PENDING, 1,0, LIMIT
402, 2020-09-14 09:16:00, None, 11547.2, SELL, PENDING, 1,0, AGGRESSIVE
403, 2020-09-14 09:16:00, None, 12124.56, BUY, PENDING, 1,0, SL_LIMIT
404, 2020-09-14 09:16:00, None, 10969.84, BUY, PENDING, 1,0, LIMIT
405, 2020-09-14 15:15:00, None, 11463.3, BUY, PENDING, 1,0, AGGRESSIVE
406, 2020-09-17 09:16:00, None, 11550.7, BUY, PENDING, 1,0, AGGRESSIVE
407, 2020-09-17 09:16:00, None, 10973.17, SELL, PENDING, 1,0, SL_LIMIT
408, 2020-09-17 09:16:00, None, 12128.23, SELL, PENDING, 1,0, LIMIT
409, 2020-09-18 09:16:00, None, 11578.75, SELL, PENDING, 1,0, AGGRESSIVE
410, 2020-09-18 09:16:00, None, 12157.69, BUY, PENDING, 1,0, SL_LIMIT
411, 2020-09-18 09:16:00, None, 10999.81, BUY, PENDING, 1,0, LIMIT
412, 2020-09-22 09:16:00, None, 11266.5, SELL, PENDING, 1,0, AGGRESSIVE
413, 2020-09-22 09:16:00, None, 11829.83, BUY, PENDING, 1,0, SL_LIMIT
414, 2020-09-22 09:16:00, None, 10703.17, BUY, PENDING, 1,0, LIMIT
415, 2020-09-23 09:16:00, None, 11236.7, SELL, PENDING, 1,0, AGGRESSIVE
416, 2020-09-23 09:16:00, None, 11798.53, BUY, PENDING, 1,0, SL_LIMIT
417, 2020-09-23 09:16:00, None, 10674.87, BUY, PENDING, 1,0, LIMIT
418, 2020-09-24 09:16:00, None, 10985.35, BUY, PENDING, 1,0, AGGRESSIVE
419, 2020-09-24 09:16:00, None, 10436.08, SELL, PENDING, 1,0, SL_LIMIT
420, 2020-09-24 09:16:00, None, 11534.62, SELL, PENDING, 1,0, LIMIT
421, 2020-09-24 15:15:00, None, 10805.7, BUY, PENDING, 1,0, AGGRESSIVE
422, 2020-09-28 09:16:00, None, 11116.25, SELL, PENDING, 1,0, AGGRESSIVE
423, 2020-09-28 09:16:00, None, 11672.06, BUY, PENDING, 1,0, SL_LIMIT
424, 2020-09-28 09:16:00, None, 10560.44, BUY, PENDING, 1,0, LIMIT
425, 2020-09-28 15:15:00, None, 11235.45, BUY, PENDING, 1,0, AGGRESSIVE
426, 2020-10-01 09:16:00, None, 11356.35, SELL, PENDING, 1,0, AGGRESSIVE
427, 2020-10-01 09:16:00, None, 11924.17, BUY, PENDING, 1,0, SL_LIMIT
428, 2020-10-01 09:16:00, None, 10788.53, BUY, PENDING, 1,0, LIMIT
429, 2020-10-06 09:16:00, None, 11604.2, SELL, PENDING, 1,0, AGGRESSIVE
430, 2020-10-06 09:16:00, None, 12184.41, BUY, PENDING, 1,0, SL_LIMIT
431, 2020-10-06 09:16:00, None, 11023.99, BUY, PENDING, 1,0, LIMIT
432, 2020-10-08 09:16:00, None, 11837.9, SELL, PENDING, 1,0, AGGRESSIVE
433, 2020-10-08 09:16:00, None, 12429.8, BUY, PENDING, 1,0, SL_LIMIT
434, 2020-10-08 09:16:00, None, 11246.0, BUY, PENDING, 1,0, LIMIT
435, 2020-10-08 15:15:00, None, 11830.85, BUY, PENDING, 2,0, AGGRESSIVE
436, 2020-10-12 09:16:00, None, 11997.2, SELL, PENDING, 1,0, AGGRESSIVE
437, 2020-10-12 09:16:00, None, 12597.06, BUY, PENDING, 1,0, SL_LIMIT
438, 2020-10-12 09:16:00, None, 11397.34, BUY, PENDING, 1,0, LIMIT
439, 2020-10-12 15:15:00, None, 11924.4, BUY, PENDING, 1,0, AGGRESSIVE
440, 2020-10-15 15:06:00, None, 11689.55, BUY, PENDING, 1,0, AGGRESSIVE
441, 2020-10-15 15:06:00, None, 11105.07, SELL, PENDING, 1,0, SL_LIMIT
442, 2020-10-15 15:06:00, None, 12274.03, SELL, PENDING, 1,0, LIMIT
443, 2020-10-16 09:16:00, None, 11752.75, SELL, PENDING, 1,0, AGGRESSIVE
444, 2020-10-16 09:16:00, None, 12340.39, BUY, PENDING, 1,0, SL_LIMIT
445, 2020-10-16 09:16:00, None, 11165.11, BUY, PENDING, 1,0, LIMIT
446, 2020-10-21 09:16:00, None, 11981.05, SELL, PENDING, 1,0, AGGRESSIVE
447, 2020-10-21 09:16:00, None, 12580.1, BUY, PENDING, 1,0, SL_LIMIT
448, 2020-10-21 09:16:00, None, 11382.0, BUY, PENDING, 1,0, LIMIT
449, 2020-10-21 13:26:00, None, 11907.6, BUY, PENDING, 1,0, AGGRESSIVE
450, 2020-10-21 13:26:00, None, 11312.22, SELL, PENDING, 1,0, SL_LIMIT
451, 2020-10-21 13:26:00, None, 12502.98, SELL, PENDING, 1,0, LIMIT
452, 2020-10-22 09:16:00, None, 11895.95, BUY, PENDING, 1,0, AGGRESSIVE
453, 2020-10-22 09:16:00, None, 11301.15, SELL, PENDING, 1,0, SL_LIMIT
454, 2020-10-22 09:16:00, None, 12490.75, SELL, PENDING, 1,0, LIMIT
455, 2020-10-22 15:15:00, None, 11887.25, SELL, PENDING, 1,0, AGGRESSIVE
456, 2020-10-28 14:16:00, None, 11731.9, SELL, PENDING, 1,0, AGGRESSIVE
457, 2020-10-28 14:16:00, None, 12318.49, BUY, PENDING, 1,0, SL_LIMIT
458, 2020-10-28 14:16:00, None, 11145.31, BUY, PENDING, 1,0, LIMIT
459, 2020-10-29 09:16:00, None, 11640.0, BUY, PENDING, 1,0, AGGRESSIVE
460, 2020-10-29 09:16:00, None, 11058.0, SELL, PENDING, 1,0, SL_LIMIT
461, 2020-10-29 09:16:00, None, 12222.0, SELL, PENDING, 1,0, LIMIT
462, 2020-10-29 12:36:00, None, 11685.05, BUY, PENDING, 1,0, AGGRESSIVE
463, 2020-10-29 12:36:00, None, 11100.8, SELL, PENDING, 1,0, SL_LIMIT
464, 2020-10-29 12:36:00, None, 12269.3, SELL, PENDING, 1,0, LIMIT
465, 2020-10-30 15:15:00, None, 11629.45, SELL, PENDING, 1,0, AGGRESSIVE
466, 2020-11-03 09:16:00, None, 11762.6, SELL, PENDING, 1,0, AGGRESSIVE
467, 2020-11-03 09:16:00, None, 12350.73, BUY, PENDING, 1,0, SL_LIMIT
468, 2020-11-03 09:16:00, None, 11174.47, BUY, PENDING, 1,0, LIMIT
469, 2020-11-05 09:16:00, None, 12064.4, SELL, PENDING, 1,0, AGGRESSIVE
470, 2020-11-05 09:16:00, None, 12667.62, BUY, PENDING, 1,0, SL_LIMIT
471, 2020-11-05 09:16:00, None, 11461.18, BUY, PENDING, 1,0, LIMIT
472, 2020-11-05 15:15:00, None, 12109.3, BUY, PENDING, 2,0, AGGRESSIVE
473, 2020-11-09 09:16:00, None, 12413.65, SELL, PENDING, 1,0, AGGRESSIVE
474, 2020-11-09 09:16:00, None, 13034.33, BUY, PENDING, 1,0, SL_LIMIT
475, 2020-11-09 09:16:00, None, 11792.97, BUY, PENDING, 1,0, LIMIT
476, 2020-11-09 15:15:00, None, 12447.65, BUY, PENDING, 1,0, AGGRESSIVE
477, 2020-11-11 09:16:00, None, 12684.75, SELL, PENDING, 1,0, AGGRESSIVE
478, 2020-11-11 09:16:00, None, 13318.99, BUY, PENDING, 1,0, SL_LIMIT
479, 2020-11-11 09:16:00, None, 12050.51, BUY, PENDING, 1,0, LIMIT
480, 2020-11-12 09:16:00, None, 12693.7, BUY, PENDING, 1,0, AGGRESSIVE
481, 2020-11-12 09:16:00, None, 12059.02, SELL, PENDING, 1,0, SL_LIMIT
482, 2020-11-12 09:16:00, None, 13328.38, SELL, PENDING, 1,0, LIMIT
483, 2020-11-12 13:26:00, None, 12638.2, BUY, PENDING, 1,0, AGGRESSIVE
484, 2020-11-12 13:26:00, None, 12006.29, SELL, PENDING, 1,0, SL_LIMIT
485, 2020-11-12 13:26:00, None, 13270.11, SELL, PENDING, 1,0, LIMIT
486, 2020-11-13 09:16:00, None, 12624.15, BUY, PENDING, 1,0, AGGRESSIVE
487, 2020-11-13 09:16:00, None, 11992.94, SELL, PENDING, 1,0, SL_LIMIT
488, 2020-11-13 09:16:00, None, 13255.36, SELL, PENDING, 1,0, LIMIT
489, 2020-11-13 15:15:00, None, 12725.0, SELL, PENDING, 2,0, AGGRESSIVE
490, 2020-11-19 09:16:00, None, 12863.4, BUY, PENDING, 1,0, AGGRESSIVE
491, 2020-11-19 09:16:00, None, 12220.23, SELL, PENDING, 1,0, SL_LIMIT
492, 2020-11-19 09:16:00, None, 13506.57, SELL, PENDING, 1,0, LIMIT
493, 2020-11-20 09:16:00, None, 12825.8, SELL, PENDING, 1,0, AGGRESSIVE
494, 2020-11-20 09:16:00, None, 13467.09, BUY, PENDING, 1,0, SL_LIMIT
495, 2020-11-20 09:16:00, None, 12184.51, BUY, PENDING, 1,0, LIMIT
496, 2020-11-24 09:16:00, None, 12994.7, SELL, PENDING, 1,0, AGGRESSIVE
497, 2020-11-24 09:16:00, None, 13644.44, BUY, PENDING, 1,0, SL_LIMIT
498, 2020-11-24 09:16:00, None, 12344.96, BUY, PENDING, 1,0, LIMIT
499, 2020-11-25 09:16:00, None, 13137.55, SELL, PENDING, 1,0, AGGRESSIVE
500, 2020-11-25 09:16:00, None, 13794.43, BUY, PENDING, 1,0, SL_LIMIT
501, 2020-11-25 09:16:00, None, 12480.67, BUY, PENDING, 1,0, LIMIT
502, 2020-11-26 15:15:00, None, 12973.75, BUY, PENDING, 2,0, AGGRESSIVE
503, 2020-12-03 09:16:00, None, 13167.45, SELL, PENDING, 1,0, AGGRESSIVE
504, 2020-12-03 09:16:00, None, 13825.82, BUY, PENDING, 1,0, SL_LIMIT
505, 2020-12-03 09:16:00, None, 12509.08, BUY, PENDING, 1,0, LIMIT
506, 2020-12-04 15:15:00, None, 13246.05, BUY, PENDING, 1,0, AGGRESSIVE
507, 2020-12-09 09:16:00, None, 13461.5, SELL, PENDING, 1,0, AGGRESSIVE
508, 2020-12-09 09:16:00, None, 14134.58, BUY, PENDING, 1,0, SL_LIMIT
509, 2020-12-09 09:16:00, None, 12788.42, BUY, PENDING, 1,0, LIMIT
510, 2020-12-10 09:16:00, None, 13473.3, BUY, PENDING, 1,0, AGGRESSIVE
511, 2020-12-10 09:16:00, None, 12799.63, SELL, PENDING, 1,0, SL_LIMIT
512, 2020-12-10 09:16:00, None, 14146.97, SELL, PENDING, 1,0, LIMIT
513, 2020-12-14 09:16:00, None, 13585.7, SELL, PENDING, 1,0, AGGRESSIVE
514, 2020-12-14 09:16:00, None, 14264.99, BUY, PENDING, 1,0, SL_LIMIT
515, 2020-12-14 09:16:00, None, 12906.41, BUY, PENDING, 1,0, LIMIT
516, 2020-12-14 15:15:00, None, 13561.3, BUY, PENDING, 1,0, AGGRESSIVE
517, 2020-12-16 09:16:00, None, 13649.65, SELL, PENDING, 1,0, AGGRESSIVE
518, 2020-12-16 09:16:00, None, 14332.13, BUY, PENDING, 1,0, SL_LIMIT
519, 2020-12-16 09:16:00, None, 12967.17, BUY, PENDING, 1,0, LIMIT
520, 2020-12-18 15:15:00, None, 13755.9, BUY, PENDING, 1,0, AGGRESSIVE
521, 2020-12-22 09:16:00, None, 13405.3, SELL, PENDING, 1,0, AGGRESSIVE
522, 2020-12-22 09:16:00, None, 14075.56, BUY, PENDING, 1,0, SL_LIMIT
523, 2020-12-22 09:16:00, None, 12735.04, BUY, PENDING, 1,0, LIMIT
524, 2020-12-22 14:16:00, None, 13436.45, SELL, PENDING, 1,0, AGGRESSIVE
525, 2020-12-22 14:16:00, None, 14108.27, BUY, PENDING, 1,0, SL_LIMIT
526, 2020-12-22 14:16:00, None, 12764.63, BUY, PENDING, 1,0, LIMIT
527, 2020-12-24 09:16:00, None, 13669.3, SELL, PENDING, 1,0, AGGRESSIVE
528, 2020-12-24 09:16:00, None, 14352.76, BUY, PENDING, 1,0, SL_LIMIT
529, 2020-12-24 09:16:00, None, 12985.84, BUY, PENDING, 1,0, LIMIT
530, 2020-12-24 15:15:00, None, 13758.3, BUY, PENDING, 3,0, AGGRESSIVE
531, 2020-12-29 09:16:00, None, 13941.35, SELL, PENDING, 1,0, AGGRESSIVE
532, 2020-12-29 09:16:00, None, 14638.42, BUY, PENDING, 1,0, SL_LIMIT
533, 2020-12-29 09:16:00, None, 13244.28, BUY, PENDING, 1,0, LIMIT
534, 2020-12-31 15:15:00, None, 13995.0, BUY, PENDING, 1,0, AGGRESSIVE
