id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
299, 2020-06-22 09:16:00, None, 10294.8, SELL, PENDING, 1,0, AGGRESSIVE
300, 2020-06-22 09:16:00, None, 10809.54, BUY, PENDING, 1,0, SL_LIMIT
301, 2020-06-22 09:16:00, None, 9780.06, BUY, PENDING, 1,0, LIMIT
302, 2020-06-22 15:15:00, None, 10360.65, BUY, PENDING, 1,0, AGGRESSIVE
303, 2020-06-24 09:16:00, None, 10521.7, SELL, PENDING, 1,0, AGGRESSIVE
304, 2020-06-24 09:16:00, None, 11047.78, BUY, PENDING, 1,0, SL_LIMIT
305, 2020-06-24 09:16:00, None, 9995.62, BUY, PENDING, 1,0, LIMIT
306, 2020-06-25 09:16:00, None, 10205.0, BUY, PENDING, 1,0, AGGRESSIVE
307, 2020-06-25 09:16:00, None, 9694.75, SELL, PENDING, 1,0, SL_LIMIT
308, 2020-06-25 09:16:00, None, 10715.25, SELL, PENDING, 1,0, LIMIT
309, 2020-06-26 09:16:00, None, 10387.15, SELL, PENDING, 1,0, AGGRESSIVE
310, 2020-06-26 09:16:00, None, 10906.51, BUY, PENDING, 1,0, SL_LIMIT
311, 2020-06-26 09:16:00, None, 9867.79, BUY, PENDING, 1,0, LIMIT
312, 2020-06-26 15:15:00, None, 10357.65, BUY, PENDING, 1,0, AGGRESSIVE
313, 2020-06-30 09:16:00, None, 10380.05, SELL, PENDING, 1,0, AGGRESSIVE
314, 2020-06-30 09:16:00, None, 10899.05, BUY, PENDING, 1,0, SL_LIMIT
315, 2020-06-30 09:16:00, None, 9861.05, BUY, PENDING, 1,0, LIMIT
316, 2020-06-30 14:46:00, None, 10313.6, SELL, PENDING, 1,0, AGGRESSIVE
317, 2020-06-30 14:46:00, None, 10829.28, BUY, PENDING, 1,0, SL_LIMIT
318, 2020-06-30 14:46:00, None, 9797.92, BUY, PENDING, 1,0, LIMIT
319, 2020-07-02 09:16:00, None, 10514.9, SELL, PENDING, 1,0, AGGRESSIVE
320, 2020-07-02 09:16:00, None, 11040.65, BUY, PENDING, 1,0, SL_LIMIT
321, 2020-07-02 09:16:00, None, 9989.15, BUY, PENDING, 1,0, LIMIT
322, 2020-07-02 15:15:00, None, 10558.75, BUY, PENDING, 3,0, AGGRESSIVE
323, 2020-07-06 09:16:00, None, 10714.75, SELL, PENDING, 1,0, AGGRESSIVE
324, 2020-07-06 09:16:00, None, 11250.49, BUY, PENDING, 1,0, SL_LIMIT
325, 2020-07-06 09:16:00, None, 10179.01, BUY, PENDING, 1,0, LIMIT
326, 2020-07-06 15:15:00, None, 10753.4, BUY, PENDING, 1,0, AGGRESSIVE
327, 2020-07-08 14:46:00, None, 10732.2, BUY, PENDING, 1,0, AGGRESSIVE
328, 2020-07-08 14:46:00, None, 10195.59, SELL, PENDING, 1,0, SL_LIMIT
329, 2020-07-08 14:46:00, None, 11268.81, SELL, PENDING, 1,0, LIMIT
330, 2020-07-09 09:16:00, None, 10752.6, SELL, PENDING, 1,0, AGGRESSIVE
331, 2020-07-09 09:16:00, None, 11290.23, BUY, PENDING, 1,0, SL_LIMIT
332, 2020-07-09 09:16:00, None, 10214.97, BUY, PENDING, 1,0, LIMIT
333, 2020-07-10 09:16:00, None, 10775.75, BUY, PENDING, 1,0, AGGRESSIVE
334, 2020-07-10 09:16:00, None, 10236.96, SELL, PENDING, 1,0, SL_LIMIT
335, 2020-07-10 09:16:00, None, 11314.54, SELL, PENDING, 1,0, LIMIT
336, 2020-07-10 15:15:00, None, 10762.85, SELL, PENDING, 1,0, AGGRESSIVE
337, 2020-07-14 09:16:00, None, 10734.65, BUY, PENDING, 1,0, AGGRESSIVE
338, 2020-07-14 09:16:00, None, 10197.92, SELL, PENDING, 1,0, SL_LIMIT
339, 2020-07-14 09:16:00, None, 11271.38, SELL, PENDING, 1,0, LIMIT
340, 2020-07-15 09:16:00, None, 10692.75, SELL, PENDING, 1,0, AGGRESSIVE
341, 2020-07-15 09:16:00, None, 11227.39, BUY, PENDING, 1,0, SL_LIMIT
342, 2020-07-15 09:16:00, None, 10158.11, BUY, PENDING, 1,0, LIMIT
343, 2020-07-16 09:16:00, None, 10641.25, SELL, PENDING, 1,0, AGGRESSIVE
344, 2020-07-16 09:16:00, None, 11173.31, BUY, PENDING, 1,0, SL_LIMIT
345, 2020-07-16 09:16:00, None, 10109.19, BUY, PENDING, 1,0, LIMIT
346, 2020-07-16 15:15:00, None, 10674.5, BUY, PENDING, 1,0, AGGRESSIVE
347, 2020-07-20 09:16:00, None, 10974.2, SELL, PENDING, 1,0, AGGRESSIVE
348, 2020-07-20 09:16:00, None, 11522.91, BUY, PENDING, 1,0, SL_LIMIT
349, 2020-07-20 09:16:00, None, 10425.49, BUY, PENDING, 1,0, LIMIT
350, 2020-07-20 15:15:00, None, 11009.1, BUY, PENDING, 1,0, AGGRESSIVE
351, 2020-07-24 09:16:00, None, 11140.75, BUY, PENDING, 1,0, AGGRESSIVE
352, 2020-07-24 09:16:00, None, 10583.71, SELL, PENDING, 1,0, SL_LIMIT
353, 2020-07-24 09:16:00, None, 11697.79, SELL, PENDING, 1,0, LIMIT
354, 2020-07-24 13:51:00, None, 11162.85, SELL, PENDING, 1,0, AGGRESSIVE
355, 2020-07-24 13:51:00, None, 11720.99, BUY, PENDING, 1,0, SL_LIMIT
356, 2020-07-24 13:51:00, None, 10604.71, BUY, PENDING, 1,0, LIMIT
357, 2020-07-28 09:16:00, None, 11169.6, SELL, PENDING, 1,0, AGGRESSIVE
358, 2020-07-28 09:16:00, None, 11728.08, BUY, PENDING, 1,0, SL_LIMIT
359, 2020-07-28 09:16:00, None, 10611.12, BUY, PENDING, 1,0, LIMIT
360, 2020-07-30 09:16:00, None, 11258.9, SELL, PENDING, 1,0, AGGRESSIVE
361, 2020-07-30 09:16:00, None, 11821.84, BUY, PENDING, 1,0, SL_LIMIT
362, 2020-07-30 09:16:00, None, 10695.96, BUY, PENDING, 1,0, LIMIT
363, 2020-07-30 15:15:00, None, 11126.75, BUY, PENDING, 2,0, AGGRESSIVE
364, 2020-08-03 09:16:00, None, 11022.1, BUY, PENDING, 1,0, AGGRESSIVE
365, 2020-08-03 09:16:00, None, 10471.0, SELL, PENDING, 1,0, SL_LIMIT
366, 2020-08-03 09:16:00, None, 11573.2, SELL, PENDING, 1,0, LIMIT
367, 2020-08-03 15:15:00, None, 10892.7, SELL, PENDING, 1,0, AGGRESSIVE
368, 2020-08-05 09:16:00, None, 11174.85, SELL, PENDING, 1,0, AGGRESSIVE
369, 2020-08-05 09:16:00, None, 11733.59, BUY, PENDING, 1,0, SL_LIMIT
370, 2020-08-05 09:16:00, None, 10616.11, BUY, PENDING, 1,0, LIMIT
371, 2020-08-06 09:16:00, None, 11159.9, SELL, PENDING, 1,0, AGGRESSIVE
372, 2020-08-06 09:16:00, None, 11717.9, BUY, PENDING, 1,0, SL_LIMIT
373, 2020-08-06 09:16:00, None, 10601.9, BUY, PENDING, 1,0, LIMIT
374, 2020-08-06 12:56:00, None, 11245.8, SELL, PENDING, 1,0, AGGRESSIVE
375, 2020-08-06 12:56:00, None, 11808.09, BUY, PENDING, 1,0, SL_LIMIT
376, 2020-08-06 12:56:00, None, 10683.51, BUY, PENDING, 1,0, LIMIT
377, 2020-08-07 15:15:00, None, 11216.65, BUY, PENDING, 3,0, AGGRESSIVE
378, 2020-08-11 09:16:00, None, 11356.2, SELL, PENDING, 1,0, AGGRESSIVE
379, 2020-08-11 09:16:00, None, 11924.01, BUY, PENDING, 1,0, SL_LIMIT
380, 2020-08-11 09:16:00, None, 10788.39, BUY, PENDING, 1,0, LIMIT
381, 2020-08-12 09:16:00, None, 11255.65, BUY, PENDING, 1,0, AGGRESSIVE
382, 2020-08-12 09:16:00, None, 10692.87, SELL, PENDING, 1,0, SL_LIMIT
383, 2020-08-12 09:16:00, None, 11818.43, SELL, PENDING, 1,0, LIMIT
384, 2020-08-17 09:16:00, None, 11228.25, SELL, PENDING, 1,0, AGGRESSIVE
385, 2020-08-17 09:16:00, None, 11789.66, BUY, PENDING, 1,0, SL_LIMIT
386, 2020-08-17 09:16:00, None, 10666.84, BUY, PENDING, 1,0, LIMIT
387, 2020-08-17 15:15:00, None, 11218.75, BUY, PENDING, 1,0, AGGRESSIVE
388, 2020-08-19 09:16:00, None, 11458.3, SELL, PENDING, 1,0, AGGRESSIVE
389, 2020-08-19 09:16:00, None, 12031.22, BUY, PENDING, 1,0, SL_LIMIT
390, 2020-08-19 09:16:00, None, 10885.38, BUY, PENDING, 1,0, LIMIT
391, 2020-08-20 09:16:00, None, 11314.6, BUY, PENDING, 1,0, AGGRESSIVE
392, 2020-08-20 09:16:00, None, 10748.87, SELL, PENDING, 1,0, SL_LIMIT
393, 2020-08-20 09:16:00, None, 11880.33, SELL, PENDING, 1,0, LIMIT
394, 2020-08-21 09:16:00, None, 11393.95, SELL, PENDING, 1,0, AGGRESSIVE
395, 2020-08-21 09:16:00, None, 11963.65, BUY, PENDING, 1,0, SL_LIMIT
396, 2020-08-21 09:16:00, None, 10824.25, BUY, PENDING, 1,0, LIMIT
397, 2020-08-21 15:15:00, None, 11393.75, BUY, PENDING, 1,0, AGGRESSIVE
398, 2020-08-25 09:16:00, None, 11506.3, SELL, PENDING, 1,0, AGGRESSIVE
399, 2020-08-25 09:16:00, None, 12081.61, BUY, PENDING, 1,0, SL_LIMIT
400, 2020-08-25 09:16:00, None, 10930.99, BUY, PENDING, 1,0, LIMIT
401, 2020-08-27 09:16:00, None, 11601.55, SELL, PENDING, 1,0, AGGRESSIVE
402, 2020-08-27 09:16:00, None, 12181.63, BUY, PENDING, 1,0, SL_LIMIT
403, 2020-08-27 09:16:00, None, 11021.47, BUY, PENDING, 1,0, LIMIT
404, 2020-08-27 15:15:00, None, 11574.75, BUY, PENDING, 2,0, AGGRESSIVE
405, 2020-08-31 09:16:00, None, 11788.95, SELL, PENDING, 1,0, AGGRESSIVE
406, 2020-08-31 09:16:00, None, 12378.4, BUY, PENDING, 1,0, SL_LIMIT
407, 2020-08-31 09:16:00, None, 11199.5, BUY, PENDING, 1,0, LIMIT
408, 2020-08-31 15:15:00, None, 11339.45, BUY, PENDING, 1,0, AGGRESSIVE
409, 2020-09-04 09:16:00, None, 11342.65, BUY, PENDING, 1,0, AGGRESSIVE
410, 2020-09-04 09:16:00, None, 10775.52, SELL, PENDING, 1,0, SL_LIMIT
411, 2020-09-04 09:16:00, None, 11909.78, SELL, PENDING, 1,0, LIMIT
412, 2020-09-04 15:15:00, None, 11328.05, SELL, PENDING, 1,0, AGGRESSIVE
413, 2020-09-09 09:16:00, None, 11243.4, BUY, PENDING, 1,0, AGGRESSIVE
414, 2020-09-09 09:16:00, None, 10681.23, SELL, PENDING, 1,0, SL_LIMIT
415, 2020-09-09 09:16:00, None, 11805.57, SELL, PENDING, 1,0, LIMIT
416, 2020-09-10 09:16:00, None, 11344.75, SELL, PENDING, 1,0, AGGRESSIVE
417, 2020-09-10 09:16:00, None, 11911.99, BUY, PENDING, 1,0, SL_LIMIT
418, 2020-09-10 09:16:00, None, 10777.51, BUY, PENDING, 1,0, LIMIT
419, 2020-09-10 12:56:00, None, 11400.65, BUY, PENDING, 1,0, AGGRESSIVE
420, 2020-09-10 12:56:00, None, 10830.62, SELL, PENDING, 1,0, SL_LIMIT
421, 2020-09-10 12:56:00, None, 11970.68, SELL, PENDING, 1,0, LIMIT
422, 2020-09-10 15:15:00, None, 11428.95, SELL, PENDING, 1,0, AGGRESSIVE
423, 2020-09-14 09:16:00, None, 11547.2, SELL, PENDING, 1,0, AGGRESSIVE
424, 2020-09-14 09:16:00, None, 12124.56, BUY, PENDING, 1,0, SL_LIMIT
425, 2020-09-14 09:16:00, None, 10969.84, BUY, PENDING, 1,0, LIMIT
426, 2020-09-14 15:15:00, None, 11423.3, BUY, PENDING, 1,0, AGGRESSIVE
427, 2020-09-17 09:16:00, None, 11550.7, BUY, PENDING, 1,0, AGGRESSIVE
428, 2020-09-17 09:16:00, None, 10973.17, SELL, PENDING, 1,0, SL_LIMIT
429, 2020-09-17 09:16:00, None, 12128.23, SELL, PENDING, 1,0, LIMIT
430, 2020-09-18 09:16:00, None, 11578.75, SELL, PENDING, 1,0, AGGRESSIVE
431, 2020-09-18 09:16:00, None, 12157.69, BUY, PENDING, 1,0, SL_LIMIT
432, 2020-09-18 09:16:00, None, 10999.81, BUY, PENDING, 1,0, LIMIT
433, 2020-09-22 09:16:00, None, 11266.5, SELL, PENDING, 1,0, AGGRESSIVE
434, 2020-09-22 09:16:00, None, 11829.83, BUY, PENDING, 1,0, SL_LIMIT
435, 2020-09-22 09:16:00, None, 10703.17, BUY, PENDING, 1,0, LIMIT
436, 2020-09-23 09:16:00, None, 11236.7, SELL, PENDING, 1,0, AGGRESSIVE
437, 2020-09-23 09:16:00, None, 11798.53, BUY, PENDING, 1,0, SL_LIMIT
438, 2020-09-23 09:16:00, None, 10674.87, BUY, PENDING, 1,0, LIMIT
439, 2020-09-23 12:01:00, None, 11170.05, BUY, PENDING, 1,0, AGGRESSIVE
440, 2020-09-23 12:01:00, None, 10611.55, SELL, PENDING, 1,0, SL_LIMIT
441, 2020-09-23 12:01:00, None, 11728.55, SELL, PENDING, 1,0, LIMIT
442, 2020-09-24 09:16:00, None, 10985.35, BUY, PENDING, 1,0, AGGRESSIVE
443, 2020-09-24 09:16:00, None, 10436.08, SELL, PENDING, 1,0, SL_LIMIT
444, 2020-09-24 09:16:00, None, 11534.62, SELL, PENDING, 1,0, LIMIT
445, 2020-09-28 09:16:00, None, 11116.25, SELL, PENDING, 1,0, AGGRESSIVE
446, 2020-09-28 09:16:00, None, 11672.06, BUY, PENDING, 1,0, SL_LIMIT
447, 2020-09-28 09:16:00, None, 10560.44, BUY, PENDING, 1,0, LIMIT
448, 2020-09-28 15:15:00, None, 11214.0, BUY, PENDING, 1,0, AGGRESSIVE
449, 2020-10-01 09:16:00, None, 11356.35, SELL, PENDING, 1,0, AGGRESSIVE
450, 2020-10-01 09:16:00, None, 11924.17, BUY, PENDING, 1,0, SL_LIMIT
451, 2020-10-01 09:16:00, None, 10788.53, BUY, PENDING, 1,0, LIMIT
452, 2020-10-06 09:16:00, None, 11604.2, SELL, PENDING, 1,0, AGGRESSIVE
453, 2020-10-06 09:16:00, None, 12184.41, BUY, PENDING, 1,0, SL_LIMIT
454, 2020-10-06 09:16:00, None, 11023.99, BUY, PENDING, 1,0, LIMIT
455, 2020-10-08 09:16:00, None, 11837.9, SELL, PENDING, 1,0, AGGRESSIVE
456, 2020-10-08 09:16:00, None, 12429.8, BUY, PENDING, 1,0, SL_LIMIT
457, 2020-10-08 09:16:00, None, 11246.0, BUY, PENDING, 1,0, LIMIT
458, 2020-10-08 15:15:00, None, 11807.75, BUY, PENDING, 2,0, AGGRESSIVE
459, 2020-10-12 09:16:00, None, 11997.2, SELL, PENDING, 1,0, AGGRESSIVE
460, 2020-10-12 09:16:00, None, 12597.06, BUY, PENDING, 1,0, SL_LIMIT
461, 2020-10-12 09:16:00, None, 11397.34, BUY, PENDING, 1,0, LIMIT
462, 2020-10-12 15:15:00, None, 11918.4, BUY, PENDING, 1,0, AGGRESSIVE
463, 2020-10-15 13:51:00, None, 11795.0, BUY, PENDING, 1,0, AGGRESSIVE
464, 2020-10-15 13:51:00, None, 11205.25, SELL, PENDING, 1,0, SL_LIMIT
465, 2020-10-15 13:51:00, None, 12384.75, SELL, PENDING, 1,0, LIMIT
466, 2020-10-16 09:16:00, None, 11752.75, SELL, PENDING, 1,0, AGGRESSIVE
467, 2020-10-16 09:16:00, None, 12340.39, BUY, PENDING, 1,0, SL_LIMIT
468, 2020-10-16 09:16:00, None, 11165.11, BUY, PENDING, 1,0, LIMIT
469, 2020-10-21 09:16:00, None, 11981.05, SELL, PENDING, 1,0, AGGRESSIVE
470, 2020-10-21 09:16:00, None, 12580.1, BUY, PENDING, 1,0, SL_LIMIT
471, 2020-10-21 09:16:00, None, 11382.0, BUY, PENDING, 1,0, LIMIT
472, 2020-10-22 09:16:00, None, 11895.95, BUY, PENDING, 1,0, AGGRESSIVE
473, 2020-10-22 09:16:00, None, 11301.15, SELL, PENDING, 1,0, SL_LIMIT
474, 2020-10-22 09:16:00, None, 12490.75, SELL, PENDING, 1,0, LIMIT
475, 2020-10-29 09:16:00, None, 11640.0, BUY, PENDING, 1,0, AGGRESSIVE
476, 2020-10-29 09:16:00, None, 11058.0, SELL, PENDING, 1,0, SL_LIMIT
477, 2020-10-29 09:16:00, None, 12222.0, SELL, PENDING, 1,0, LIMIT
478, 2020-10-30 15:15:00, None, 11629.3, SELL, PENDING, 1,0, AGGRESSIVE
479, 2020-11-03 09:16:00, None, 11762.6, SELL, PENDING, 1,0, AGGRESSIVE
480, 2020-11-03 09:16:00, None, 12350.73, BUY, PENDING, 1,0, SL_LIMIT
481, 2020-11-03 09:16:00, None, 11174.47, BUY, PENDING, 1,0, LIMIT
482, 2020-11-05 09:16:00, None, 12064.4, SELL, PENDING, 1,0, AGGRESSIVE
483, 2020-11-05 09:16:00, None, 12667.62, BUY, PENDING, 1,0, SL_LIMIT
484, 2020-11-05 09:16:00, None, 11461.18, BUY, PENDING, 1,0, LIMIT
485, 2020-11-05 15:15:00, None, 12100.85, BUY, PENDING, 2,0, AGGRESSIVE
486, 2020-11-09 09:16:00, None, 12413.65, SELL, PENDING, 1,0, AGGRESSIVE
487, 2020-11-09 09:16:00, None, 13034.33, BUY, PENDING, 1,0, SL_LIMIT
488, 2020-11-09 09:16:00, None, 11792.97, BUY, PENDING, 1,0, LIMIT
489, 2020-11-09 15:15:00, None, 12442.6, BUY, PENDING, 1,0, AGGRESSIVE
490, 2020-11-10 14:15:00, None, 12531.9, BUY, PENDING, 1,0, AGGRESSIVE
491, 2020-11-10 14:15:00, None, 11905.31, SELL, PENDING, 1,0, SL_LIMIT
492, 2020-11-10 14:15:00, None, 13158.49, SELL, PENDING, 1,0, LIMIT
493, 2020-11-11 09:16:00, None, 12684.75, SELL, PENDING, 1,0, AGGRESSIVE
494, 2020-11-11 09:16:00, None, 13318.99, BUY, PENDING, 1,0, SL_LIMIT
495, 2020-11-11 09:16:00, None, 12050.51, BUY, PENDING, 1,0, LIMIT
496, 2020-11-11 11:06:00, None, 12679.5, BUY, PENDING, 1,0, AGGRESSIVE
497, 2020-11-11 11:06:00, None, 12045.52, SELL, PENDING, 1,0, SL_LIMIT
498, 2020-11-11 11:06:00, None, 13313.48, SELL, PENDING, 1,0, LIMIT
499, 2020-11-12 09:16:00, None, 12693.7, BUY, PENDING, 1,0, AGGRESSIVE
500, 2020-11-12 09:16:00, None, 12059.02, SELL, PENDING, 1,0, SL_LIMIT
501, 2020-11-12 09:16:00, None, 13328.38, SELL, PENDING, 1,0, LIMIT
502, 2020-11-13 09:16:00, None, 12624.15, BUY, PENDING, 1,0, AGGRESSIVE
503, 2020-11-13 09:16:00, None, 11992.94, SELL, PENDING, 1,0, SL_LIMIT
504, 2020-11-13 09:16:00, None, 13255.36, SELL, PENDING, 1,0, LIMIT
505, 2020-11-13 15:15:00, None, 12705.7, SELL, PENDING, 3,0, AGGRESSIVE
506, 2020-11-19 09:16:00, None, 12863.4, BUY, PENDING, 1,0, AGGRESSIVE
507, 2020-11-19 09:16:00, None, 12220.23, SELL, PENDING, 1,0, SL_LIMIT
508, 2020-11-19 09:16:00, None, 13506.57, SELL, PENDING, 1,0, LIMIT
509, 2020-11-20 09:16:00, None, 12825.8, SELL, PENDING, 1,0, AGGRESSIVE
510, 2020-11-20 09:16:00, None, 13467.09, BUY, PENDING, 1,0, SL_LIMIT
511, 2020-11-20 09:16:00, None, 12184.51, BUY, PENDING, 1,0, LIMIT
512, 2020-11-20 13:51:00, None, 12850.6, SELL, PENDING, 1,0, AGGRESSIVE
513, 2020-11-20 13:51:00, None, 13493.13, BUY, PENDING, 1,0, SL_LIMIT
514, 2020-11-20 13:51:00, None, 12208.07, BUY, PENDING, 1,0, LIMIT
515, 2020-11-24 09:16:00, None, 12994.7, SELL, PENDING, 1,0, AGGRESSIVE
516, 2020-11-24 09:16:00, None, 13644.44, BUY, PENDING, 1,0, SL_LIMIT
517, 2020-11-24 09:16:00, None, 12344.96, BUY, PENDING, 1,0, LIMIT
518, 2020-11-25 09:16:00, None, 13137.55, SELL, PENDING, 1,0, AGGRESSIVE
519, 2020-11-25 09:16:00, None, 13794.43, BUY, PENDING, 1,0, SL_LIMIT
520, 2020-11-25 09:16:00, None, 12480.67, BUY, PENDING, 1,0, LIMIT
521, 2020-11-26 15:15:00, None, 12930.9, BUY, PENDING, 2,0, AGGRESSIVE
522, 2020-12-03 09:16:00, None, 13167.45, SELL, PENDING, 1,0, AGGRESSIVE
523, 2020-12-03 09:16:00, None, 13825.82, BUY, PENDING, 1,0, SL_LIMIT
524, 2020-12-03 09:16:00, None, 12509.08, BUY, PENDING, 1,0, LIMIT
525, 2020-12-04 15:15:00, None, 13238.0, BUY, PENDING, 1,0, AGGRESSIVE
526, 2020-12-09 09:16:00, None, 13461.5, SELL, PENDING, 1,0, AGGRESSIVE
527, 2020-12-09 09:16:00, None, 14134.58, BUY, PENDING, 1,0, SL_LIMIT
528, 2020-12-09 09:16:00, None, 12788.42, BUY, PENDING, 1,0, LIMIT
529, 2020-12-10 09:16:00, None, 13473.3, BUY, PENDING, 1,0, AGGRESSIVE
530, 2020-12-10 09:16:00, None, 12799.63, SELL, PENDING, 1,0, SL_LIMIT
531, 2020-12-10 09:16:00, None, 14146.97, SELL, PENDING, 1,0, LIMIT
532, 2020-12-14 09:16:00, None, 13585.7, SELL, PENDING, 1,0, AGGRESSIVE
533, 2020-12-14 09:16:00, None, 14264.99, BUY, PENDING, 1,0, SL_LIMIT
534, 2020-12-14 09:16:00, None, 12906.41, BUY, PENDING, 1,0, LIMIT
535, 2020-12-14 15:15:00, None, 13553.95, BUY, PENDING, 1,0, AGGRESSIVE
536, 2020-12-16 09:16:00, None, 13649.65, SELL, PENDING, 1,0, AGGRESSIVE
537, 2020-12-16 09:16:00, None, 14332.13, BUY, PENDING, 1,0, SL_LIMIT
538, 2020-12-16 09:16:00, None, 12967.17, BUY, PENDING, 1,0, LIMIT
539, 2020-12-18 15:15:00, None, 13754.3, BUY, PENDING, 1,0, AGGRESSIVE
540, 2020-12-22 09:16:00, None, 13405.3, SELL, PENDING, 1,0, AGGRESSIVE
541, 2020-12-22 09:16:00, None, 14075.56, BUY, PENDING, 1,0, SL_LIMIT
542, 2020-12-22 09:16:00, None, 12735.04, BUY, PENDING, 1,0, LIMIT
543, 2020-12-22 10:11:00, None, 13329.95, SELL, PENDING, 1,0, AGGRESSIVE
544, 2020-12-22 10:11:00, None, 13996.45, BUY, PENDING, 1,0, SL_LIMIT
545, 2020-12-22 10:11:00, None, 12663.45, BUY, PENDING, 1,0, LIMIT
546, 2020-12-24 09:16:00, None, 13669.3, SELL, PENDING, 1,0, AGGRESSIVE
547, 2020-12-24 09:16:00, None, 14352.76, BUY, PENDING, 1,0, SL_LIMIT
548, 2020-12-24 09:16:00, None, 12985.84, BUY, PENDING, 1,0, LIMIT
549, 2020-12-24 15:15:00, None, 13762.85, BUY, PENDING, 3,0, AGGRESSIVE
550, 2020-12-29 09:16:00, None, 13941.35, SELL, PENDING, 1,0, AGGRESSIVE
551, 2020-12-29 09:16:00, None, 14638.42, BUY, PENDING, 1,0, SL_LIMIT
552, 2020-12-29 09:16:00, None, 13244.28, BUY, PENDING, 1,0, LIMIT
553, 2020-12-31 15:15:00, None, 13985.2, BUY, PENDING, 1,0, AGGRESSIVE
