id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
300, 2020-04-03 10:46:00, None, 8517.65, SELL, PENDING, 1,0, LIMIT
301, 2020-04-03 12:31:00, None, 8123.25, BUY, PENDING, 1,0, AGGRESSIVE
302, 2020-04-03 12:31:00, None, 7717.09, SELL, PENDING, 1,0, SL_LIMIT
303, 2020-04-03 12:31:00, None, 8529.41, SELL, PENDING, 1,0, LIMIT
304, 2020-04-03 14:46:00, None, 8089.85, SELL, PENDING, 1,0, AGGRESSIVE
305, 2020-04-03 14:46:00, None, 8494.34, BUY, PENDING, 1,0, SL_LIMIT
306, 2020-04-03 14:46:00, None, 7685.36, BUY, PENDING, 1,0, LIMIT
307, 2020-04-07 13:40:00, None, 8649.0, SELL, PENDING, 1,0, AGGRESSIVE
308, 2020-04-07 13:40:00, None, 9081.45, BUY, PENDING, 1,0, SL_LIMIT
309, 2020-04-07 13:40:00, None, 8216.55, BUY, PENDING, 1,0, LIMIT
310, 2020-04-08 09:16:00, None, 8721.15, BUY, PENDING, 1,0, AGGRESSIVE
311, 2020-04-08 09:16:00, None, 8285.09, SELL, PENDING, 1,0, SL_LIMIT
312, 2020-04-08 09:16:00, None, 9157.21, SELL, PENDING, 1,0, LIMIT
313, 2020-04-08 09:31:00, None, 8823.15, SELL, PENDING, 1,0, AGGRESSIVE
314, 2020-04-08 09:31:00, None, 9264.31, BUY, PENDING, 1,0, SL_LIMIT
315, 2020-04-08 09:31:00, None, 8381.99, BUY, PENDING, 1,0, LIMIT
316, 2020-04-08 09:46:00, None, 8923.7, SELL, PENDING, 1,0, AGGRESSIVE
317, 2020-04-08 09:46:00, None, 9369.89, BUY, PENDING, 1,0, SL_LIMIT
318, 2020-04-08 09:46:00, None, 8477.51, BUY, PENDING, 1,0, LIMIT
319, 2020-04-08 10:16:00, None, 8982.95, SELL, PENDING, 1,0, AGGRESSIVE
320, 2020-04-08 10:16:00, None, 9432.1, BUY, PENDING, 1,0, SL_LIMIT
321, 2020-04-08 10:16:00, None, 8533.8, BUY, PENDING, 1,0, LIMIT
322, 2020-04-08 12:31:00, None, 8884.0, SELL, PENDING, 1,0, AGGRESSIVE
323, 2020-04-08 12:31:00, None, 9328.2, BUY, PENDING, 1,0, SL_LIMIT
324, 2020-04-08 12:31:00, None, 8439.8, BUY, PENDING, 1,0, LIMIT
325, 2020-04-08 14:01:00, None, 8735.8, BUY, PENDING, 1,0, AGGRESSIVE
326, 2020-04-08 14:01:00, None, 8299.01, SELL, PENDING, 1,0, SL_LIMIT
327, 2020-04-08 14:01:00, None, 9172.59, SELL, PENDING, 1,0, LIMIT
328, 2020-04-08 14:46:00, None, 8808.65, SELL, PENDING, 1,0, AGGRESSIVE
329, 2020-04-08 14:46:00, None, 9249.08, BUY, PENDING, 1,0, SL_LIMIT
330, 2020-04-08 14:46:00, None, 8368.22, BUY, PENDING, 1,0, LIMIT
331, 2020-04-08 15:01:00, None, 8783.15, SELL, PENDING, 1,0, AGGRESSIVE
332, 2020-04-08 15:01:00, None, 9222.31, BUY, PENDING, 1,0, SL_LIMIT
333, 2020-04-08 15:01:00, None, 8343.99, BUY, PENDING, 1,0, LIMIT
334, 2020-04-09 09:16:00, None, 8923.5, SELL, PENDING, 1,0, AGGRESSIVE
335, 2020-04-09 09:16:00, None, 9369.67, BUY, PENDING, 1,0, SL_LIMIT
336, 2020-04-09 09:16:00, None, 8477.33, BUY, PENDING, 1,0, LIMIT
337, 2020-04-09 10:16:00, None, 9013.7, SELL, PENDING, 1,0, AGGRESSIVE
338, 2020-04-09 10:16:00, None, 9464.39, BUY, PENDING, 1,0, SL_LIMIT
339, 2020-04-09 10:16:00, None, 8563.01, BUY, PENDING, 1,0, LIMIT
340, 2020-04-09 11:31:00, None, 8991.1, SELL, PENDING, 1,0, AGGRESSIVE
341, 2020-04-09 11:31:00, None, 9440.66, BUY, PENDING, 1,0, SL_LIMIT
342, 2020-04-09 11:31:00, None, 8541.54, BUY, PENDING, 1,0, LIMIT
343, 2020-04-09 13:46:00, None, 9038.3, BUY, PENDING, 1,0, AGGRESSIVE
344, 2020-04-09 13:46:00, None, 8586.38, SELL, PENDING, 1,0, SL_LIMIT
345, 2020-04-09 13:46:00, None, 9490.22, SELL, PENDING, 1,0, LIMIT
346, 2020-04-09 15:01:00, None, 9105.75, SELL, PENDING, 1,0, AGGRESSIVE
347, 2020-04-09 15:01:00, None, 9561.04, BUY, PENDING, 1,0, SL_LIMIT
348, 2020-04-09 15:01:00, None, 8650.46, BUY, PENDING, 1,0, LIMIT
349, 2020-04-13 09:55:00, None, 8917.4, BUY, PENDING, 1,0, AGGRESSIVE
350, 2020-04-13 09:55:00, None, 8471.53, SELL, PENDING, 1,0, SL_LIMIT
351, 2020-04-13 09:55:00, None, 9363.27, SELL, PENDING, 1,0, LIMIT
352, 2020-04-15 09:16:00, None, 9156.6, SELL, PENDING, 1,0, AGGRESSIVE
353, 2020-04-15 09:16:00, None, 9614.43, BUY, PENDING, 1,0, SL_LIMIT
354, 2020-04-15 09:16:00, None, 8698.77, BUY, PENDING, 1,0, LIMIT
355, 2020-04-15 09:31:00, None, 9122.85, BUY, PENDING, 1,0, AGGRESSIVE
356, 2020-04-15 09:31:00, None, 8666.71, SELL, PENDING, 1,0, SL_LIMIT
357, 2020-04-15 09:31:00, None, 9578.99, SELL, PENDING, 1,0, LIMIT
358, 2020-04-15 11:01:00, None, 9211.75, BUY, PENDING, 1,0, AGGRESSIVE
359, 2020-04-15 11:01:00, None, 8751.16, SELL, PENDING, 1,0, SL_LIMIT
360, 2020-04-15 11:01:00, None, 9672.34, SELL, PENDING, 1,0, LIMIT
361, 2020-04-15 12:16:00, None, 9233.75, SELL, PENDING, 1,0, AGGRESSIVE
362, 2020-04-15 12:16:00, None, 9695.44, BUY, PENDING, 1,0, SL_LIMIT
363, 2020-04-15 12:16:00, None, 8772.06, BUY, PENDING, 1,0, LIMIT
364, 2020-04-15 13:46:00, None, 9085.15, BUY, PENDING, 1,0, AGGRESSIVE
365, 2020-04-15 13:46:00, None, 8630.89, SELL, PENDING, 1,0, SL_LIMIT
366, 2020-04-15 13:46:00, None, 9539.41, SELL, PENDING, 1,0, LIMIT
367, 2020-04-15 14:01:00, None, 9052.4, BUY, PENDING, 1,0, AGGRESSIVE
368, 2020-04-15 14:01:00, None, 8599.78, SELL, PENDING, 1,0, SL_LIMIT
369, 2020-04-15 14:01:00, None, 9505.02, SELL, PENDING, 1,0, LIMIT
370, 2020-04-15 14:16:00, None, 8917.7, BUY, PENDING, 1,0, AGGRESSIVE
371, 2020-04-15 14:16:00, None, 8471.82, SELL, PENDING, 1,0, SL_LIMIT
372, 2020-04-15 14:16:00, None, 9363.58, SELL, PENDING, 1,0, LIMIT
373, 2020-04-16 09:16:00, None, 8857.9, BUY, PENDING, 1,0, AGGRESSIVE
374, 2020-04-16 09:16:00, None, 8415.0, SELL, PENDING, 1,0, SL_LIMIT
375, 2020-04-16 09:16:00, None, 9300.8, SELL, PENDING, 1,0, LIMIT
376, 2020-04-16 10:01:00, None, 8865.95, BUY, PENDING, 1,0, AGGRESSIVE
377, 2020-04-16 10:01:00, None, 8422.65, SELL, PENDING, 1,0, SL_LIMIT
378, 2020-04-16 10:01:00, None, 9309.25, SELL, PENDING, 1,0, LIMIT
379, 2020-04-16 10:16:00, None, 8919.6, SELL, PENDING, 1,0, AGGRESSIVE
380, 2020-04-16 10:16:00, None, 9365.58, BUY, PENDING, 1,0, SL_LIMIT
381, 2020-04-16 10:16:00, None, 8473.62, BUY, PENDING, 1,0, LIMIT
382, 2020-04-16 11:31:00, None, 9004.65, SELL, PENDING, 1,0, AGGRESSIVE
383, 2020-04-16 11:31:00, None, 9454.88, BUY, PENDING, 1,0, SL_LIMIT
384, 2020-04-16 11:31:00, None, 8554.42, BUY, PENDING, 1,0, LIMIT
385, 2020-04-16 12:16:00, None, 9018.15, SELL, PENDING, 1,0, AGGRESSIVE
386, 2020-04-16 12:16:00, None, 9469.06, BUY, PENDING, 1,0, SL_LIMIT
387, 2020-04-16 12:16:00, None, 8567.24, BUY, PENDING, 1,0, LIMIT
388, 2020-04-16 13:01:00, None, 9024.45, SELL, PENDING, 1,0, AGGRESSIVE
389, 2020-04-16 13:01:00, None, 9475.67, BUY, PENDING, 1,0, SL_LIMIT
390, 2020-04-16 13:01:00, None, 8573.23, BUY, PENDING, 1,0, LIMIT
391, 2020-04-16 15:01:00, None, 8981.35, BUY, PENDING, 1,0, AGGRESSIVE
392, 2020-04-16 15:01:00, None, 8532.28, SELL, PENDING, 1,0, SL_LIMIT
393, 2020-04-16 15:01:00, None, 9430.42, SELL, PENDING, 1,0, LIMIT
394, 2020-04-16 15:15:00, None, 8981.35, SELL, PENDING, 3,0, AGGRESSIVE
395, 2020-04-17 11:40:00, None, 9154.35, BUY, PENDING, 1,0, AGGRESSIVE
396, 2020-04-17 11:40:00, None, 8696.63, SELL, PENDING, 1,0, SL_LIMIT
397, 2020-04-17 11:40:00, None, 9612.07, SELL, PENDING, 1,0, LIMIT
398, 2020-04-20 10:31:00, None, 9314.65, SELL, PENDING, 1,0, AGGRESSIVE
399, 2020-04-20 10:31:00, None, 9780.38, BUY, PENDING, 1,0, SL_LIMIT
400, 2020-04-20 10:31:00, None, 8848.92, BUY, PENDING, 1,0, LIMIT
401, 2020-04-20 11:16:00, None, 9287.4, BUY, PENDING, 1,0, AGGRESSIVE
402, 2020-04-20 11:16:00, None, 8823.03, SELL, PENDING, 1,0, SL_LIMIT
403, 2020-04-20 11:16:00, None, 9751.77, SELL, PENDING, 1,0, LIMIT
404, 2020-04-20 14:31:00, None, 9341.5, SELL, PENDING, 1,0, AGGRESSIVE
405, 2020-04-20 14:31:00, None, 9808.58, BUY, PENDING, 1,0, SL_LIMIT
406, 2020-04-20 14:31:00, None, 8874.42, BUY, PENDING, 1,0, LIMIT
407, 2020-04-22 13:31:00, None, 9117.9, BUY, PENDING, 1,0, AGGRESSIVE
408, 2020-04-22 13:31:00, None, 8662.0, SELL, PENDING, 1,0, SL_LIMIT
409, 2020-04-22 13:31:00, None, 9573.8, SELL, PENDING, 1,0, LIMIT
410, 2020-04-24 09:16:00, None, 9179.65, BUY, PENDING, 1,0, AGGRESSIVE
411, 2020-04-24 09:16:00, None, 8720.67, SELL, PENDING, 1,0, SL_LIMIT
412, 2020-04-24 09:16:00, None, 9638.63, SELL, PENDING, 1,0, LIMIT
413, 2020-04-24 15:15:00, None, 9165.2, SELL, PENDING, 2,0, AGGRESSIVE
414, 2020-04-28 09:16:00, None, 9372.1, SELL, PENDING, 1,0, AGGRESSIVE
415, 2020-04-28 09:16:00, None, 9840.7, BUY, PENDING, 1,0, SL_LIMIT
416, 2020-04-28 09:16:00, None, 8903.5, BUY, PENDING, 1,0, LIMIT
417, 2020-04-28 12:46:00, None, 9323.2, SELL, PENDING, 1,0, AGGRESSIVE
418, 2020-04-28 12:46:00, None, 9789.36, BUY, PENDING, 1,0, SL_LIMIT
419, 2020-04-28 12:46:00, None, 8857.04, BUY, PENDING, 1,0, LIMIT
420, 2020-04-29 09:16:00, None, 9439.5, SELL, PENDING, 1,0, AGGRESSIVE
421, 2020-04-29 09:16:00, None, 9911.48, BUY, PENDING, 1,0, SL_LIMIT
422, 2020-04-29 09:16:00, None, 8967.52, BUY, PENDING, 1,0, LIMIT
423, 2020-04-30 09:16:00, None, 9740.4, SELL, PENDING, 1,0, AGGRESSIVE
424, 2020-04-30 09:16:00, None, 10227.42, BUY, PENDING, 1,0, SL_LIMIT
425, 2020-04-30 09:16:00, None, 9253.38, BUY, PENDING, 1,0, LIMIT
426, 2020-04-30 15:15:00, None, 9800.85, BUY, PENDING, 2,0, AGGRESSIVE
427, 2020-05-05 09:16:00, None, 9423.3, SELL, PENDING, 1,0, AGGRESSIVE
428, 2020-05-05 09:16:00, None, 9894.47, BUY, PENDING, 1,0, SL_LIMIT
429, 2020-05-05 09:16:00, None, 8952.13, BUY, PENDING, 1,0, LIMIT
430, 2020-05-05 14:31:00, None, 9276.9, BUY, PENDING, 1,0, AGGRESSIVE
431, 2020-05-05 14:31:00, None, 8813.06, SELL, PENDING, 1,0, SL_LIMIT
432, 2020-05-05 14:31:00, None, 9740.74, SELL, PENDING, 1,0, LIMIT
433, 2020-05-06 09:31:00, None, 9127.3, BUY, PENDING, 1,0, AGGRESSIVE
434, 2020-05-06 09:31:00, None, 8670.93, SELL, PENDING, 1,0, SL_LIMIT
435, 2020-05-06 09:31:00, None, 9583.67, SELL, PENDING, 1,0, LIMIT
436, 2020-05-06 10:31:00, None, 9320.85, SELL, PENDING, 1,0, AGGRESSIVE
437, 2020-05-06 10:31:00, None, 9786.89, BUY, PENDING, 1,0, SL_LIMIT
438, 2020-05-06 10:31:00, None, 8854.81, BUY, PENDING, 1,0, LIMIT
439, 2020-05-06 11:01:00, None, 9340.7, SELL, PENDING, 1,0, AGGRESSIVE
440, 2020-05-06 11:01:00, None, 9807.74, BUY, PENDING, 1,0, SL_LIMIT
441, 2020-05-06 11:01:00, None, 8873.66, BUY, PENDING, 1,0, LIMIT
442, 2020-05-06 11:46:00, None, 9272.1, BUY, PENDING, 1,0, AGGRESSIVE
443, 2020-05-06 11:46:00, None, 8808.5, SELL, PENDING, 1,0, SL_LIMIT
444, 2020-05-06 11:46:00, None, 9735.7, SELL, PENDING, 1,0, LIMIT
445, 2020-05-06 14:46:00, None, 9231.85, SELL, PENDING, 1,0, AGGRESSIVE
446, 2020-05-06 14:46:00, None, 9693.44, BUY, PENDING, 1,0, SL_LIMIT
447, 2020-05-06 14:46:00, None, 8770.26, BUY, PENDING, 1,0, LIMIT
448, 2020-05-06 15:01:00, None, 9256.55, SELL, PENDING, 1,0, AGGRESSIVE
449, 2020-05-06 15:01:00, None, 9719.38, BUY, PENDING, 1,0, SL_LIMIT
450, 2020-05-06 15:01:00, None, 8793.72, BUY, PENDING, 1,0, LIMIT
451, 2020-05-07 09:16:00, None, 9209.05, BUY, PENDING, 1,0, AGGRESSIVE
452, 2020-05-07 09:16:00, None, 8748.6, SELL, PENDING, 1,0, SL_LIMIT
453, 2020-05-07 09:16:00, None, 9669.5, SELL, PENDING, 1,0, LIMIT
454, 2020-05-07 10:01:00, None, 9270.15, SELL, PENDING, 1,0, AGGRESSIVE
455, 2020-05-07 10:01:00, None, 9733.66, BUY, PENDING, 1,0, SL_LIMIT
456, 2020-05-07 10:01:00, None, 8806.64, BUY, PENDING, 1,0, LIMIT
457, 2020-05-07 15:15:00, None, 9212.8, BUY, PENDING, 2,0, AGGRESSIVE
458, 2020-05-11 09:16:00, None, 9359.75, SELL, PENDING, 1,0, AGGRESSIVE
459, 2020-05-11 09:16:00, None, 9827.74, BUY, PENDING, 1,0, SL_LIMIT
460, 2020-05-11 09:16:00, None, 8891.76, BUY, PENDING, 1,0, LIMIT
461, 2020-05-11 10:16:00, None, 9365.5, BUY, PENDING, 1,0, AGGRESSIVE
462, 2020-05-11 10:16:00, None, 8897.23, SELL, PENDING, 1,0, SL_LIMIT
463, 2020-05-11 10:16:00, None, 9833.77, SELL, PENDING, 1,0, LIMIT
464, 2020-05-11 11:31:00, None, 9321.9, BUY, PENDING, 1,0, AGGRESSIVE
465, 2020-05-11 11:31:00, None, 8855.81, SELL, PENDING, 1,0, SL_LIMIT
466, 2020-05-11 11:31:00, None, 9787.99, SELL, PENDING, 1,0, LIMIT
467, 2020-05-11 14:16:00, None, 9287.95, BUY, PENDING, 1,0, AGGRESSIVE
468, 2020-05-11 14:16:00, None, 8823.55, SELL, PENDING, 1,0, SL_LIMIT
469, 2020-05-11 14:16:00, None, 9752.35, SELL, PENDING, 1,0, LIMIT
470, 2020-05-11 15:15:00, None, 9240.9, SELL, PENDING, 2,0, AGGRESSIVE
471, 2020-05-12 14:55:00, None, 9222.5, SELL, PENDING, 1,0, AGGRESSIVE
472, 2020-05-12 14:55:00, None, 9683.62, BUY, PENDING, 1,0, SL_LIMIT
473, 2020-05-12 14:55:00, None, 8761.38, BUY, PENDING, 1,0, LIMIT
474, 2020-05-12 15:10:00, None, 9179.85, BUY, PENDING, 1,0, AGGRESSIVE
475, 2020-05-12 15:10:00, None, 8720.86, SELL, PENDING, 1,0, SL_LIMIT
476, 2020-05-12 15:10:00, None, 9638.84, SELL, PENDING, 1,0, LIMIT
477, 2020-05-13 09:16:00, None, 9495.4, SELL, PENDING, 1,0, AGGRESSIVE
478, 2020-05-13 09:16:00, None, 9970.17, BUY, PENDING, 1,0, SL_LIMIT
479, 2020-05-13 09:16:00, None, 9020.63, BUY, PENDING, 1,0, LIMIT
480, 2020-05-13 12:46:00, None, 9372.25, BUY, PENDING, 1,0, AGGRESSIVE
481, 2020-05-13 12:46:00, None, 8903.64, SELL, PENDING, 1,0, SL_LIMIT
482, 2020-05-13 12:46:00, None, 9840.86, SELL, PENDING, 1,0, LIMIT
483, 2020-05-13 15:01:00, None, 9359.65, BUY, PENDING, 1,0, AGGRESSIVE
484, 2020-05-13 15:01:00, None, 8891.67, SELL, PENDING, 1,0, SL_LIMIT
485, 2020-05-13 15:01:00, None, 9827.63, SELL, PENDING, 1,0, LIMIT
486, 2020-05-14 09:16:00, None, 9211.45, BUY, PENDING, 1,0, AGGRESSIVE
487, 2020-05-14 09:16:00, None, 8750.88, SELL, PENDING, 1,0, SL_LIMIT
488, 2020-05-14 09:16:00, None, 9672.02, SELL, PENDING, 1,0, LIMIT
489, 2020-05-14 09:31:00, None, 9267.75, SELL, PENDING, 1,0, AGGRESSIVE
490, 2020-05-14 09:31:00, None, 9731.14, BUY, PENDING, 1,0, SL_LIMIT
491, 2020-05-14 09:31:00, None, 8804.36, BUY, PENDING, 1,0, LIMIT
492, 2020-05-14 14:31:00, None, 9123.0, BUY, PENDING, 1,0, AGGRESSIVE
493, 2020-05-14 14:31:00, None, 8666.85, SELL, PENDING, 1,0, SL_LIMIT
494, 2020-05-14 14:31:00, None, 9579.15, SELL, PENDING, 1,0, LIMIT
495, 2020-05-15 09:16:00, None, 9105.4, BUY, PENDING, 1,0, AGGRESSIVE
496, 2020-05-15 09:16:00, None, 8650.13, SELL, PENDING, 1,0, SL_LIMIT
497, 2020-05-15 09:16:00, None, 9560.67, SELL, PENDING, 1,0, LIMIT
498, 2020-05-15 09:31:00, None, 9145.6, SELL, PENDING, 1,0, AGGRESSIVE
499, 2020-05-15 09:31:00, None, 9602.88, BUY, PENDING, 1,0, SL_LIMIT
500, 2020-05-15 09:31:00, None, 8688.32, BUY, PENDING, 1,0, LIMIT
501, 2020-05-15 15:15:00, None, 9142.9, SELL, PENDING, 2,0, AGGRESSIVE
502, 2020-05-19 09:16:00, None, 8925.35, SELL, PENDING, 1,0, AGGRESSIVE
503, 2020-05-19 09:16:00, None, 9371.62, BUY, PENDING, 1,0, SL_LIMIT
504, 2020-05-19 09:16:00, None, 8479.08, BUY, PENDING, 1,0, LIMIT
505, 2020-05-19 09:31:00, None, 8870.9, BUY, PENDING, 1,0, AGGRESSIVE
506, 2020-05-19 09:31:00, None, 8427.35, SELL, PENDING, 1,0, SL_LIMIT
507, 2020-05-19 09:31:00, None, 9314.45, SELL, PENDING, 1,0, LIMIT
508, 2020-05-19 13:01:00, None, 8951.9, BUY, PENDING, 1,0, AGGRESSIVE
509, 2020-05-19 13:01:00, None, 8504.31, SELL, PENDING, 1,0, SL_LIMIT
510, 2020-05-19 13:01:00, None, 9399.49, SELL, PENDING, 1,0, LIMIT
511, 2020-05-19 15:01:00, None, 8858.15, BUY, PENDING, 1,0, AGGRESSIVE
512, 2020-05-19 15:01:00, None, 8415.24, SELL, PENDING, 1,0, SL_LIMIT
513, 2020-05-19 15:01:00, None, 9301.06, SELL, PENDING, 1,0, LIMIT
514, 2020-05-20 10:01:00, None, 8992.3, SELL, PENDING, 1,0, AGGRESSIVE
515, 2020-05-20 10:01:00, None, 9441.91, BUY, PENDING, 1,0, SL_LIMIT
516, 2020-05-20 10:01:00, None, 8542.69, BUY, PENDING, 1,0, LIMIT
517, 2020-05-21 15:15:00, None, 9097.4, SELL, PENDING, 1,0, AGGRESSIVE
518, 2020-05-26 14:10:00, None, 9015.3, BUY, PENDING, 1,0, AGGRESSIVE
519, 2020-05-26 14:10:00, None, 8564.53, SELL, PENDING, 1,0, SL_LIMIT
520, 2020-05-26 14:10:00, None, 9466.07, SELL, PENDING, 1,0, LIMIT
521, 2020-05-27 09:16:00, None, 9062.8, SELL, PENDING, 1,0, AGGRESSIVE
522, 2020-05-27 09:16:00, None, 9515.94, BUY, PENDING, 1,0, SL_LIMIT
523, 2020-05-27 09:16:00, None, 8609.66, BUY, PENDING, 1,0, LIMIT
524, 2020-05-28 09:16:00, None, 9352.4, SELL, PENDING, 1,0, AGGRESSIVE
525, 2020-05-28 09:16:00, None, 9820.02, BUY, PENDING, 1,0, SL_LIMIT
526, 2020-05-28 09:16:00, None, 8884.78, BUY, PENDING, 1,0, LIMIT
527, 2020-05-28 12:01:00, None, 9437.35, BUY, PENDING, 1,0, AGGRESSIVE
528, 2020-05-28 12:01:00, None, 8965.48, SELL, PENDING, 1,0, SL_LIMIT
529, 2020-05-28 12:01:00, None, 9909.22, SELL, PENDING, 1,0, LIMIT
530, 2020-05-28 13:31:00, None, 9485.8, SELL, PENDING, 1,0, AGGRESSIVE
531, 2020-05-28 13:31:00, None, 9960.09, BUY, PENDING, 1,0, SL_LIMIT
532, 2020-05-28 13:31:00, None, 9011.51, BUY, PENDING, 1,0, LIMIT
533, 2020-05-29 09:16:00, None, 9406.75, BUY, PENDING, 1,0, AGGRESSIVE
534, 2020-05-29 09:16:00, None, 8936.41, SELL, PENDING, 1,0, SL_LIMIT
535, 2020-05-29 09:16:00, None, 9877.09, SELL, PENDING, 1,0, LIMIT
536, 2020-05-29 09:46:00, None, 9441.25, SELL, PENDING, 1,0, AGGRESSIVE
537, 2020-05-29 09:46:00, None, 9913.31, BUY, PENDING, 1,0, SL_LIMIT
538, 2020-05-29 09:46:00, None, 8969.19, BUY, PENDING, 1,0, LIMIT
539, 2020-05-29 15:15:00, None, 9556.95, BUY, PENDING, 1,0, AGGRESSIVE
540, 2020-06-01 13:40:00, None, 9856.65, BUY, PENDING, 1,0, AGGRESSIVE
541, 2020-06-01 13:40:00, None, 9363.82, SELL, PENDING, 1,0, SL_LIMIT
542, 2020-06-01 13:40:00, None, 10349.48, SELL, PENDING, 1,0, LIMIT
543, 2020-06-02 09:16:00, None, 9859.05, SELL, PENDING, 1,0, AGGRESSIVE
544, 2020-06-02 09:16:00, None, 10352.0, BUY, PENDING, 1,0, SL_LIMIT
545, 2020-06-02 09:16:00, None, 9366.1, BUY, PENDING, 1,0, LIMIT
546, 2020-06-02 10:16:00, None, 9860.15, BUY, PENDING, 1,0, AGGRESSIVE
547, 2020-06-02 10:16:00, None, 9367.14, SELL, PENDING, 1,0, SL_LIMIT
548, 2020-06-02 10:16:00, None, 10353.16, SELL, PENDING, 1,0, LIMIT
549, 2020-06-03 09:16:00, None, 10139.25, SELL, PENDING, 1,0, AGGRESSIVE
550, 2020-06-03 09:16:00, None, 10646.21, BUY, PENDING, 1,0, SL_LIMIT
551, 2020-06-03 09:16:00, None, 9632.29, BUY, PENDING, 1,0, LIMIT
552, 2020-06-03 14:46:00, None, 10123.35, BUY, PENDING, 1,0, AGGRESSIVE
553, 2020-06-03 14:46:00, None, 9617.18, SELL, PENDING, 1,0, SL_LIMIT
554, 2020-06-03 14:46:00, None, 10629.52, SELL, PENDING, 1,0, LIMIT
555, 2020-06-03 15:01:00, None, 10070.8, BUY, PENDING, 1,0, AGGRESSIVE
556, 2020-06-03 15:01:00, None, 9567.26, SELL, PENDING, 1,0, SL_LIMIT
557, 2020-06-03 15:01:00, None, 10574.34, SELL, PENDING, 1,0, LIMIT
558, 2020-06-04 10:01:00, None, 10071.2, SELL, PENDING, 1,0, AGGRESSIVE
559, 2020-06-04 10:01:00, None, 10574.76, BUY, PENDING, 1,0, SL_LIMIT
560, 2020-06-04 10:01:00, None, 9567.64, BUY, PENDING, 1,0, LIMIT
561, 2020-06-04 13:31:00, None, 9998.5, SELL, PENDING, 1,0, AGGRESSIVE
562, 2020-06-04 13:31:00, None, 10498.42, BUY, PENDING, 1,0, SL_LIMIT
563, 2020-06-04 13:31:00, None, 9498.58, BUY, PENDING, 1,0, LIMIT
564, 2020-06-08 09:16:00, None, 10323.9, SELL, PENDING, 1,0, AGGRESSIVE
565, 2020-06-08 09:16:00, None, 10840.09, BUY, PENDING, 1,0, SL_LIMIT
566, 2020-06-08 09:16:00, None, 9807.71, BUY, PENDING, 1,0, LIMIT
567, 2020-06-08 12:31:00, None, 10236.4, BUY, PENDING, 1,0, AGGRESSIVE
568, 2020-06-08 12:31:00, None, 9724.58, SELL, PENDING, 1,0, SL_LIMIT
569, 2020-06-08 12:31:00, None, 10748.22, SELL, PENDING, 1,0, LIMIT
570, 2020-06-08 14:16:00, None, 10159.75, BUY, PENDING, 1,0, AGGRESSIVE
571, 2020-06-08 14:16:00, None, 9651.76, SELL, PENDING, 1,0, SL_LIMIT
572, 2020-06-08 14:16:00, None, 10667.74, SELL, PENDING, 1,0, LIMIT
573, 2020-06-08 15:15:00, None, 10170.45, SELL, PENDING, 1,0, AGGRESSIVE
574, 2020-06-09 12:55:00, None, 10205.75, BUY, PENDING, 1,0, AGGRESSIVE
575, 2020-06-09 12:55:00, None, 9695.46, SELL, PENDING, 1,0, SL_LIMIT
576, 2020-06-09 12:55:00, None, 10716.04, SELL, PENDING, 1,0, LIMIT
577, 2020-06-10 09:16:00, None, 10100.2, SELL, PENDING, 1,0, AGGRESSIVE
578, 2020-06-10 09:16:00, None, 10605.21, BUY, PENDING, 1,0, SL_LIMIT
579, 2020-06-10 09:16:00, None, 9595.19, BUY, PENDING, 1,0, LIMIT
580, 2020-06-10 10:16:00, None, 10089.2, SELL, PENDING, 1,0, AGGRESSIVE
581, 2020-06-10 10:16:00, None, 10593.66, BUY, PENDING, 1,0, SL_LIMIT
582, 2020-06-10 10:16:00, None, 9584.74, BUY, PENDING, 1,0, LIMIT
583, 2020-06-11 09:16:00, None, 10065.3, BUY, PENDING, 1,0, AGGRESSIVE
584, 2020-06-11 09:16:00, None, 9562.03, SELL, PENDING, 1,0, SL_LIMIT
585, 2020-06-11 09:16:00, None, 10568.57, SELL, PENDING, 1,0, LIMIT
586, 2020-06-12 09:16:00, None, 9649.5, BUY, PENDING, 1,0, AGGRESSIVE
587, 2020-06-12 09:16:00, None, 9167.02, SELL, PENDING, 1,0, SL_LIMIT
588, 2020-06-12 09:16:00, None, 10131.98, SELL, PENDING, 1,0, LIMIT
589, 2020-06-12 14:46:00, None, 9930.65, SELL, PENDING, 1,0, AGGRESSIVE
590, 2020-06-12 14:46:00, None, 10427.18, BUY, PENDING, 1,0, SL_LIMIT
591, 2020-06-12 14:46:00, None, 9434.12, BUY, PENDING, 1,0, LIMIT
592, 2020-06-15 14:40:00, None, 9790.55, BUY, PENDING, 1,0, AGGRESSIVE
593, 2020-06-15 14:40:00, None, 9301.02, SELL, PENDING, 1,0, SL_LIMIT
594, 2020-06-15 14:40:00, None, 10280.08, SELL, PENDING, 1,0, LIMIT
595, 2020-06-16 09:16:00, None, 10028.75, SELL, PENDING, 1,0, AGGRESSIVE
596, 2020-06-16 09:16:00, None, 10530.19, BUY, PENDING, 1,0, SL_LIMIT
597, 2020-06-16 09:16:00, None, 9527.31, BUY, PENDING, 1,0, LIMIT
598, 2020-06-16 12:16:00, None, 9914.9, BUY, PENDING, 1,0, AGGRESSIVE
599, 2020-06-16 12:16:00, None, 9419.15, SELL, PENDING, 1,0, SL_LIMIT
600, 2020-06-16 12:16:00, None, 10410.65, SELL, PENDING, 1,0, LIMIT
