id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
300, 2020-05-13 09:16:00, None, 9020.63, BUY, PENDING, 1,0, LIMIT
301, 2020-05-13 12:46:00, None, 9372.25, BUY, PENDING, 1,0, AGGRESSIVE
302, 2020-05-13 12:46:00, None, 8903.64, SELL, PENDING, 1,0, SL_LIMIT
303, 2020-05-13 12:46:00, None, 9840.86, SELL, PENDING, 1,0, LIMIT
304, 2020-05-14 09:16:00, None, 9211.45, BUY, PENDING, 1,0, AGGRESSIVE
305, 2020-05-14 09:16:00, None, 8750.88, SELL, PENDING, 1,0, SL_LIMIT
306, 2020-05-14 09:16:00, None, 9672.02, SELL, PENDING, 1,0, LIMIT
307, 2020-05-15 09:16:00, None, 9105.4, BUY, PENDING, 1,0, AGGRESSIVE
308, 2020-05-15 09:16:00, None, 8650.13, SELL, PENDING, 1,0, SL_LIMIT
309, 2020-05-15 09:16:00, None, 9560.67, SELL, PENDING, 1,0, LIMIT
310, 2020-05-15 15:15:00, None, 9131.4, SELL, PENDING, 3,0, AGGRESSIVE
311, 2020-05-19 09:16:00, None, 8925.35, SELL, PENDING, 1,0, AGGRESSIVE
312, 2020-05-19 09:16:00, None, 9371.62, BUY, PENDING, 1,0, SL_LIMIT
313, 2020-05-19 09:16:00, None, 8479.08, BUY, PENDING, 1,0, LIMIT
314, 2020-05-21 15:15:00, None, 9100.65, BUY, PENDING, 1,0, AGGRESSIVE
315, 2020-05-26 14:10:00, None, 9015.3, BUY, PENDING, 1,0, AGGRESSIVE
316, 2020-05-26 14:10:00, None, 8564.53, SELL, PENDING, 1,0, SL_LIMIT
317, 2020-05-26 14:10:00, None, 9466.07, SELL, PENDING, 1,0, LIMIT
318, 2020-05-27 09:16:00, None, 9062.8, SELL, PENDING, 1,0, AGGRESSIVE
319, 2020-05-27 09:16:00, None, 9515.94, BUY, PENDING, 1,0, SL_LIMIT
320, 2020-05-27 09:16:00, None, 8609.66, BUY, PENDING, 1,0, LIMIT
321, 2020-05-28 09:16:00, None, 9352.4, SELL, PENDING, 1,0, AGGRESSIVE
322, 2020-05-28 09:16:00, None, 9820.02, BUY, PENDING, 1,0, SL_LIMIT
323, 2020-05-28 09:16:00, None, 8884.78, BUY, PENDING, 1,0, LIMIT
324, 2020-05-29 09:16:00, None, 9406.75, BUY, PENDING, 1,0, AGGRESSIVE
325, 2020-05-29 09:16:00, None, 8936.41, SELL, PENDING, 1,0, SL_LIMIT
326, 2020-05-29 09:16:00, None, 9877.09, SELL, PENDING, 1,0, LIMIT
327, 2020-05-29 09:46:00, None, 9441.25, SELL, PENDING, 1,0, AGGRESSIVE
328, 2020-05-29 09:46:00, None, 9913.31, BUY, PENDING, 1,0, SL_LIMIT
329, 2020-05-29 09:46:00, None, 8969.19, BUY, PENDING, 1,0, LIMIT
330, 2020-05-29 15:15:00, None, 9548.8, BUY, PENDING, 1,0, AGGRESSIVE
331, 2020-06-01 13:40:00, None, 9856.65, BUY, PENDING, 1,0, AGGRESSIVE
332, 2020-06-01 13:40:00, None, 9363.82, SELL, PENDING, 1,0, SL_LIMIT
333, 2020-06-01 13:40:00, None, 10349.48, SELL, PENDING, 1,0, LIMIT
334, 2020-06-02 09:16:00, None, 9859.05, SELL, PENDING, 1,0, AGGRESSIVE
335, 2020-06-02 09:16:00, None, 10352.0, BUY, PENDING, 1,0, SL_LIMIT
336, 2020-06-02 09:16:00, None, 9366.1, BUY, PENDING, 1,0, LIMIT
337, 2020-06-02 10:16:00, None, 9860.15, BUY, PENDING, 1,0, AGGRESSIVE
338, 2020-06-02 10:16:00, None, 9367.14, SELL, PENDING, 1,0, SL_LIMIT
339, 2020-06-02 10:16:00, None, 10353.16, SELL, PENDING, 1,0, LIMIT
340, 2020-06-03 09:16:00, None, 10139.25, SELL, PENDING, 1,0, AGGRESSIVE
341, 2020-06-03 09:16:00, None, 10646.21, BUY, PENDING, 1,0, SL_LIMIT
342, 2020-06-03 09:16:00, None, 9632.29, BUY, PENDING, 1,0, LIMIT
343, 2020-06-03 14:46:00, None, 10123.35, BUY, PENDING, 1,0, AGGRESSIVE
344, 2020-06-03 14:46:00, None, 9617.18, SELL, PENDING, 1,0, SL_LIMIT
345, 2020-06-03 14:46:00, None, 10629.52, SELL, PENDING, 1,0, LIMIT
346, 2020-06-04 15:15:00, None, 10006.25, SELL, PENDING, 1,0, AGGRESSIVE
347, 2020-06-08 09:16:00, None, 10323.9, SELL, PENDING, 1,0, AGGRESSIVE
348, 2020-06-08 09:16:00, None, 10840.09, BUY, PENDING, 1,0, SL_LIMIT
349, 2020-06-08 09:16:00, None, 9807.71, BUY, PENDING, 1,0, LIMIT
350, 2020-06-08 14:16:00, None, 10159.75, BUY, PENDING, 1,0, AGGRESSIVE
351, 2020-06-08 14:16:00, None, 9651.76, SELL, PENDING, 1,0, SL_LIMIT
352, 2020-06-08 14:16:00, None, 10667.74, SELL, PENDING, 1,0, LIMIT
353, 2020-06-10 09:16:00, None, 10100.2, SELL, PENDING, 1,0, AGGRESSIVE
354, 2020-06-10 09:16:00, None, 10605.21, BUY, PENDING, 1,0, SL_LIMIT
355, 2020-06-10 09:16:00, None, 9595.19, BUY, PENDING, 1,0, LIMIT
356, 2020-06-10 10:16:00, None, 10089.2, SELL, PENDING, 1,0, AGGRESSIVE
357, 2020-06-10 10:16:00, None, 10593.66, BUY, PENDING, 1,0, SL_LIMIT
358, 2020-06-10 10:16:00, None, 9584.74, BUY, PENDING, 1,0, LIMIT
359, 2020-06-11 09:16:00, None, 10065.3, BUY, PENDING, 1,0, AGGRESSIVE
360, 2020-06-11 09:16:00, None, 9562.03, SELL, PENDING, 1,0, SL_LIMIT
361, 2020-06-11 09:16:00, None, 10568.57, SELL, PENDING, 1,0, LIMIT
362, 2020-06-12 09:16:00, None, 9649.5, BUY, PENDING, 1,0, AGGRESSIVE
363, 2020-06-12 09:16:00, None, 9167.02, SELL, PENDING, 1,0, SL_LIMIT
364, 2020-06-12 09:16:00, None, 10131.98, SELL, PENDING, 1,0, LIMIT
365, 2020-06-12 14:46:00, None, 9930.65, SELL, PENDING, 1,0, AGGRESSIVE
366, 2020-06-12 14:46:00, None, 10427.18, BUY, PENDING, 1,0, SL_LIMIT
367, 2020-06-12 14:46:00, None, 9434.12, BUY, PENDING, 1,0, LIMIT
368, 2020-06-15 14:40:00, None, 9790.55, BUY, PENDING, 1,0, AGGRESSIVE
369, 2020-06-15 14:40:00, None, 9301.02, SELL, PENDING, 1,0, SL_LIMIT
370, 2020-06-15 14:40:00, None, 10280.08, SELL, PENDING, 1,0, LIMIT
371, 2020-06-16 09:16:00, None, 10028.75, SELL, PENDING, 1,0, AGGRESSIVE
372, 2020-06-16 09:16:00, None, 10530.19, BUY, PENDING, 1,0, SL_LIMIT
373, 2020-06-16 09:16:00, None, 9527.31, BUY, PENDING, 1,0, LIMIT
374, 2020-06-16 12:16:00, None, 9914.9, BUY, PENDING, 1,0, AGGRESSIVE
375, 2020-06-16 12:16:00, None, 9419.15, SELL, PENDING, 1,0, SL_LIMIT
376, 2020-06-16 12:16:00, None, 10410.65, SELL, PENDING, 1,0, LIMIT
377, 2020-06-16 13:16:00, None, 9799.9, BUY, PENDING, 1,0, AGGRESSIVE
378, 2020-06-16 13:16:00, None, 9309.9, SELL, PENDING, 1,0, SL_LIMIT
379, 2020-06-16 13:16:00, None, 10289.9, SELL, PENDING, 1,0, LIMIT
380, 2020-06-16 13:46:00, None, 9816.05, SELL, PENDING, 1,0, AGGRESSIVE
381, 2020-06-16 13:46:00, None, 10306.85, BUY, PENDING, 1,0, SL_LIMIT
382, 2020-06-16 13:46:00, None, 9325.25, BUY, PENDING, 1,0, LIMIT
383, 2020-06-17 09:16:00, None, 9874.15, BUY, PENDING, 1,0, AGGRESSIVE
384, 2020-06-17 09:16:00, None, 9380.44, SELL, PENDING, 1,0, SL_LIMIT
385, 2020-06-17 09:16:00, None, 10367.86, SELL, PENDING, 1,0, LIMIT
386, 2020-06-17 14:16:00, None, 9938.1, BUY, PENDING, 1,0, AGGRESSIVE
387, 2020-06-17 14:16:00, None, 9441.19, SELL, PENDING, 1,0, SL_LIMIT
388, 2020-06-17 14:16:00, None, 10435.01, SELL, PENDING, 1,0, LIMIT
389, 2020-06-18 15:15:00, None, 10066.4, SELL, PENDING, 3,0, AGGRESSIVE
390, 2020-06-22 09:16:00, None, 10294.8, SELL, PENDING, 1,0, AGGRESSIVE
391, 2020-06-22 09:16:00, None, 10809.54, BUY, PENDING, 1,0, SL_LIMIT
392, 2020-06-22 09:16:00, None, 9780.06, BUY, PENDING, 1,0, LIMIT
393, 2020-06-22 10:16:00, None, 10318.6, BUY, PENDING, 1,0, AGGRESSIVE
394, 2020-06-22 10:16:00, None, 9802.67, SELL, PENDING, 1,0, SL_LIMIT
395, 2020-06-22 10:16:00, None, 10834.53, SELL, PENDING, 1,0, LIMIT
396, 2020-06-24 09:16:00, None, 10521.7, SELL, PENDING, 1,0, AGGRESSIVE
397, 2020-06-24 09:16:00, None, 11047.78, BUY, PENDING, 1,0, SL_LIMIT
398, 2020-06-24 09:16:00, None, 9995.62, BUY, PENDING, 1,0, LIMIT
399, 2020-06-24 13:46:00, None, 10373.2, BUY, PENDING, 1,0, AGGRESSIVE
400, 2020-06-24 13:46:00, None, 9854.54, SELL, PENDING, 1,0, SL_LIMIT
401, 2020-06-24 13:46:00, None, 10891.86, SELL, PENDING, 1,0, LIMIT
402, 2020-06-25 09:16:00, None, 10205.0, BUY, PENDING, 1,0, AGGRESSIVE
403, 2020-06-25 09:16:00, None, 9694.75, SELL, PENDING, 1,0, SL_LIMIT
404, 2020-06-25 09:16:00, None, 10715.25, SELL, PENDING, 1,0, LIMIT
405, 2020-06-25 14:16:00, None, 10350.3, SELL, PENDING, 1,0, AGGRESSIVE
406, 2020-06-25 14:16:00, None, 10867.81, BUY, PENDING, 1,0, SL_LIMIT
407, 2020-06-25 14:16:00, None, 9832.79, BUY, PENDING, 1,0, LIMIT
408, 2020-06-26 09:16:00, None, 10387.15, SELL, PENDING, 1,0, AGGRESSIVE
409, 2020-06-26 09:16:00, None, 10906.51, BUY, PENDING, 1,0, SL_LIMIT
410, 2020-06-26 09:16:00, None, 9867.79, BUY, PENDING, 1,0, LIMIT
411, 2020-06-26 12:46:00, None, 10325.2, BUY, PENDING, 1,0, AGGRESSIVE
412, 2020-06-26 12:46:00, None, 9808.94, SELL, PENDING, 1,0, SL_LIMIT
413, 2020-06-26 12:46:00, None, 10841.46, SELL, PENDING, 1,0, LIMIT
414, 2020-06-30 09:16:00, None, 10380.05, SELL, PENDING, 1,0, AGGRESSIVE
415, 2020-06-30 09:16:00, None, 10899.05, BUY, PENDING, 1,0, SL_LIMIT
416, 2020-06-30 09:16:00, None, 9861.05, BUY, PENDING, 1,0, LIMIT
417, 2020-06-30 14:46:00, None, 10313.6, SELL, PENDING, 1,0, AGGRESSIVE
418, 2020-06-30 14:46:00, None, 10829.28, BUY, PENDING, 1,0, SL_LIMIT
419, 2020-06-30 14:46:00, None, 9797.92, BUY, PENDING, 1,0, LIMIT
420, 2020-07-01 12:16:00, None, 10397.7, SELL, PENDING, 1,0, AGGRESSIVE
421, 2020-07-01 12:16:00, None, 10917.59, BUY, PENDING, 1,0, SL_LIMIT
422, 2020-07-01 12:16:00, None, 9877.81, BUY, PENDING, 1,0, LIMIT
423, 2020-07-02 09:16:00, None, 10514.9, SELL, PENDING, 1,0, AGGRESSIVE
424, 2020-07-02 09:16:00, None, 11040.65, BUY, PENDING, 1,0, SL_LIMIT
425, 2020-07-02 09:16:00, None, 9989.15, BUY, PENDING, 1,0, LIMIT
426, 2020-07-02 15:15:00, None, 10558.75, BUY, PENDING, 4,0, AGGRESSIVE
427, 2020-07-06 09:16:00, None, 10714.75, SELL, PENDING, 1,0, AGGRESSIVE
428, 2020-07-06 09:16:00, None, 11250.49, BUY, PENDING, 1,0, SL_LIMIT
429, 2020-07-06 09:16:00, None, 10179.01, BUY, PENDING, 1,0, LIMIT
430, 2020-07-06 15:15:00, None, 10753.4, BUY, PENDING, 1,0, AGGRESSIVE
431, 2020-07-08 14:46:00, None, 10732.2, BUY, PENDING, 1,0, AGGRESSIVE
432, 2020-07-08 14:46:00, None, 10195.59, SELL, PENDING, 1,0, SL_LIMIT
433, 2020-07-08 14:46:00, None, 11268.81, SELL, PENDING, 1,0, LIMIT
434, 2020-07-09 09:16:00, None, 10752.6, SELL, PENDING, 1,0, AGGRESSIVE
435, 2020-07-09 09:16:00, None, 11290.23, BUY, PENDING, 1,0, SL_LIMIT
436, 2020-07-09 09:16:00, None, 10214.97, BUY, PENDING, 1,0, LIMIT
437, 2020-07-10 09:16:00, None, 10775.75, BUY, PENDING, 1,0, AGGRESSIVE
438, 2020-07-10 09:16:00, None, 10236.96, SELL, PENDING, 1,0, SL_LIMIT
439, 2020-07-10 09:16:00, None, 11314.54, SELL, PENDING, 1,0, LIMIT
440, 2020-07-10 15:15:00, None, 10762.85, SELL, PENDING, 1,0, AGGRESSIVE
441, 2020-07-14 09:16:00, None, 10734.65, BUY, PENDING, 1,0, AGGRESSIVE
442, 2020-07-14 09:16:00, None, 10197.92, SELL, PENDING, 1,0, SL_LIMIT
443, 2020-07-14 09:16:00, None, 11271.38, SELL, PENDING, 1,0, LIMIT
444, 2020-07-15 09:16:00, None, 10692.75, SELL, PENDING, 1,0, AGGRESSIVE
445, 2020-07-15 09:16:00, None, 11227.39, BUY, PENDING, 1,0, SL_LIMIT
446, 2020-07-15 09:16:00, None, 10158.11, BUY, PENDING, 1,0, LIMIT
447, 2020-07-16 09:16:00, None, 10641.25, SELL, PENDING, 1,0, AGGRESSIVE
448, 2020-07-16 09:16:00, None, 11173.31, BUY, PENDING, 1,0, SL_LIMIT
449, 2020-07-16 09:16:00, None, 10109.19, BUY, PENDING, 1,0, LIMIT
450, 2020-07-16 15:15:00, None, 10674.5, BUY, PENDING, 1,0, AGGRESSIVE
451, 2020-07-17 14:10:00, None, 10838.45, SELL, PENDING, 1,0, AGGRESSIVE
452, 2020-07-17 14:10:00, None, 11380.37, BUY, PENDING, 1,0, SL_LIMIT
453, 2020-07-17 14:10:00, None, 10296.53, BUY, PENDING, 1,0, LIMIT
454, 2020-07-20 09:16:00, None, 10974.2, SELL, PENDING, 1,0, AGGRESSIVE
455, 2020-07-20 09:16:00, None, 11522.91, BUY, PENDING, 1,0, SL_LIMIT
456, 2020-07-20 09:16:00, None, 10425.49, BUY, PENDING, 1,0, LIMIT
457, 2020-07-20 15:15:00, None, 11009.1, BUY, PENDING, 2,0, AGGRESSIVE
458, 2020-07-24 09:16:00, None, 11140.75, BUY, PENDING, 1,0, AGGRESSIVE
459, 2020-07-24 09:16:00, None, 10583.71, SELL, PENDING, 1,0, SL_LIMIT
460, 2020-07-24 09:16:00, None, 11697.79, SELL, PENDING, 1,0, LIMIT
461, 2020-07-24 10:46:00, None, 11105.6, BUY, PENDING, 1,0, AGGRESSIVE
462, 2020-07-24 10:46:00, None, 10550.32, SELL, PENDING, 1,0, SL_LIMIT
463, 2020-07-24 10:46:00, None, 11660.88, SELL, PENDING, 1,0, LIMIT
464, 2020-07-24 15:15:00, None, 11178.8, SELL, PENDING, 2,0, AGGRESSIVE
465, 2020-07-28 09:16:00, None, 11169.6, SELL, PENDING, 1,0, AGGRESSIVE
466, 2020-07-28 09:16:00, None, 11728.08, BUY, PENDING, 1,0, SL_LIMIT
467, 2020-07-28 09:16:00, None, 10611.12, BUY, PENDING, 1,0, LIMIT
468, 2020-07-30 09:16:00, None, 11258.9, SELL, PENDING, 1,0, AGGRESSIVE
469, 2020-07-30 09:16:00, None, 11821.84, BUY, PENDING, 1,0, SL_LIMIT
470, 2020-07-30 09:16:00, None, 10695.96, BUY, PENDING, 1,0, LIMIT
471, 2020-07-30 15:15:00, None, 11126.75, BUY, PENDING, 2,0, AGGRESSIVE
472, 2020-08-03 09:16:00, None, 11022.1, BUY, PENDING, 1,0, AGGRESSIVE
473, 2020-08-03 09:16:00, None, 10471.0, SELL, PENDING, 1,0, SL_LIMIT
474, 2020-08-03 09:16:00, None, 11573.2, SELL, PENDING, 1,0, LIMIT
475, 2020-08-03 15:15:00, None, 10892.7, SELL, PENDING, 1,0, AGGRESSIVE
476, 2020-08-05 09:16:00, None, 11174.85, SELL, PENDING, 1,0, AGGRESSIVE
477, 2020-08-05 09:16:00, None, 11733.59, BUY, PENDING, 1,0, SL_LIMIT
478, 2020-08-05 09:16:00, None, 10616.11, BUY, PENDING, 1,0, LIMIT
479, 2020-08-06 09:16:00, None, 11159.9, SELL, PENDING, 1,0, AGGRESSIVE
480, 2020-08-06 09:16:00, None, 11717.9, BUY, PENDING, 1,0, SL_LIMIT
481, 2020-08-06 09:16:00, None, 10601.9, BUY, PENDING, 1,0, LIMIT
482, 2020-08-07 15:15:00, None, 11216.65, BUY, PENDING, 2,0, AGGRESSIVE
483, 2020-08-11 09:16:00, None, 11356.2, SELL, PENDING, 1,0, AGGRESSIVE
484, 2020-08-11 09:16:00, None, 11924.01, BUY, PENDING, 1,0, SL_LIMIT
485, 2020-08-11 09:16:00, None, 10788.39, BUY, PENDING, 1,0, LIMIT
486, 2020-08-12 09:16:00, None, 11255.65, BUY, PENDING, 1,0, AGGRESSIVE
487, 2020-08-12 09:16:00, None, 10692.87, SELL, PENDING, 1,0, SL_LIMIT
488, 2020-08-12 09:16:00, None, 11818.43, SELL, PENDING, 1,0, LIMIT
489, 2020-08-17 09:16:00, None, 11228.25, SELL, PENDING, 1,0, AGGRESSIVE
490, 2020-08-17 09:16:00, None, 11789.66, BUY, PENDING, 1,0, SL_LIMIT
491, 2020-08-17 09:16:00, None, 10666.84, BUY, PENDING, 1,0, LIMIT
492, 2020-08-17 15:15:00, None, 11218.75, BUY, PENDING, 1,0, AGGRESSIVE
493, 2020-08-19 09:16:00, None, 11458.3, SELL, PENDING, 1,0, AGGRESSIVE
494, 2020-08-19 09:16:00, None, 12031.22, BUY, PENDING, 1,0, SL_LIMIT
495, 2020-08-19 09:16:00, None, 10885.38, BUY, PENDING, 1,0, LIMIT
496, 2020-08-20 09:16:00, None, 11314.6, BUY, PENDING, 1,0, AGGRESSIVE
497, 2020-08-20 09:16:00, None, 10748.87, SELL, PENDING, 1,0, SL_LIMIT
498, 2020-08-20 09:16:00, None, 11880.33, SELL, PENDING, 1,0, LIMIT
499, 2020-08-20 13:16:00, None, 11355.0, SELL, PENDING, 1,0, AGGRESSIVE
500, 2020-08-20 13:16:00, None, 11922.75, BUY, PENDING, 1,0, SL_LIMIT
501, 2020-08-20 13:16:00, None, 10787.25, BUY, PENDING, 1,0, LIMIT
502, 2020-08-21 09:16:00, None, 11393.95, SELL, PENDING, 1,0, AGGRESSIVE
503, 2020-08-21 09:16:00, None, 11963.65, BUY, PENDING, 1,0, SL_LIMIT
504, 2020-08-21 09:16:00, None, 10824.25, BUY, PENDING, 1,0, LIMIT
505, 2020-08-21 15:15:00, None, 11393.75, BUY, PENDING, 2,0, AGGRESSIVE
506, 2020-08-25 09:16:00, None, 11506.3, SELL, PENDING, 1,0, AGGRESSIVE
507, 2020-08-25 09:16:00, None, 12081.61, BUY, PENDING, 1,0, SL_LIMIT
508, 2020-08-25 09:16:00, None, 10930.99, BUY, PENDING, 1,0, LIMIT
509, 2020-08-27 09:16:00, None, 11601.55, SELL, PENDING, 1,0, AGGRESSIVE
510, 2020-08-27 09:16:00, None, 12181.63, BUY, PENDING, 1,0, SL_LIMIT
511, 2020-08-27 09:16:00, None, 11021.47, BUY, PENDING, 1,0, LIMIT
512, 2020-08-27 15:15:00, None, 11574.75, BUY, PENDING, 2,0, AGGRESSIVE
513, 2020-08-31 09:16:00, None, 11788.95, SELL, PENDING, 1,0, AGGRESSIVE
514, 2020-08-31 09:16:00, None, 12378.4, BUY, PENDING, 1,0, SL_LIMIT
515, 2020-08-31 09:16:00, None, 11199.5, BUY, PENDING, 1,0, LIMIT
516, 2020-08-31 14:16:00, None, 11406.1, BUY, PENDING, 1,0, AGGRESSIVE
517, 2020-08-31 14:16:00, None, 10835.8, SELL, PENDING, 1,0, SL_LIMIT
518, 2020-08-31 14:16:00, None, 11976.4, SELL, PENDING, 1,0, LIMIT
519, 2020-09-02 14:16:00, None, 11518.9, SELL, PENDING, 1,0, AGGRESSIVE
520, 2020-09-02 14:16:00, None, 12094.84, BUY, PENDING, 1,0, SL_LIMIT
521, 2020-09-02 14:16:00, None, 10942.96, BUY, PENDING, 1,0, LIMIT
522, 2020-09-04 09:16:00, None, 11342.65, BUY, PENDING, 1,0, AGGRESSIVE
523, 2020-09-04 09:16:00, None, 10775.52, SELL, PENDING, 1,0, SL_LIMIT
524, 2020-09-04 09:16:00, None, 11909.78, SELL, PENDING, 1,0, LIMIT
525, 2020-09-09 09:16:00, None, 11243.4, BUY, PENDING, 1,0, AGGRESSIVE
526, 2020-09-09 09:16:00, None, 10681.23, SELL, PENDING, 1,0, SL_LIMIT
527, 2020-09-09 09:16:00, None, 11805.57, SELL, PENDING, 1,0, LIMIT
528, 2020-09-10 09:16:00, None, 11344.75, SELL, PENDING, 1,0, AGGRESSIVE
529, 2020-09-10 09:16:00, None, 11911.99, BUY, PENDING, 1,0, SL_LIMIT
530, 2020-09-10 09:16:00, None, 10777.51, BUY, PENDING, 1,0, LIMIT
531, 2020-09-14 09:16:00, None, 11547.2, SELL, PENDING, 1,0, AGGRESSIVE
532, 2020-09-14 09:16:00, None, 12124.56, BUY, PENDING, 1,0, SL_LIMIT
533, 2020-09-14 09:16:00, None, 10969.84, BUY, PENDING, 1,0, LIMIT
534, 2020-09-14 15:15:00, None, 11423.3, BUY, PENDING, 1,0, AGGRESSIVE
535, 2020-09-17 09:16:00, None, 11550.7, BUY, PENDING, 1,0, AGGRESSIVE
536, 2020-09-17 09:16:00, None, 10973.17, SELL, PENDING, 1,0, SL_LIMIT
537, 2020-09-17 09:16:00, None, 12128.23, SELL, PENDING, 1,0, LIMIT
538, 2020-09-18 09:16:00, None, 11578.75, SELL, PENDING, 1,0, AGGRESSIVE
539, 2020-09-18 09:16:00, None, 12157.69, BUY, PENDING, 1,0, SL_LIMIT
540, 2020-09-18 09:16:00, None, 10999.81, BUY, PENDING, 1,0, LIMIT
541, 2020-09-22 09:16:00, None, 11266.5, SELL, PENDING, 1,0, AGGRESSIVE
542, 2020-09-22 09:16:00, None, 11829.83, BUY, PENDING, 1,0, SL_LIMIT
543, 2020-09-22 09:16:00, None, 10703.17, BUY, PENDING, 1,0, LIMIT
544, 2020-09-23 09:16:00, None, 11236.7, SELL, PENDING, 1,0, AGGRESSIVE
545, 2020-09-23 09:16:00, None, 11798.53, BUY, PENDING, 1,0, SL_LIMIT
546, 2020-09-23 09:16:00, None, 10674.87, BUY, PENDING, 1,0, LIMIT
547, 2020-09-24 09:16:00, None, 10985.35, BUY, PENDING, 1,0, AGGRESSIVE
548, 2020-09-24 09:16:00, None, 10436.08, SELL, PENDING, 1,0, SL_LIMIT
549, 2020-09-24 09:16:00, None, 11534.62, SELL, PENDING, 1,0, LIMIT
550, 2020-09-24 15:15:00, None, 10878.95, BUY, PENDING, 1,0, AGGRESSIVE
551, 2020-09-25 10:10:00, None, 10877.7, BUY, PENDING, 1,0, AGGRESSIVE
552, 2020-09-25 10:10:00, None, 10333.82, SELL, PENDING, 1,0, SL_LIMIT
553, 2020-09-25 10:10:00, None, 11421.58, SELL, PENDING, 1,0, LIMIT
554, 2020-09-28 09:16:00, None, 11116.25, SELL, PENDING, 1,0, AGGRESSIVE
555, 2020-09-28 09:16:00, None, 11672.06, BUY, PENDING, 1,0, SL_LIMIT
556, 2020-09-28 09:16:00, None, 10560.44, BUY, PENDING, 1,0, LIMIT
557, 2020-10-01 09:16:00, None, 11356.35, SELL, PENDING, 1,0, AGGRESSIVE
558, 2020-10-01 09:16:00, None, 11924.17, BUY, PENDING, 1,0, SL_LIMIT
559, 2020-10-01 09:16:00, None, 10788.53, BUY, PENDING, 1,0, LIMIT
560, 2020-10-06 09:16:00, None, 11604.2, SELL, PENDING, 1,0, AGGRESSIVE
561, 2020-10-06 09:16:00, None, 12184.41, BUY, PENDING, 1,0, SL_LIMIT
562, 2020-10-06 09:16:00, None, 11023.99, BUY, PENDING, 1,0, LIMIT
563, 2020-10-07 09:46:00, None, 11700.75, SELL, PENDING, 1,0, AGGRESSIVE
564, 2020-10-07 09:46:00, None, 12285.79, BUY, PENDING, 1,0, SL_LIMIT
565, 2020-10-07 09:46:00, None, 11115.71, BUY, PENDING, 1,0, LIMIT
566, 2020-10-08 09:16:00, None, 11837.9, SELL, PENDING, 1,0, AGGRESSIVE
567, 2020-10-08 09:16:00, None, 12429.8, BUY, PENDING, 1,0, SL_LIMIT
568, 2020-10-08 09:16:00, None, 11246.0, BUY, PENDING, 1,0, LIMIT
569, 2020-10-08 15:15:00, None, 11807.75, BUY, PENDING, 3,0, AGGRESSIVE
570, 2020-10-12 09:16:00, None, 11997.2, SELL, PENDING, 1,0, AGGRESSIVE
571, 2020-10-12 09:16:00, None, 12597.06, BUY, PENDING, 1,0, SL_LIMIT
572, 2020-10-12 09:16:00, None, 11397.34, BUY, PENDING, 1,0, LIMIT
573, 2020-10-12 15:15:00, None, 11918.4, BUY, PENDING, 1,0, AGGRESSIVE
574, 2020-10-16 09:16:00, None, 11752.75, SELL, PENDING, 1,0, AGGRESSIVE
575, 2020-10-16 09:16:00, None, 12340.39, BUY, PENDING, 1,0, SL_LIMIT
576, 2020-10-16 09:16:00, None, 11165.11, BUY, PENDING, 1,0, LIMIT
577, 2020-10-16 15:15:00, None, 11758.55, BUY, PENDING, 1,0, AGGRESSIVE
578, 2020-10-21 09:16:00, None, 11981.05, SELL, PENDING, 1,0, AGGRESSIVE
579, 2020-10-21 09:16:00, None, 12580.1, BUY, PENDING, 1,0, SL_LIMIT
580, 2020-10-21 09:16:00, None, 11382.0, BUY, PENDING, 1,0, LIMIT
581, 2020-10-22 09:16:00, None, 11895.95, BUY, PENDING, 1,0, AGGRESSIVE
582, 2020-10-22 09:16:00, None, 11301.15, SELL, PENDING, 1,0, SL_LIMIT
583, 2020-10-22 09:16:00, None, 12490.75, SELL, PENDING, 1,0, LIMIT
584, 2020-10-22 09:46:00, None, 11903.05, SELL, PENDING, 1,0, AGGRESSIVE
585, 2020-10-22 09:46:00, None, 12498.2, BUY, PENDING, 1,0, SL_LIMIT
586, 2020-10-22 09:46:00, None, 11307.9, BUY, PENDING, 1,0, LIMIT
587, 2020-10-22 15:15:00, None, 11844.45, BUY, PENDING, 1,0, AGGRESSIVE
588, 2020-10-28 14:16:00, None, 11731.9, SELL, PENDING, 1,0, AGGRESSIVE
589, 2020-10-28 14:16:00, None, 12318.49, BUY, PENDING, 1,0, SL_LIMIT
590, 2020-10-28 14:16:00, None, 11145.31, BUY, PENDING, 1,0, LIMIT
591, 2020-10-29 09:16:00, None, 11640.0, BUY, PENDING, 1,0, AGGRESSIVE
592, 2020-10-29 09:16:00, None, 11058.0, SELL, PENDING, 1,0, SL_LIMIT
593, 2020-10-29 09:16:00, None, 12222.0, SELL, PENDING, 1,0, LIMIT
594, 2020-10-29 13:16:00, None, 11636.8, BUY, PENDING, 1,0, AGGRESSIVE
595, 2020-10-29 13:16:00, None, 11054.96, SELL, PENDING, 1,0, SL_LIMIT
596, 2020-10-29 13:16:00, None, 12218.64, SELL, PENDING, 1,0, LIMIT
597, 2020-10-29 13:46:00, None, 11647.1, BUY, PENDING, 1,0, AGGRESSIVE
598, 2020-10-29 13:46:00, None, 11064.75, SELL, PENDING, 1,0, SL_LIMIT
599, 2020-10-29 13:46:00, None, 12229.45, SELL, PENDING, 1,0, LIMIT
