id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
300, 2020-04-16 10:16:00, None, 9365.58, BUY, PENDING, 1,0, SL_LIMIT
301, 2020-04-16 10:16:00, None, 8473.62, BUY, PENDING, 1,0, LIMIT
302, 2020-04-16 12:16:00, None, 9018.15, SELL, PENDING, 1,0, AGGRESSIVE
303, 2020-04-16 12:16:00, None, 9469.06, BUY, PENDING, 1,0, SL_LIMIT
304, 2020-04-16 12:16:00, None, 8567.24, BUY, PENDING, 1,0, LIMIT
305, 2020-04-16 12:56:00, None, 9005.2, SELL, PENDING, 1,0, AGGRESSIVE
306, 2020-04-16 12:56:00, None, 9455.46, BUY, PENDING, 1,0, SL_LIMIT
307, 2020-04-16 12:56:00, None, 8554.94, BUY, PENDING, 1,0, LIMIT
308, 2020-04-16 15:15:00, None, 9018.65, BUY, PENDING, 4,0, AGGRESSIVE
309, 2020-04-17 11:00:00, None, 9176.4, SELL, PENDING, 1,0, AGGRESSIVE
310, 2020-04-17 11:00:00, None, 9635.22, BUY, PENDING, 1,0, SL_LIMIT
311, 2020-04-17 11:00:00, None, 8717.58, BUY, PENDING, 1,0, LIMIT
312, 2020-04-17 11:40:00, None, 9154.35, BUY, PENDING, 1,0, AGGRESSIVE
313, 2020-04-17 11:40:00, None, 8696.63, SELL, PENDING, 1,0, SL_LIMIT
314, 2020-04-17 11:40:00, None, 9612.07, SELL, PENDING, 1,0, LIMIT
315, 2020-04-17 12:00:00, None, 9106.15, BUY, PENDING, 1,0, AGGRESSIVE
316, 2020-04-17 12:00:00, None, 8650.84, SELL, PENDING, 1,0, SL_LIMIT
317, 2020-04-17 12:00:00, None, 9561.46, SELL, PENDING, 1,0, LIMIT
318, 2020-04-20 11:16:00, None, 9287.4, BUY, PENDING, 1,0, AGGRESSIVE
319, 2020-04-20 11:16:00, None, 8823.03, SELL, PENDING, 1,0, SL_LIMIT
320, 2020-04-20 11:16:00, None, 9751.77, SELL, PENDING, 1,0, LIMIT
321, 2020-04-20 11:36:00, None, 9247.4, BUY, PENDING, 1,0, AGGRESSIVE
322, 2020-04-20 11:36:00, None, 8785.03, SELL, PENDING, 1,0, SL_LIMIT
323, 2020-04-20 11:36:00, None, 9709.77, SELL, PENDING, 1,0, LIMIT
324, 2020-04-20 13:56:00, None, 9269.05, BUY, PENDING, 1,0, AGGRESSIVE
325, 2020-04-20 13:56:00, None, 8805.6, SELL, PENDING, 1,0, SL_LIMIT
326, 2020-04-20 13:56:00, None, 9732.5, SELL, PENDING, 1,0, LIMIT
327, 2020-04-20 15:15:00, None, 9247.5, SELL, PENDING, 4,0, AGGRESSIVE
328, 2020-04-21 14:20:00, None, 8974.35, SELL, PENDING, 1,0, AGGRESSIVE
329, 2020-04-21 14:20:00, None, 9423.07, BUY, PENDING, 1,0, SL_LIMIT
330, 2020-04-21 14:20:00, None, 8525.63, BUY, PENDING, 1,0, LIMIT
331, 2020-04-22 09:56:00, None, 8984.95, SELL, PENDING, 1,0, AGGRESSIVE
332, 2020-04-22 09:56:00, None, 9434.2, BUY, PENDING, 1,0, SL_LIMIT
333, 2020-04-22 09:56:00, None, 8535.7, BUY, PENDING, 1,0, LIMIT
334, 2020-04-22 10:36:00, None, 9038.4, SELL, PENDING, 1,0, AGGRESSIVE
335, 2020-04-22 10:36:00, None, 9490.32, BUY, PENDING, 1,0, SL_LIMIT
336, 2020-04-22 10:36:00, None, 8586.48, BUY, PENDING, 1,0, LIMIT
337, 2020-04-22 14:36:00, None, 9189.1, SELL, PENDING, 1,0, AGGRESSIVE
338, 2020-04-22 14:36:00, None, 9648.56, BUY, PENDING, 1,0, SL_LIMIT
339, 2020-04-22 14:36:00, None, 8729.64, BUY, PENDING, 1,0, LIMIT
340, 2020-04-24 09:16:00, None, 9179.65, BUY, PENDING, 1,0, AGGRESSIVE
341, 2020-04-24 09:16:00, None, 8720.67, SELL, PENDING, 1,0, SL_LIMIT
342, 2020-04-24 09:16:00, None, 9638.63, SELL, PENDING, 1,0, LIMIT
343, 2020-04-24 13:56:00, None, 9215.55, BUY, PENDING, 1,0, AGGRESSIVE
344, 2020-04-24 13:56:00, None, 8754.77, SELL, PENDING, 1,0, SL_LIMIT
345, 2020-04-24 13:56:00, None, 9676.33, SELL, PENDING, 1,0, LIMIT
346, 2020-04-24 15:15:00, None, 9173.15, BUY, PENDING, 2,0, AGGRESSIVE
347, 2020-04-28 09:16:00, None, 9372.1, SELL, PENDING, 1,0, AGGRESSIVE
348, 2020-04-28 09:16:00, None, 9840.7, BUY, PENDING, 1,0, SL_LIMIT
349, 2020-04-28 09:16:00, None, 8903.5, BUY, PENDING, 1,0, LIMIT
350, 2020-04-28 09:36:00, None, 9325.95, BUY, PENDING, 1,0, AGGRESSIVE
351, 2020-04-28 09:36:00, None, 8859.65, SELL, PENDING, 1,0, SL_LIMIT
352, 2020-04-28 09:36:00, None, 9792.25, SELL, PENDING, 1,0, LIMIT
353, 2020-04-29 09:16:00, None, 9439.5, SELL, PENDING, 1,0, AGGRESSIVE
354, 2020-04-29 09:16:00, None, 9911.48, BUY, PENDING, 1,0, SL_LIMIT
355, 2020-04-29 09:16:00, None, 8967.52, BUY, PENDING, 1,0, LIMIT
356, 2020-04-29 14:36:00, None, 9563.2, SELL, PENDING, 1,0, AGGRESSIVE
357, 2020-04-29 14:36:00, None, 10041.36, BUY, PENDING, 1,0, SL_LIMIT
358, 2020-04-29 14:36:00, None, 9085.04, BUY, PENDING, 1,0, LIMIT
359, 2020-04-30 09:16:00, None, 9740.4, SELL, PENDING, 1,0, AGGRESSIVE
360, 2020-04-30 09:16:00, None, 10227.42, BUY, PENDING, 1,0, SL_LIMIT
361, 2020-04-30 09:16:00, None, 9253.38, BUY, PENDING, 1,0, LIMIT
362, 2020-04-30 15:15:00, None, 9793.65, BUY, PENDING, 3,0, AGGRESSIVE
363, 2020-05-04 10:00:00, None, 9381.45, BUY, PENDING, 1,0, AGGRESSIVE
364, 2020-05-04 10:00:00, None, 8912.38, SELL, PENDING, 1,0, SL_LIMIT
365, 2020-05-04 10:00:00, None, 9850.52, SELL, PENDING, 1,0, LIMIT
366, 2020-05-05 09:16:00, None, 9423.3, SELL, PENDING, 1,0, AGGRESSIVE
367, 2020-05-05 09:16:00, None, 9894.47, BUY, PENDING, 1,0, SL_LIMIT
368, 2020-05-05 09:16:00, None, 8952.13, BUY, PENDING, 1,0, LIMIT
369, 2020-05-05 09:56:00, None, 9373.85, BUY, PENDING, 1,0, AGGRESSIVE
370, 2020-05-05 09:56:00, None, 8905.16, SELL, PENDING, 1,0, SL_LIMIT
371, 2020-05-05 09:56:00, None, 9842.54, SELL, PENDING, 1,0, LIMIT
372, 2020-05-05 14:56:00, None, 9226.5, BUY, PENDING, 1,0, AGGRESSIVE
373, 2020-05-05 14:56:00, None, 8765.17, SELL, PENDING, 1,0, SL_LIMIT
374, 2020-05-05 14:56:00, None, 9687.83, SELL, PENDING, 1,0, LIMIT
375, 2020-05-06 10:56:00, None, 9318.85, SELL, PENDING, 1,0, AGGRESSIVE
376, 2020-05-06 10:56:00, None, 9784.79, BUY, PENDING, 1,0, SL_LIMIT
377, 2020-05-06 10:56:00, None, 8852.91, BUY, PENDING, 1,0, LIMIT
378, 2020-05-07 09:16:00, None, 9209.05, BUY, PENDING, 1,0, AGGRESSIVE
379, 2020-05-07 09:16:00, None, 8748.6, SELL, PENDING, 1,0, SL_LIMIT
380, 2020-05-07 09:16:00, None, 9669.5, SELL, PENDING, 1,0, LIMIT
381, 2020-05-07 15:15:00, None, 9199.25, SELL, PENDING, 2,0, AGGRESSIVE
382, 2020-05-11 09:16:00, None, 9359.75, SELL, PENDING, 1,0, AGGRESSIVE
383, 2020-05-11 09:16:00, None, 9827.74, BUY, PENDING, 1,0, SL_LIMIT
384, 2020-05-11 09:16:00, None, 8891.76, BUY, PENDING, 1,0, LIMIT
385, 2020-05-11 10:16:00, None, 9365.5, BUY, PENDING, 1,0, AGGRESSIVE
386, 2020-05-11 10:16:00, None, 8897.23, SELL, PENDING, 1,0, SL_LIMIT
387, 2020-05-11 10:16:00, None, 9833.77, SELL, PENDING, 1,0, LIMIT
388, 2020-05-11 14:16:00, None, 9287.95, BUY, PENDING, 1,0, AGGRESSIVE
389, 2020-05-11 14:16:00, None, 8823.55, SELL, PENDING, 1,0, SL_LIMIT
390, 2020-05-11 14:16:00, None, 9752.35, SELL, PENDING, 1,0, LIMIT
391, 2020-05-11 15:15:00, None, 9259.3, SELL, PENDING, 1,0, AGGRESSIVE
392, 2020-05-13 09:16:00, None, 9495.4, SELL, PENDING, 1,0, AGGRESSIVE
393, 2020-05-13 09:16:00, None, 9970.17, BUY, PENDING, 1,0, SL_LIMIT
394, 2020-05-13 09:16:00, None, 9020.63, BUY, PENDING, 1,0, LIMIT
395, 2020-05-14 09:16:00, None, 9211.45, BUY, PENDING, 1,0, AGGRESSIVE
396, 2020-05-14 09:16:00, None, 8750.88, SELL, PENDING, 1,0, SL_LIMIT
397, 2020-05-14 09:16:00, None, 9672.02, SELL, PENDING, 1,0, LIMIT
398, 2020-05-15 09:16:00, None, 9105.4, BUY, PENDING, 1,0, AGGRESSIVE
399, 2020-05-15 09:16:00, None, 8650.13, SELL, PENDING, 1,0, SL_LIMIT
400, 2020-05-15 09:16:00, None, 9560.67, SELL, PENDING, 1,0, LIMIT
401, 2020-05-15 15:15:00, None, 9121.85, SELL, PENDING, 1,0, AGGRESSIVE
402, 2020-05-18 14:20:00, None, 8880.1, BUY, PENDING, 1,0, AGGRESSIVE
403, 2020-05-18 14:20:00, None, 8436.1, SELL, PENDING, 1,0, SL_LIMIT
404, 2020-05-18 14:20:00, None, 9324.1, SELL, PENDING, 1,0, LIMIT
405, 2020-05-19 09:16:00, None, 8925.35, SELL, PENDING, 1,0, AGGRESSIVE
406, 2020-05-19 09:16:00, None, 9371.62, BUY, PENDING, 1,0, SL_LIMIT
407, 2020-05-19 09:16:00, None, 8479.08, BUY, PENDING, 1,0, LIMIT
408, 2020-05-19 13:56:00, None, 8876.35, BUY, PENDING, 1,0, AGGRESSIVE
409, 2020-05-19 13:56:00, None, 8432.53, SELL, PENDING, 1,0, SL_LIMIT
410, 2020-05-19 13:56:00, None, 9320.17, SELL, PENDING, 1,0, LIMIT
411, 2020-05-21 15:15:00, None, 9101.75, SELL, PENDING, 1,0, AGGRESSIVE
412, 2020-05-27 09:16:00, None, 9062.8, SELL, PENDING, 1,0, AGGRESSIVE
413, 2020-05-27 09:16:00, None, 9515.94, BUY, PENDING, 1,0, SL_LIMIT
414, 2020-05-27 09:16:00, None, 8609.66, BUY, PENDING, 1,0, LIMIT
415, 2020-05-27 14:36:00, None, 9247.65, BUY, PENDING, 1,0, AGGRESSIVE
416, 2020-05-27 14:36:00, None, 8785.27, SELL, PENDING, 1,0, SL_LIMIT
417, 2020-05-27 14:36:00, None, 9710.03, SELL, PENDING, 1,0, LIMIT
418, 2020-05-28 09:16:00, None, 9352.4, SELL, PENDING, 1,0, AGGRESSIVE
419, 2020-05-28 09:16:00, None, 9820.02, BUY, PENDING, 1,0, SL_LIMIT
420, 2020-05-28 09:16:00, None, 8884.78, BUY, PENDING, 1,0, LIMIT
421, 2020-05-29 09:16:00, None, 9406.75, BUY, PENDING, 1,0, AGGRESSIVE
422, 2020-05-29 09:16:00, None, 8936.41, SELL, PENDING, 1,0, SL_LIMIT
423, 2020-05-29 09:16:00, None, 9877.09, SELL, PENDING, 1,0, LIMIT
424, 2020-05-29 15:15:00, None, 9546.6, SELL, PENDING, 1,0, AGGRESSIVE
425, 2020-06-01 13:40:00, None, 9856.65, BUY, PENDING, 1,0, AGGRESSIVE
426, 2020-06-01 13:40:00, None, 9363.82, SELL, PENDING, 1,0, SL_LIMIT
427, 2020-06-01 13:40:00, None, 10349.48, SELL, PENDING, 1,0, LIMIT
428, 2020-06-02 09:16:00, None, 9859.05, SELL, PENDING, 1,0, AGGRESSIVE
429, 2020-06-02 09:16:00, None, 10352.0, BUY, PENDING, 1,0, SL_LIMIT
430, 2020-06-02 09:16:00, None, 9366.1, BUY, PENDING, 1,0, LIMIT
431, 2020-06-02 10:16:00, None, 9860.15, BUY, PENDING, 1,0, AGGRESSIVE
432, 2020-06-02 10:16:00, None, 9367.14, SELL, PENDING, 1,0, SL_LIMIT
433, 2020-06-02 10:16:00, None, 10353.16, SELL, PENDING, 1,0, LIMIT
434, 2020-06-03 09:16:00, None, 10139.25, SELL, PENDING, 1,0, AGGRESSIVE
435, 2020-06-03 09:16:00, None, 10646.21, BUY, PENDING, 1,0, SL_LIMIT
436, 2020-06-03 09:16:00, None, 9632.29, BUY, PENDING, 1,0, LIMIT
437, 2020-06-03 11:56:00, None, 10138.0, SELL, PENDING, 1,0, AGGRESSIVE
438, 2020-06-03 11:56:00, None, 10644.9, BUY, PENDING, 1,0, SL_LIMIT
439, 2020-06-03 11:56:00, None, 9631.1, BUY, PENDING, 1,0, LIMIT
440, 2020-06-04 09:36:00, None, 10036.9, BUY, PENDING, 1,0, AGGRESSIVE
441, 2020-06-04 09:36:00, None, 9535.06, SELL, PENDING, 1,0, SL_LIMIT
442, 2020-06-04 09:36:00, None, 10538.74, SELL, PENDING, 1,0, LIMIT
443, 2020-06-08 09:16:00, None, 10323.9, SELL, PENDING, 1,0, AGGRESSIVE
444, 2020-06-08 09:16:00, None, 10840.09, BUY, PENDING, 1,0, SL_LIMIT
445, 2020-06-08 09:16:00, None, 9807.71, BUY, PENDING, 1,0, LIMIT
446, 2020-06-08 14:16:00, None, 10159.75, BUY, PENDING, 1,0, AGGRESSIVE
447, 2020-06-08 14:16:00, None, 9651.76, SELL, PENDING, 1,0, SL_LIMIT
448, 2020-06-08 14:16:00, None, 10667.74, SELL, PENDING, 1,0, LIMIT
449, 2020-06-08 14:56:00, None, 10145.8, BUY, PENDING, 1,0, AGGRESSIVE
450, 2020-06-08 14:56:00, None, 9638.51, SELL, PENDING, 1,0, SL_LIMIT
451, 2020-06-08 14:56:00, None, 10653.09, SELL, PENDING, 1,0, LIMIT
452, 2020-06-08 15:15:00, None, 10145.8, SELL, PENDING, 1,0, AGGRESSIVE
453, 2020-06-09 13:00:00, None, 10191.95, BUY, PENDING, 1,0, AGGRESSIVE
454, 2020-06-09 13:00:00, None, 9682.35, SELL, PENDING, 1,0, SL_LIMIT
455, 2020-06-09 13:00:00, None, 10701.55, SELL, PENDING, 1,0, LIMIT
456, 2020-06-09 13:20:00, None, 10156.0, BUY, PENDING, 1,0, AGGRESSIVE
457, 2020-06-09 13:20:00, None, 9648.2, SELL, PENDING, 1,0, SL_LIMIT
458, 2020-06-09 13:20:00, None, 10663.8, SELL, PENDING, 1,0, LIMIT
459, 2020-06-10 09:16:00, None, 10100.2, SELL, PENDING, 1,0, AGGRESSIVE
460, 2020-06-10 09:16:00, None, 10605.21, BUY, PENDING, 1,0, SL_LIMIT
461, 2020-06-10 09:16:00, None, 9595.19, BUY, PENDING, 1,0, LIMIT
462, 2020-06-10 10:16:00, None, 10089.2, SELL, PENDING, 1,0, AGGRESSIVE
463, 2020-06-10 10:16:00, None, 10593.66, BUY, PENDING, 1,0, SL_LIMIT
464, 2020-06-10 10:16:00, None, 9584.74, BUY, PENDING, 1,0, LIMIT
465, 2020-06-10 10:36:00, None, 10136.7, SELL, PENDING, 1,0, AGGRESSIVE
466, 2020-06-10 10:36:00, None, 10643.53, BUY, PENDING, 1,0, SL_LIMIT
467, 2020-06-10 10:36:00, None, 9629.87, BUY, PENDING, 1,0, LIMIT
468, 2020-06-11 09:16:00, None, 10065.3, BUY, PENDING, 1,0, AGGRESSIVE
469, 2020-06-11 09:16:00, None, 9562.03, SELL, PENDING, 1,0, SL_LIMIT
470, 2020-06-11 09:16:00, None, 10568.57, SELL, PENDING, 1,0, LIMIT
471, 2020-06-12 09:16:00, None, 9649.5, BUY, PENDING, 1,0, AGGRESSIVE
472, 2020-06-12 09:16:00, None, 9167.02, SELL, PENDING, 1,0, SL_LIMIT
473, 2020-06-12 09:16:00, None, 10131.98, SELL, PENDING, 1,0, LIMIT
474, 2020-06-12 10:36:00, None, 9721.15, SELL, PENDING, 1,0, AGGRESSIVE
475, 2020-06-12 10:36:00, None, 10207.21, BUY, PENDING, 1,0, SL_LIMIT
476, 2020-06-12 10:36:00, None, 9235.09, BUY, PENDING, 1,0, LIMIT
477, 2020-06-15 10:00:00, None, 9869.85, BUY, PENDING, 1,0, AGGRESSIVE
478, 2020-06-15 10:00:00, None, 9376.36, SELL, PENDING, 1,0, SL_LIMIT
479, 2020-06-15 10:00:00, None, 10363.34, SELL, PENDING, 1,0, LIMIT
480, 2020-06-15 14:40:00, None, 9790.55, BUY, PENDING, 1,0, AGGRESSIVE
481, 2020-06-15 14:40:00, None, 9301.02, SELL, PENDING, 1,0, SL_LIMIT
482, 2020-06-15 14:40:00, None, 10280.08, SELL, PENDING, 1,0, LIMIT
483, 2020-06-16 09:16:00, None, 10028.75, SELL, PENDING, 1,0, AGGRESSIVE
484, 2020-06-16 09:16:00, None, 10530.19, BUY, PENDING, 1,0, SL_LIMIT
485, 2020-06-16 09:16:00, None, 9527.31, BUY, PENDING, 1,0, LIMIT
486, 2020-06-16 11:36:00, None, 9962.35, BUY, PENDING, 1,0, AGGRESSIVE
487, 2020-06-16 11:36:00, None, 9464.23, SELL, PENDING, 1,0, SL_LIMIT
488, 2020-06-16 11:36:00, None, 10460.47, SELL, PENDING, 1,0, LIMIT
489, 2020-06-16 12:16:00, None, 9914.9, BUY, PENDING, 1,0, AGGRESSIVE
490, 2020-06-16 12:16:00, None, 9419.15, SELL, PENDING, 1,0, SL_LIMIT
491, 2020-06-16 12:16:00, None, 10410.65, SELL, PENDING, 1,0, LIMIT
492, 2020-06-16 12:56:00, None, 9948.35, SELL, PENDING, 1,0, AGGRESSIVE
493, 2020-06-16 12:56:00, None, 10445.77, BUY, PENDING, 1,0, SL_LIMIT
494, 2020-06-16 12:56:00, None, 9450.93, BUY, PENDING, 1,0, LIMIT
495, 2020-06-16 13:16:00, None, 9799.9, BUY, PENDING, 1,0, AGGRESSIVE
496, 2020-06-16 13:16:00, None, 9309.9, SELL, PENDING, 1,0, SL_LIMIT
497, 2020-06-16 13:16:00, None, 10289.9, SELL, PENDING, 1,0, LIMIT
498, 2020-06-16 13:36:00, None, 9779.25, BUY, PENDING, 1,0, AGGRESSIVE
499, 2020-06-16 13:36:00, None, 9290.29, SELL, PENDING, 1,0, SL_LIMIT
500, 2020-06-16 13:36:00, None, 10268.21, SELL, PENDING, 1,0, LIMIT
501, 2020-06-16 14:36:00, None, 9928.6, SELL, PENDING, 1,0, AGGRESSIVE
502, 2020-06-16 14:36:00, None, 10425.03, BUY, PENDING, 1,0, SL_LIMIT
503, 2020-06-16 14:36:00, None, 9432.17, BUY, PENDING, 1,0, LIMIT
504, 2020-06-17 09:16:00, None, 9874.15, BUY, PENDING, 1,0, AGGRESSIVE
505, 2020-06-17 09:16:00, None, 9380.44, SELL, PENDING, 1,0, SL_LIMIT
506, 2020-06-17 09:16:00, None, 10367.86, SELL, PENDING, 1,0, LIMIT
507, 2020-06-17 14:16:00, None, 9938.1, BUY, PENDING, 1,0, AGGRESSIVE
508, 2020-06-17 14:16:00, None, 9441.19, SELL, PENDING, 1,0, SL_LIMIT
509, 2020-06-17 14:16:00, None, 10435.01, SELL, PENDING, 1,0, LIMIT
510, 2020-06-18 15:15:00, None, 10082.4, SELL, PENDING, 5,0, AGGRESSIVE
511, 2020-06-22 09:16:00, None, 10294.8, SELL, PENDING, 1,0, AGGRESSIVE
512, 2020-06-22 09:16:00, None, 10809.54, BUY, PENDING, 1,0, SL_LIMIT
513, 2020-06-22 09:16:00, None, 9780.06, BUY, PENDING, 1,0, LIMIT
514, 2020-06-22 09:56:00, None, 10327.4, BUY, PENDING, 1,0, AGGRESSIVE
515, 2020-06-22 09:56:00, None, 9811.03, SELL, PENDING, 1,0, SL_LIMIT
516, 2020-06-22 09:56:00, None, 10843.77, SELL, PENDING, 1,0, LIMIT
517, 2020-06-22 10:16:00, None, 10318.6, BUY, PENDING, 1,0, AGGRESSIVE
518, 2020-06-22 10:16:00, None, 9802.67, SELL, PENDING, 1,0, SL_LIMIT
519, 2020-06-22 10:16:00, None, 10834.53, SELL, PENDING, 1,0, LIMIT
520, 2020-06-22 15:15:00, None, 10336.25, SELL, PENDING, 1,0, AGGRESSIVE
521, 2020-06-24 09:16:00, None, 10521.7, SELL, PENDING, 1,0, AGGRESSIVE
522, 2020-06-24 09:16:00, None, 11047.78, BUY, PENDING, 1,0, SL_LIMIT
523, 2020-06-24 09:16:00, None, 9995.62, BUY, PENDING, 1,0, LIMIT
524, 2020-06-25 09:16:00, None, 10205.0, BUY, PENDING, 1,0, AGGRESSIVE
525, 2020-06-25 09:16:00, None, 9694.75, SELL, PENDING, 1,0, SL_LIMIT
526, 2020-06-25 09:16:00, None, 10715.25, SELL, PENDING, 1,0, LIMIT
527, 2020-06-25 14:16:00, None, 10350.3, SELL, PENDING, 1,0, AGGRESSIVE
528, 2020-06-25 14:16:00, None, 10867.81, BUY, PENDING, 1,0, SL_LIMIT
529, 2020-06-25 14:16:00, None, 9832.79, BUY, PENDING, 1,0, LIMIT
530, 2020-06-26 09:16:00, None, 10387.15, SELL, PENDING, 1,0, AGGRESSIVE
531, 2020-06-26 09:16:00, None, 10906.51, BUY, PENDING, 1,0, SL_LIMIT
532, 2020-06-26 09:16:00, None, 9867.79, BUY, PENDING, 1,0, LIMIT
533, 2020-06-26 15:15:00, None, 10350.7, BUY, PENDING, 2,0, AGGRESSIVE
534, 2020-06-30 09:16:00, None, 10380.05, SELL, PENDING, 1,0, AGGRESSIVE
535, 2020-06-30 09:16:00, None, 10899.05, BUY, PENDING, 1,0, SL_LIMIT
536, 2020-06-30 09:16:00, None, 9861.05, BUY, PENDING, 1,0, LIMIT
537, 2020-06-30 14:36:00, None, 10276.8, BUY, PENDING, 1,0, AGGRESSIVE
538, 2020-06-30 14:36:00, None, 9762.96, SELL, PENDING, 1,0, SL_LIMIT
539, 2020-06-30 14:36:00, None, 10790.64, SELL, PENDING, 1,0, LIMIT
540, 2020-07-01 12:16:00, None, 10397.7, SELL, PENDING, 1,0, AGGRESSIVE
541, 2020-07-01 12:16:00, None, 10917.59, BUY, PENDING, 1,0, SL_LIMIT
542, 2020-07-01 12:16:00, None, 9877.81, BUY, PENDING, 1,0, LIMIT
543, 2020-07-02 09:16:00, None, 10514.9, SELL, PENDING, 1,0, AGGRESSIVE
544, 2020-07-02 09:16:00, None, 11040.65, BUY, PENDING, 1,0, SL_LIMIT
545, 2020-07-02 09:16:00, None, 9989.15, BUY, PENDING, 1,0, LIMIT
546, 2020-07-02 15:15:00, None, 10563.55, BUY, PENDING, 2,0, AGGRESSIVE
547, 2020-07-06 09:16:00, None, 10714.75, SELL, PENDING, 1,0, AGGRESSIVE
548, 2020-07-06 09:16:00, None, 11250.49, BUY, PENDING, 1,0, SL_LIMIT
549, 2020-07-06 09:16:00, None, 10179.01, BUY, PENDING, 1,0, LIMIT
550, 2020-07-06 15:15:00, None, 10755.75, BUY, PENDING, 1,0, AGGRESSIVE
551, 2020-07-08 14:36:00, None, 10773.45, BUY, PENDING, 1,0, AGGRESSIVE
552, 2020-07-08 14:36:00, None, 10234.78, SELL, PENDING, 1,0, SL_LIMIT
553, 2020-07-08 14:36:00, None, 11312.12, SELL, PENDING, 1,0, LIMIT
554, 2020-07-09 09:16:00, None, 10752.6, SELL, PENDING, 1,0, AGGRESSIVE
555, 2020-07-09 09:16:00, None, 11290.23, BUY, PENDING, 1,0, SL_LIMIT
556, 2020-07-09 09:16:00, None, 10214.97, BUY, PENDING, 1,0, LIMIT
557, 2020-07-10 09:16:00, None, 10775.75, BUY, PENDING, 1,0, AGGRESSIVE
558, 2020-07-10 09:16:00, None, 10236.96, SELL, PENDING, 1,0, SL_LIMIT
559, 2020-07-10 09:16:00, None, 11314.54, SELL, PENDING, 1,0, LIMIT
560, 2020-07-10 15:15:00, None, 10765.35, SELL, PENDING, 1,0, AGGRESSIVE
561, 2020-07-14 09:16:00, None, 10734.65, BUY, PENDING, 1,0, AGGRESSIVE
562, 2020-07-14 09:16:00, None, 10197.92, SELL, PENDING, 1,0, SL_LIMIT
563, 2020-07-14 09:16:00, None, 11271.38, SELL, PENDING, 1,0, LIMIT
564, 2020-07-15 09:16:00, None, 10692.75, SELL, PENDING, 1,0, AGGRESSIVE
565, 2020-07-15 09:16:00, None, 11227.39, BUY, PENDING, 1,0, SL_LIMIT
566, 2020-07-15 09:16:00, None, 10158.11, BUY, PENDING, 1,0, LIMIT
567, 2020-07-16 09:16:00, None, 10641.25, SELL, PENDING, 1,0, AGGRESSIVE
568, 2020-07-16 09:16:00, None, 11173.31, BUY, PENDING, 1,0, SL_LIMIT
569, 2020-07-16 09:16:00, None, 10109.19, BUY, PENDING, 1,0, LIMIT
570, 2020-07-16 15:15:00, None, 10709.85, BUY, PENDING, 1,0, AGGRESSIVE
571, 2020-07-20 09:16:00, None, 10974.2, SELL, PENDING, 1,0, AGGRESSIVE
572, 2020-07-20 09:16:00, None, 11522.91, BUY, PENDING, 1,0, SL_LIMIT
573, 2020-07-20 09:16:00, None, 10425.49, BUY, PENDING, 1,0, LIMIT
574, 2020-07-20 15:15:00, None, 11007.6, BUY, PENDING, 1,0, AGGRESSIVE
575, 2020-07-22 09:36:00, None, 11109.25, BUY, PENDING, 1,0, AGGRESSIVE
576, 2020-07-22 09:36:00, None, 10553.79, SELL, PENDING, 1,0, SL_LIMIT
577, 2020-07-22 09:36:00, None, 11664.71, SELL, PENDING, 1,0, LIMIT
578, 2020-07-24 09:16:00, None, 11140.75, BUY, PENDING, 1,0, AGGRESSIVE
579, 2020-07-24 09:16:00, None, 10583.71, SELL, PENDING, 1,0, SL_LIMIT
580, 2020-07-24 09:16:00, None, 11697.79, SELL, PENDING, 1,0, LIMIT
581, 2020-07-24 14:36:00, None, 11174.2, BUY, PENDING, 1,0, AGGRESSIVE
582, 2020-07-24 14:36:00, None, 10615.49, SELL, PENDING, 1,0, SL_LIMIT
583, 2020-07-24 14:36:00, None, 11732.91, SELL, PENDING, 1,0, LIMIT
584, 2020-07-24 15:15:00, None, 11193.15, SELL, PENDING, 3,0, AGGRESSIVE
585, 2020-07-28 09:16:00, None, 11169.6, SELL, PENDING, 1,0, AGGRESSIVE
586, 2020-07-28 09:16:00, None, 11728.08, BUY, PENDING, 1,0, SL_LIMIT
587, 2020-07-28 09:16:00, None, 10611.12, BUY, PENDING, 1,0, LIMIT
588, 2020-07-30 09:16:00, None, 11258.9, SELL, PENDING, 1,0, AGGRESSIVE
589, 2020-07-30 09:16:00, None, 11821.84, BUY, PENDING, 1,0, SL_LIMIT
590, 2020-07-30 09:16:00, None, 10695.96, BUY, PENDING, 1,0, LIMIT
591, 2020-07-30 15:15:00, None, 11128.5, BUY, PENDING, 2,0, AGGRESSIVE
592, 2020-08-03 09:16:00, None, 11022.1, BUY, PENDING, 1,0, AGGRESSIVE
593, 2020-08-03 09:16:00, None, 10471.0, SELL, PENDING, 1,0, SL_LIMIT
594, 2020-08-03 09:16:00, None, 11573.2, SELL, PENDING, 1,0, LIMIT
595, 2020-08-03 15:15:00, None, 10891.8, SELL, PENDING, 1,0, AGGRESSIVE
596, 2020-08-05 09:16:00, None, 11174.85, SELL, PENDING, 1,0, AGGRESSIVE
597, 2020-08-05 09:16:00, None, 11733.59, BUY, PENDING, 1,0, SL_LIMIT
598, 2020-08-05 09:16:00, None, 10616.11, BUY, PENDING, 1,0, LIMIT
599, 2020-08-06 09:16:00, None, 11159.9, SELL, PENDING, 1,0, AGGRESSIVE
